z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
6.3,x1 = 6.3,-1.8,x1 = -1.8,0.8334284145442392,0.16657158545576078,0.03134990530231199,0.9686500946976881,0.7670018421228452,0.23299815787715486,0.8577483107922955,0.14225168920770456,0.8549034175929892,0.14509658240701107,0.20112,0.03037,0.7832,0.59011,0.17871,0.12202,0.6498,0.13883,0.59616,0.05364000000000002,0.1238,0.015030000000000016,0.0017881433868167027,0.0017222946368586275,30400
0.2,x1 = 0.2,-1.8,x1 = -1.8,0.8334284145442392,0.16657158545576078,0.6803176997224212,0.3196823002775788,0.8367085939696357,0.16329140603036413,0.7239786429972559,0.2760213570027442,0.8006708239326066,0.19932917606739328,0.90404,0.21749,0.64213,0.84997,0.13663,0.19983,0.6498,0.13883,0.70857,-0.05876999999999999,0.15683,-0.017999999999999988,0.003513730233035573,0.0036808310689391624,30430
-1.3,x1 = -1.3,-1.8,x1 = -1.8,0.8334284145442392,0.16657158545576078,0.6753164032940394,0.3246835967059606,0.8824146753853542,0.11758532461464574,0.7352197436509716,0.26478025634902835,0.8346228955329466,0.16537710446705342,0.9094,0.21926,0.52238,0.83387,0.10376,0.19467,0.6498,0.13883,0.62352,0.02628000000000008,0.13328,0.005549999999999999,5.15853934530703e-06,5.148636521317383e-06,30460
2.1,x1 = 2.1,-1.8,x1 = -1.8,0.8334284145442392,0.16657158545576078,0.5894026003142646,0.41059739968573555,0.8333618502258726,0.16663814977412733,0.8199118413220228,0.18008815867797728,0.827839311544202,0.17216068845579813,0.97681,0.24201,0.64996,0.68027,0.13887,0.14766,0.6498,0.13883,0.66241,-0.01261000000000001,0.14248,-0.0036499999999999866,0.00011054652443502275,0.00011151894444711048,30490
-3.5,x1 = -3.5,-1.8,x1 = -1.8,0.8334284145442392,0.16657158545576078,0.8738090100218914,0.12619098997810868,0.8568770810466327,0.14312291895336712,0.7303027492767753,0.2696972507232248,0.840904540814777,0.15909545918522305,0.5469,0.11027,0.59236,0.84103,0.12264,0.19696,0.6498,0.13883,0.62374,0.026060000000000083,0.13202,0.0068100000000000105,0.00020630089218732356,0.00020377285026407406,30520
2.2,x1 = 2.2,-1.8,x1 = -1.8,0.8334284145442392,0.16657158545576078,0.617800213032446,0.3821997869675539,0.8391069846706621,0.16089301532933792,0.8093578519033435,0.1906421480966564,0.8277368724645235,0.1722631275354765,0.95958,0.23612,0.63644,0.70281,0.13501,0.1543,0.6498,0.13883,0.66181,-0.012009999999999965,0.14238,-0.0035499999999999976,0.00011459962104442677,0.00011562584874195807,30550
1.0,x1 = 1.0,-1.8,x1 = -1.8,0.8334284145442392,0.16657158545576078,0.38474804815311847,0.6152519518468816,0.8270768137697504,0.1729231862302497,0.8640188742924826,0.13598112570751741,0.8498054886116071,0.15019451138839304,0.96133,0.23672,0.66435,0.57362,0.14302,0.11749,0.6498,0.13883,0.60853,0.04127000000000003,0.12731,0.011520000000000002,0.0010209088981589648,0.0009927119102835467,30580
1.7,x1 = 1.7,-1.8,x1 = -1.8,0.8334284145442392,0.16657158545576078,0.39652990335249694,0.6034700966475032,0.8269800293626721,0.17301997063732782,0.8555512030382408,0.14444879696175927,0.8442218783020004,0.1557781216979999,0.96888,0.23929,0.66457,0.59577,0.14308,0.12358,0.6498,0.13883,0.62305,0.02675000000000005,0.13131,0.007519999999999999,0.0004348705137073045,0.0004270954758485001,30610
2.8,x1 = 2.8,-1.8,x1 = -1.8,0.8334284145442392,0.16657158545576078,0.34334532196472733,0.6566546780352726,0.8208701218660892,0.17912987813391085,0.8348461024119697,0.1651538975880304,0.8300475148716715,0.16995248512832847,0.92798,0.22546,0.67817,0.6465,0.14704,0.13788,0.6498,0.13883,0.65737,-0.007569999999999966,0.14103,-0.0021999999999999797,4.072981235537024e-05,4.0948011389079636e-05,30640
1.6,x1 = 1.6,-1.8,x1 = -1.8,0.8334284145442392,0.16657158545576078,0.41765702406399796,0.5823429759360021,0.8247817105503316,0.1752182894496684,0.8509000740034447,0.14909992599655544,0.8399915560501956,0.1600084439498045,0.98035,0.24322,0.6695,0.60758,0.14452,0.12687,0.6498,0.13883,0.63344,0.01636000000000004,0.13424,0.004590000000000011,0.00015850530271301587,0.00015680506301965838,30670
