z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-4.8,x1 = -4.8,-10.2,x1 = -10.2,0.920186076729028,0.07981392327097217,0.9334487576180273,0.06655124238197284,0.9459717006874093,0.05402829931259072,0.7117584048673312,0.28824159513266867,0.9303845148682067,0.06961548513179344,0.35292,0.06212,0.30327,0.86644,0.05111,0.20516,0.40152,0.07344,0.34075,0.06076999999999999,0.06136,0.012080000000000007,0.0007690986367909856,0.0007375470905522912,11080
0.5,x1 = 0.5,-10.2,x1 = -10.2,0.920186076729028,0.07981392327097217,0.45596378878667804,0.5440362112133219,0.9276929039434145,0.07230709605658543,0.9383043495364956,0.06169565046350437,0.9334659145993707,0.0665340854006293,0.9944,0.24806,0.37447,0.33414,0.06708,0.05789,0.40152,0.07344,0.35253,0.04898999999999998,0.06208,0.011360000000000002,0.0013398993766743014,0.0012670938738592995,11110
4.8,x1 = 4.8,-10.2,x1 = -10.2,0.920186076729028,0.07981392327097217,0.06418251703753575,0.9358174829624641,0.8971561933372054,0.10284380666279436,0.9396205524655603,0.060379447534439676,0.9368950830123165,0.06310491698768333,0.34383,0.06006,0.47795,0.32895,0.09227,0.05673,0.40152,0.07344,0.33851,0.06301000000000001,0.05901,0.014430000000000005,0.002189118211478134,0.0020365004847009843,11140
-5.3,x1 = -5.3,-10.2,x1 = -10.2,0.920186076729028,0.07981392327097217,0.9415173845479995,0.05848261545200047,0.9503874965627181,0.04961250343728198,0.6269735062807072,0.3730264937192929,0.9314734005372582,0.06852659946274184,0.32139,0.05506,0.28475,0.95297,0.04715,0.23388,0.40152,0.07344,0.32383,0.07768999999999998,0.05807,0.015370000000000009,0.0009510487834904612,0.0009076089835133999,11170
2.8,x1 = 2.8,-10.2,x1 = -10.2,0.920186076729028,0.07981392327097217,0.34293264900768505,0.6570673509923151,0.920212388561471,0.07978761143852905,0.9338795519597933,0.0661204480402067,0.9291926354111859,0.07080736458881427,0.9276,0.22533,0.40143,0.35128,0.07342,0.06175,0.40152,0.07344,0.36848,0.033040000000000014,0.06575,0.007690000000000002,0.000593749036007802,0.0005723762268817194,11200
-7.5,x1 = -7.5,-10.2,x1 = -10.2,0.920186076729028,0.07981392327097217,0.9203468151734027,0.07965318482659739,0.9614993936006035,0.0385006063993965,0.5019760668750622,0.49802393312493776,0.9248968971248012,0.07510310287519895,0.40096,0.07331,0.23537,0.99999,0.03702,0.25,0.40152,0.07344,0.29627,0.10525000000000001,0.05398,0.019460000000000005,0.00015676410931381776,0.00015387894626237627,11230
-2.7,x1 = -2.7,-10.2,x1 = -10.2,0.920186076729028,0.07981392327097217,0.8374508561169556,0.1625491438830444,0.9488128488084697,0.05118715119153029,0.8048214377260589,0.19517856227394118,0.9254071682105123,0.0745928317894877,0.64037,0.13613,0.29142,0.71218,0.04857,0.15708,0.40152,0.07344,0.35981,0.04170999999999997,0.06621,0.00723,0.0001933602730301862,0.000189405607722592,11260
1.5,x1 = 1.5,-10.2,x1 = -10.2,0.920186076729028,0.07981392327097217,0.41203362996914905,0.587966370030851,0.9209563281056148,0.0790436718943853,0.9395313947843166,0.060468605215683535,0.9318778426337722,0.06812215736622801,0.97756,0.24226,0.3988,0.3293,0.0728,0.05681,0.40152,0.07344,0.35794,0.04358000000000001,0.0634,0.010040000000000007,0.0010240494670673648,0.0009754911863790912,11290
-5.1,x1 = -5.1,-10.2,x1 = -10.2,0.920186076729028,0.07981392327097217,0.9583614672899825,0.0416385327100173,0.9426953898970061,0.05730461010299398,0.6609642586125912,0.3390357413874088,0.9309645189715896,0.06903548102841026,0.24976,0.0399,0.31665,0.92389,0.05402,0.22409,0.40152,0.07344,0.34193,0.059589999999999976,0.0611,0.012340000000000004,0.0008633893889895428,0.0008258364810987198,11320
-2.5,x1 = -2.5,-10.2,x1 = -10.2,0.920186076729028,0.07981392327097217,0.8134366412039518,0.1865633587960483,0.9479191850029087,0.05208081499709134,0.8219244131299739,0.17807558687002617,0.9244131771715522,0.07558682282844795,0.69423,0.15176,0.29517,0.67585,0.04937,0.14636,0.40152,0.07344,0.36619,0.03532999999999997,0.06746,0.005979999999999999,0.00012573344828277575,0.00012366220504932655,11350
