z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
5.4,x1 = 5.4,9.2,x1 = 9.2,0.03360117927522939,0.9663988207247705,0.048195366806110605,0.9518046331938894,0.1589011514629882,0.8410988485370119,0.028199943160441037,0.9718000568395591,0.03449913583658416,0.9655008641634159,0.27868,0.04587,0.63167,0.18528,0.13365,0.0274,0.21214,0.03247,0.20679,0.005349999999999994,0.03252,-5.000000000000143e-05,1.2206347167289665e-05,1.2310310899391703e-05,55700
5.0,x1 = 5.0,9.2,x1 = 9.2,0.03360117927522939,0.9663988207247705,0.04690326064392079,0.9530967393560792,0.1436787346459796,0.8563212653540203,0.029348712341888912,0.9706512876581112,0.03471116317744295,0.9652888368225571,0.27309,0.0447,0.59379,0.19112,0.12304,0.02849,0.21214,0.03247,0.21001,0.002129999999999993,0.03292,-0.000449999999999999,1.85775752493953e-05,1.8772733017117507e-05,55730
3.5,x1 = 3.5,9.2,x1 = 9.2,0.03360117927522939,0.9663988207247705,0.11552043185793467,0.8844795681420654,0.0676945337957798,0.9323054662042202,0.030730598590474785,0.9692694014095252,0.035000688348560335,0.9649993116514397,0.51635,0.10218,0.35726,0.19804,0.06311,0.02979,0.21214,0.03247,0.21643,-0.004290000000000016,0.03364,-0.0011700000000000044,2.937472412060894e-05,2.976262821187078e-05,55760
-2.8,x1 = -2.8,9.2,x1 = 9.2,0.03360117927522939,0.9663988207247705,0.8370720193291801,0.1629279806708199,0.029284478929276343,0.9707155210707237,0.05537689613984873,0.9446231038601514,0.033535663776215446,0.9664643362237846,0.64127,0.13638,0.19079,0.30881,0.02843,0.05231,0.21214,0.03247,0.21002,0.002119999999999983,0.03232,0.00014999999999999736,6.617478686509858e-08,6.613324447824495e-08,55790
-0.4,x1 = -0.4,9.2,x1 = 9.2,0.03360117927522939,0.9663988207247705,0.7159694718555033,0.28403052814449664,0.030415641235474022,0.9695843587645261,0.03837899133963375,0.9616210086603661,0.032677475771358044,0.9673225242286421,0.86088,0.20336,0.19647,0.23481,0.02949,0.03691,0.21214,0.03247,0.20736,0.0047800000000000065,0.0316,0.0008699999999999958,1.3375158090425665e-05,1.3255676963584468e-05,55820
3.6,x1 = 3.6,9.2,x1 = 9.2,0.03360117927522939,0.9663988207247705,0.0864146006150489,0.913585399384951,0.08480983428736673,0.9151901657126332,0.030402992888559043,0.9695970071114411,0.035104538358763315,0.9648954616412367,0.42439,0.07895,0.4189,0.19641,0.07762,0.02948,0.21214,0.03247,0.21564,-0.003500000000000003,0.03364,-0.0011700000000000044,3.383100683997911e-05,3.431039369352295e-05,55850
4.0,x1 = 4.0,9.2,x1 = 9.2,0.03360117927522939,0.9663988207247705,0.08547737084873627,0.9145226291512636,0.08720762197368427,0.9127923780263159,0.029530905519365547,0.9704690944806345,0.03446095960106875,0.9655390403989311,0.42119,0.07817,0.42708,0.19203,0.0796,0.02866,0.21214,0.03247,0.21212,1.9999999999992246e-05,0.03301,-0.0005399999999999988,1.1198519618270094e-05,1.1289880932915204e-05,55880
6.4,x1 = 6.4,9.2,x1 = 9.2,0.03360117927522939,0.9663988207247705,0.03188989706460203,0.9681101029353979,0.2509775600521787,0.7490224399478215,0.02778613833893525,0.9722138616610646,0.03490368980307276,0.9650963101969271,0.20378,0.03087,0.81282,0.18316,0.18799,0.02701,0.21214,0.03247,0.20324,0.008899999999999991,0.03214,0.00032999999999999696,2.5489699015886474e-05,2.580328544884102e-05,55910
-0.5,x1 = -0.5,9.2,x1 = 9.2,0.03360117927522939,0.9663988207247705,0.7117367964272454,0.28826320357275453,0.0308351054958532,0.9691648945041468,0.03869361648310496,0.9613063835168949,0.033100425048350084,0.9668995749516498,0.86647,0.20517,0.19856,0.23627,0.02988,0.0372,0.21214,0.03247,0.20943,0.00270999999999999,0.03199,0.00048000000000000126,3.898522270056638e-06,3.879728777973768e-06,55940
-2.0,x1 = -2.0,9.2,x1 = 9.2,0.03360117927522939,0.9663988207247705,0.7977306335276257,0.2022693664723742,0.029580704886643494,0.9704192951133563,0.051513835458220636,0.9484861645417793,0.034017105312112265,0.9659828946878876,0.72644,0.16136,0.19228,0.29279,0.02871,0.04886,0.21214,0.03247,0.21261,-0.0004699999999999982,0.03279,-0.00032000000000000084,2.6427146563578205e-06,2.653193335354267e-06,55970
