z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-5.7,x1 = -5.7,14.8,x1 = 14.8,0.055632746223092965,0.944367253776907,0.9439244009890393,0.056075599010960694,0.05325309818900527,0.9467469018109946,0.10957821150893203,0.8904217884910679,0.0564115626577804,0.9435884373422195,0.31167,0.05293,0.30006,0.49864,0.05042,0.09757,0.30986,0.05254,0.3112,-0.0013399999999999523,0.05306,-0.0005199999999999996,5.722392349454897e-06,5.7473908974045715e-06,68580
-3.0,x1 = -3.0,14.8,x1 = 14.8,0.055632746223092965,0.944367253776907,0.8698435790143899,0.13015642098561014,0.0521323034582374,0.9478676965417627,0.09217093869190303,0.907829061308097,0.057343588921399666,0.9426564110786004,0.55787,0.11322,0.29539,0.44367,0.04941,0.08368,0.30986,0.05254,0.31469,-0.004830000000000001,0.05387,-0.0013299999999999979,2.7330692695315276e-05,2.7591346758086858e-05,68610
2.9,x1 = 2.9,14.8,x1 = 14.8,0.055632746223092965,0.944367253776907,0.34364481161098404,0.656355188389016,0.06860630561127562,0.9313936943887244,0.056674366392601164,0.9433256336073989,0.06077471539755626,0.9392252846024438,0.92826,0.22555,0.3607,0.3141,0.0639,0.05346,0.30986,0.05254,0.33011,-0.02024999999999999,0.05705,-0.004509999999999993,0.00023798130012512263,0.0002446521997056571,68640
-1.1,x1 = -1.1,14.8,x1 = 14.8,0.055632746223092965,0.944367253776907,0.6737029846054374,0.3262970153945627,0.05469673641949646,0.9453032635805035,0.06892618886076923,0.9310738111392307,0.05933976428178265,0.9406602357182174,0.9111,0.21983,0.30602,0.3619,0.05171,0.06418,0.30986,0.05254,0.32425,-0.014389999999999958,0.05578,-0.00324,0.000125574984530627,0.00012813621234648593,68670
-0.6,x1 = -0.6,14.8,x1 = 14.8,0.055632746223092965,0.944367253776907,0.7236104983188583,0.2763895016811417,0.053584764627897886,0.9464152353721023,0.06394665578685267,0.9360533442131475,0.056448682561795624,0.9435513174382044,0.85048,0.2,0.30143,0.34292,0.05071,0.05986,0.30986,0.05254,0.3129,-0.003039999999999987,0.05324,-0.0006999999999999992,6.278276287850423e-06,6.307003317603563e-06,68700
4.8,x1 = 4.8,14.8,x1 = 14.8,0.055632746223092965,0.944367253776907,0.06391722724807011,0.9360827727519301,0.13256752458277,0.8674324754172302,0.056986818434978735,0.9430131815650211,0.061817727605396736,0.9381822723946034,0.3428,0.05983,0.56444,0.31537,0.11499,0.05374,0.30986,0.05254,0.33129,-0.02142999999999995,0.05765,-0.0051099999999999965,0.00034062066294987623,0.0003520296449340361,68730
3.3,x1 = 3.3,14.8,x1 = 14.8,0.055632746223092965,0.944367253776907,0.15423279007715013,0.8457672099228499,0.0822132910865587,0.9177867089134413,0.05556999286803758,0.9444300071319625,0.05967926308913766,0.9403207369108624,0.62033,0.13045,0.40993,0.3096,0.07545,0.05248,0.30986,0.05254,0.32507,-0.015210000000000001,0.05602,-0.003479999999999997,0.00014909033022224684,0.00015240238242200405,68760
6.5,x1 = 6.5,14.8,x1 = 14.8,0.055632746223092965,0.944367253776907,0.030349648742822505,0.9696503512571775,0.2435710323602669,0.7564289676397331,0.05352038796940586,0.9464796120305943,0.05928835827001556,0.9407116417299846,0.19614,0.02943,0.80093,0.30117,0.18424,0.05066,0.30986,0.05254,0.31634,-0.006479999999999986,0.05471,-0.0021699999999999983,0.0001221833097717834,0.00012464162250031257,68790
-0.4,x1 = -0.4,14.8,x1 = 14.8,0.055632746223092965,0.944367253776907,0.7155975948208615,0.28440240517913845,0.053081399792721085,0.9469186002072787,0.06446291967017284,0.9355370803298271,0.05631833142046254,0.9436816685795373,0.86138,0.20352,0.29935,0.34491,0.05026,0.06031,0.30986,0.05254,0.31231,-0.002449999999999952,0.05312,-0.0005799999999999972,4.438964631343933e-06,4.456045764394674e-06,68820
6.7,x1 = 6.7,14.8,x1 = 14.8,0.055632746223092965,0.944367253776907,0.02849929165773509,0.971500708342265,0.2500750271477311,0.7499249728522688,0.05322985394105719,0.9467701460589429,0.05883980194369157,0.9411601980563087,0.18681,0.02769,0.8114,0.29996,0.18754,0.0504,0.30986,0.05254,0.31454,-0.004679999999999962,0.05431,-0.0017699999999999938,9.449064415153682e-05,9.616337937920234e-05,68850
