z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.5,x1 = 0.5,12.8,x1 = 12.8,0.051859966057750215,0.9481400339422498,0.45554441201864754,0.5444555879813524,0.05292642492178068,0.9470735750782195,0.05345426868503781,0.9465457313149621,0.05321381240826713,0.9467861875917329,0.99429,0.24802,0.2987,0.30089,0.05013,0.0506,0.29425,0.04917,0.29989,-0.005639999999999978,0.05039,-0.0012199999999999989,1.8337468483404194e-05,1.8486862838233437e-05,63980
-0.4,x1 = -0.4,12.8,x1 = 12.8,0.051859966057750215,0.9481400339422498,0.7163768415899969,0.283623158410003,0.04887187375626577,0.9511281262437343,0.060474867376117236,0.9395251326238826,0.05216275145373915,0.9478372485462607,0.86034,0.20318,0.28159,0.32933,0.04648,0.05682,0.29425,0.04917,0.29513,-0.0008799999999999919,0.04941,-0.0002400000000000041,9.288407103032691e-07,9.305458109373603e-07,64010
0.6,x1 = 0.6,12.8,x1 = 12.8,0.051859966057750215,0.9481400339422498,0.44814374281811686,0.5518562571818832,0.05295339641666856,0.9470466035833315,0.05333251360292972,0.9466674863970702,0.053162614608111974,0.9468373853918881,0.99223,0.24731,0.29881,0.30039,0.05015,0.05049,0.29425,0.04917,0.29968,-0.00542999999999999,0.05034,-0.0011700000000000044,1.698710713975691e-05,1.7120314848152783e-05,64040
6.9,x1 = 6.9,12.8,x1 = 12.8,0.051859966057750215,0.9481400339422498,0.030630555117986374,0.9693694448820136,0.24607682559404492,0.7539231744059551,0.0475566846541489,0.952443315345851,0.0536374667732388,0.9463625332267611,0.19754,0.02969,0.805,0.27593,0.18552,0.0453,0.29425,0.04917,0.29214,0.0021100000000000008,0.0496,-0.0004299999999999998,3.145153263039448e-05,3.178694548846596e-05,64070
-2.4,x1 = -2.4,12.8,x1 = 12.8,0.051859966057750215,0.9481400339422498,0.8207904202983622,0.1792095797016378,0.04869194898748945,0.9513080510125104,0.07650670413561234,0.9234932958643878,0.053676619567088524,0.9463233804329114,0.67834,0.14709,0.28081,0.38975,0.04632,0.07065,0.29425,0.04917,0.30033,-0.006079999999999974,0.05068,-0.0015100000000000044,3.283718297879853e-05,3.3194988102179784e-05,64100
4.0,x1 = 4.0,12.8,x1 = 12.8,0.051859966057750215,0.9481400339422498,0.08569678972863251,0.9143032102713675,0.10305779307273541,0.8969422069272646,0.05019500357471261,0.9498049964252875,0.05472517493079364,0.9452748250692065,0.42194,0.07835,0.47861,0.28722,0.09244,0.04768,0.29425,0.04917,0.30362,-0.00936999999999999,0.05152,-0.002350000000000005,8.06882589113548e-05,8.206481791351921e-05,64130
-0.3,x1 = -0.3,12.8,x1 = 12.8,0.051859966057750215,0.9481400339422498,0.7185857278675827,0.28141427213241726,0.04946839477638485,0.9505316052236152,0.061373187634740735,0.9386268123652594,0.05281857339350627,0.9471814266064937,0.85737,0.20222,0.28413,0.33287,0.04702,0.05761,0.29425,0.04917,0.29785,-0.003599999999999992,0.05,-0.0008300000000000043,9.236940385478503e-06,9.29037354099817e-06,64160
-1.0,x1 = -1.0,12.8,x1 = 12.8,0.051859966057750215,0.9481400339422498,0.6657496438137328,0.3342503561862672,0.05028983099305837,0.9497101690069414,0.0652123278098032,0.9347876721901967,0.05527768086924377,0.944722319130756,0.91921,0.22253,0.28763,0.3478,0.04776,0.06096,0.29425,0.04917,0.30774,-0.013490000000000002,0.05217,-0.0030000000000000027,0.00011407752332587241,0.00011639014483861036,64190
3.5,x1 = 3.5,12.8,x1 = 12.8,0.051859966057750215,0.9481400339422498,0.11539597379895912,0.8846040262010408,0.08392395905788295,0.916076040942117,0.05116641342255385,0.9488335865774463,0.054946502300406486,0.9450534976995936,0.51598,0.10208,0.41586,0.29133,0.07688,0.04855,0.29425,0.04917,0.3057,-0.011450000000000016,0.05182,-0.0026499999999999996,9.339599067872224e-05,9.510979680334456e-05,64220
5.2,x1 = 5.2,12.8,x1 = 12.8,0.051859966057750215,0.9481400339422498,0.04737131226823839,0.9526286877317615,0.16801024458838787,0.8319897554116121,0.049092168492787816,0.9509078315072121,0.054725473809850614,0.9452745261901493,0.27512,0.04513,0.65313,0.28253,0.13978,0.04668,0.29425,0.04917,0.30009,-0.005840000000000012,0.05109,-0.001920000000000005,8.070481386849128e-05,8.208179606816225e-05,64250
