z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
3.5,x1 = 3.5,3.8,x1 = 3.8,0.11002182296731441,0.8899781770326856,0.11527307832390002,0.8847269216760999,0.3711361144835667,0.6288638855164332,0.05725077789848778,0.9427492221015124,0.0934333068873833,0.9065666931126167,0.51562,0.10199,0.95154,0.31643,0.23339,0.05397,0.49998,0.09792,0.38964,0.11034,0.07465,0.02327,0.0015451480486757575,0.0014722782699760975,43280
1.7,x1 = 1.7,3.8,x1 = 3.8,0.11002182296731441,0.8899781770326856,0.39760258915509744,0.6023974108449026,0.14122577138820058,0.8587742286117994,0.07325480127987863,0.9267451987201213,0.10028023498233117,0.8997197650176689,0.96953,0.23951,0.58744,0.37795,0.12128,0.06789,0.49998,0.09792,0.46124,0.03874,0.08912,0.008799999999999988,0.0005114776490505405,0.0004977169710679227,43310
2.1,x1 = 2.1,3.8,x1 = 3.8,0.11002182296731441,0.8899781770326856,0.5890535851615392,0.41094641483846084,0.12905663796108852,0.8709433620389115,0.10765047319232188,0.8923495268076781,0.1202598512939225,0.8797401487060776,0.97699,0.24207,0.55485,0.49279,0.1124,0.09606,0.49998,0.09792,0.52935,-0.029370000000000007,0.10569,-0.007770000000000013,0.0005080595194621451,0.0005213379480329353,43340
5.5,x1 = 5.5,3.8,x1 = 3.8,0.11002182296731441,0.8899781770326856,0.042488971273874215,0.9575110287261257,0.29928392312547336,0.7007160768745266,0.08835690432177487,0.9116430956782251,0.09731897636460914,0.9026810236353907,0.25359,0.04068,0.88041,0.43096,0.20971,0.08055,0.49998,0.09792,0.45006,0.049919999999999964,0.08604,0.011879999999999988,0.0008849535343376947,0.000853520516963021,43370
-2.7,x1 = -2.7,3.8,x1 = 3.8,0.11002182296731441,0.8899781770326856,0.8373316202662279,0.16266837973377207,0.07821603823783048,0.9217839617621696,0.12235372665304038,0.8776462733469597,0.08539584449752675,0.9146041555024733,0.64066,0.13621,0.39586,0.53609,0.0721,0.10738,0.49998,0.09792,0.41867,0.08131,0.07784,0.020079999999999987,0.0035860406597930106,0.0033258733042970286,43400
-2.0,x1 = -2.0,3.8,x1 = 3.8,0.11002182296731441,0.8899781770326856,0.7981528124113813,0.20184718758861883,0.08008707242994176,0.9199129275700582,0.11662996543643538,0.8833700345635649,0.0874631526096543,0.9125368473903458,0.72561,0.1611,0.40249,0.5196,0.07367,0.10303,0.49998,0.09792,0.42613,0.07384999999999997,0.0796,0.01831999999999999,0.0029682241810564357,0.0027727920291434963,43430
6.2,x1 = 6.2,3.8,x1 = 3.8,0.11002182296731441,0.8899781770326856,0.03600855367384575,0.9639914463261542,0.29893995733666084,0.7010600426633392,0.09622618818227417,0.9037738118177258,0.10352561781929748,0.8964743821807023,0.22368,0.03471,0.87999,0.45692,0.20957,0.08697,0.49998,0.09792,0.47215,0.027829999999999966,0.09138,0.00653999999999999,0.00022327741896748746,0.00021932472295369768,43460
-4.5,x1 = -4.5,3.8,x1 = 3.8,0.11002182296731441,0.8899781770326856,0.9279013251339304,0.07209867486606945,0.07709937952368054,0.9229006204763195,0.14408034949689164,0.8559196505031084,0.08192861869999304,0.9180713813000069,0.37371,0.0669,0.39188,0.59483,0.07116,0.12332,0.49998,0.09792,0.40651,0.09347,0.07492,0.022999999999999993,0.004778852774483942,0.004376963395307923,43490
-3.8,x1 = -3.8,3.8,x1 = 3.8,0.11002182296731441,0.8899781770326856,0.8864784637039543,0.11352153629604589,0.0795440136278594,0.9204559863721405,0.12516928741792127,0.8748307125820787,0.08472346480243495,0.9152765351975651,0.51045,0.10063,0.40057,0.54404,0.07322,0.1095,0.49998,0.09792,0.41686,0.08311999999999997,0.07734,0.020579999999999987,0.0038017105730215085,0.0035174950710554903,43520
4.5,x1 = 4.5,3.8,x1 = 3.8,0.11002182296731441,0.8899781770326856,0.06885451067192563,0.9311454893280743,0.3148974987997813,0.6851025012002186,0.06988163792608698,0.9301183620739131,0.08675208513340579,0.9132479148665942,0.36163,0.06411,0.89875,0.36548,0.21574,0.065,0.49998,0.09792,0.4022,0.09777999999999998,0.07538,0.02253999999999999,0.003173128146583496,0.002956928777712628,43550
