z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.3,x1 = 2.3,-0.4,x1 = -0.4,0.716051345935867,0.2839486540641331,0.7832805155980493,0.21671948440195066,0.7483241158789282,0.25167588412107167,0.7054585941108222,0.29454140588917777,0.7390343221027238,0.2609656778972762,0.75413,0.16975,0.81392,0.87452,0.18834,0.20779,0.86078,0.20332,0.82705,0.03373000000000004,0.19256,0.010759999999999992,0.001344709637243497,0.0013212470436100715,33620
1.9,x1 = 1.9,-0.4,x1 = -0.4,0.716051345935867,0.2839486540641331,0.3673585929569033,0.6326414070430968,0.7292810197877514,0.2707189802122485,0.742401329362565,0.25759867063743497,0.7375814708980026,0.2624185291019975,0.94862,0.23241,0.84249,0.8231,0.19743,0.19124,0.86078,0.20332,0.83022,0.03056000000000003,0.19351,0.009810000000000013,0.0011773463530420046,0.0011581863193129982,33650
2.1,x1 = 2.1,-0.4,x1 = -0.4,0.716051345935867,0.2839486540641331,0.5891203116341458,0.41087968836585426,0.7355765006578726,0.2644234993421273,0.7222269287948776,0.27777307120512246,0.7300914327309876,0.26990856726901236,0.97696,0.24206,0.83335,0.8524,0.1945,0.20062,0.86078,0.20332,0.84118,0.01959999999999995,0.19701,0.00631000000000001,0.000494869470240614,0.0004897346405604575,33680
-3.2,x1 = -3.2,-0.4,x1 = -0.4,0.716051345935867,0.2839486540641331,0.875067651454855,0.12493234854514498,0.7409040172562079,0.2590959827437921,0.6566984531170321,0.343301546882968,0.7303840183677318,0.2696159816322682,0.54337,0.10932,0.82538,0.92794,0.19197,0.22545,0.86078,0.20332,0.83819,0.02259,0.19615,0.00717000000000001,0.0005159402031579049,0.0005104703655731645,33710
4.3,x1 = 4.3,-0.4,x1 = -0.4,0.716051345935867,0.2839486540641331,0.0926079211558822,0.9073920788441179,0.6904745339236307,0.30952546607636944,0.7456440613226015,0.2543559386773985,0.7405349260790304,0.2594650739209697,0.44512,0.08403,0.89262,0.81811,0.21372,0.18966,0.86078,0.20332,0.82501,0.03576999999999997,0.19189,0.011429999999999996,0.0015297195719911859,0.0015011577589834658,33740
0.8,x1 = 0.8,-0.4,x1 = -0.4,0.716051345935867,0.2839486540641331,0.34109118328615945,0.6589088167138406,0.7480350421163541,0.25196495788364603,0.7268897222191834,0.2731102777808166,0.7341022044038737,0.2658977955961263,0.92586,0.22475,0.81438,0.84589,0.18848,0.19852,0.86078,0.20332,0.83514,0.025639999999999996,0.1951,0.008220000000000005,0.0008230600862946247,0.0008119470302446127,33770
8.4,x1 = 8.4,-0.4,x1 = -0.4,0.716051345935867,0.2839486540641331,0.03279524566569629,0.9672047543343039,0.6708000892778225,0.3291999107221776,0.7468792229462872,0.253120777053713,0.7443841890675966,0.25561581093240365,0.20822,0.03172,0.91411,0.81619,0.22083,0.18905,0.86078,0.20332,0.8194,0.04137999999999997,0.19009,0.013229999999999992,0.0020614066226159293,0.0020163484037543818,33800
1.0,x1 = 1.0,-0.4,x1 = -0.4,0.716051345935867,0.2839486540641331,0.38536670849344745,0.6146332915065527,0.7345417999753082,0.2654582000246918,0.7444153735981882,0.2555846264018119,0.7406104270300713,0.25938957296992887,0.96174,0.23686,0.83487,0.82001,0.19499,0.19026,0.86078,0.20332,0.82574,0.03503999999999996,0.19208,0.01124,0.0015393559333812742,0.0015105190258148764,33830
3.0,x1 = 3.0,-0.4,x1 = -0.4,0.716051345935867,0.2839486540641331,0.14978242548507686,0.8502175745149231,0.6922883040850212,0.3077116959149788,0.7405927735029211,0.2594072264970789,0.7333576129117383,0.2666423870882617,0.6093,0.12735,0.89051,0.82585,0.21303,0.19212,0.86078,0.20332,0.83553,0.025249999999999995,0.19525,0.008069999999999994,0.0007556834466826944,0.0007459228762854674,33860
-1.1,x1 = -1.1,-0.4,x1 = -0.4,0.716051345935867,0.2839486540641331,0.6746459685965842,0.3253540314034158,0.8012227925077632,0.19877720749223676,0.5982279756845157,0.40177202431548426,0.7351776105003217,0.2648223894996783,0.91011,0.2195,0.71948,0.97198,0.15926,0.24035,0.86078,0.20332,0.80163,0.059150000000000036,0.18564,0.01768,0.0009256049773721763,0.0009123199062389155,33890
5.2,x1 = 5.2,-0.4,x1 = -0.4,0.716051345935867,0.2839486540641331,0.04746863359027466,0.9525313664097252,0.6782560012604223,0.32174399873957776,0.7448078056687188,0.25519219433128115,0.7416486824504896,0.2583513175495102,0.27554,0.04522,0.90627,0.8194,0.21822,0.19007,0.86078,0.20332,0.82352,0.03725999999999996,0.19141,0.011910000000000004,0.001675071129394707,0.0016422631114484804,33920
8.8,x1 = 8.8,-0.4,x1 = -0.4,0.716051345935867,0.2839486540641331,0.03097346796278603,0.969026532037214,0.66958665203499,0.33041334796501,0.743772257180136,0.2562277428198641,0.7414744717158729,0.25852552828412717,0.19925,0.03001,0.91535,0.821,0.22124,0.19058,0.86078,0.20332,0.82392,0.036860000000000004,0.19153,0.011789999999999995,0.0016518819636042771,0.0016197651343999656,33950
1.3,x1 = 1.3,-0.4,x1 = -0.4,0.716051345935867,0.2839486540641331,0.4578689259911732,0.5421310740088268,0.7432309189967741,0.256769081003226,0.7353352757964766,0.26466472420352327,0.7389504454686062,0.2610495545313936,0.99487,0.24822,0.82183,0.8337,0.19084,0.19462,0.86078,0.20332,0.82827,0.03251000000000004,0.19289,0.010429999999999995,0.0013347335338072912,0.001311535842103577,33980
0.2,x1 = 0.2,-0.4,x1 = -0.4,0.716051345935867,0.2839486540641331,0.6809149635230097,0.3190850364769903,0.7589280443499747,0.2410719556500253,0.6369212183244056,0.3630787816755944,0.7199974918171642,0.28000250818283584,0.90338,0.21727,0.79682,0.94521,0.18296,0.23125,0.86078,0.20332,0.84417,0.016610000000000014,0.19837,0.00495000000000001,3.851108030313369e-05,3.840213297387138e-05,34010
-0.1,x1 = -0.1,-0.4,x1 = -0.4,0.716051345935867,0.2839486540641331,0.7111612352745096,0.2888387647254904,0.818422126566596,0.18157787343340398,0.532936634964653,0.46706336503534696,0.7359628498252415,0.2640371501747586,0.86722,0.20541,0.68352,0.99687,0.14861,0.24892,0.86078,0.20332,0.77403,0.08675,0.17758,0.025740000000000013,0.0010044048567764904,0.0009893614606444924,34040
