z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.1,x1 = 2.1,10.0,x1 = 10.0,0.04964282880853911,0.9503571711914608,0.5893931374548453,0.4106068625451547,0.050136522467456826,0.9498634775325432,0.05451542240535438,0.9454845775946457,0.051934528832356115,0.948065471167644,0.97682,0.24201,0.28698,0.30528,0.04762,0.05154,0.28488,0.04718,0.29449,-0.009609999999999952,0.04923,-0.002050000000000003,5.409073433344704e-05,5.4866402804375995e-05,57540
1.7,x1 = 1.7,10.0,x1 = 10.0,0.04964282880853911,0.9503571711914608,0.3977009622240277,0.6022990377759723,0.059030492110833735,0.9409695078891664,0.048813298312427075,0.951186701687573,0.05287668611728277,0.9471233138827173,0.96959,0.23953,0.32358,0.28133,0.05555,0.04643,0.28488,0.04718,0.29813,-0.013249999999999984,0.05006,-0.0028800000000000006,0.00010648342239840411,0.00010862359463244828,57570
6.8,x1 = 6.8,10.0,x1 = 10.0,0.04964282880853911,0.9503571711914608,0.03157067166835817,0.968429328331642,0.25433947359908077,0.7456605264009191,0.044012888804991344,0.9559871111950086,0.05065304035665264,0.9493469596433474,0.20221,0.03057,0.81808,0.2604,0.18965,0.04208,0.28488,0.04718,0.27801,0.006870000000000043,0.04674,0.0004400000000000029,1.0678646667249122e-05,1.0746785378993023e-05,57600
1.9,x1 = 1.9,10.0,x1 = 10.0,0.04964282880853911,0.9503571711914608,0.36733244610660803,0.6326675538933919,0.05985636519660994,0.94014363480339,0.04935809770603725,0.9506419022939626,0.0532144519832308,0.9467855480167691,0.9486,0.2324,0.32687,0.28366,0.05627,0.04692,0.28488,0.04718,0.29953,-0.014649999999999996,0.05035,-0.003169999999999999,0.00012936290284430978,0.00013222755803844397,57630
-3.1,x1 = -3.1,10.0,x1 = 10.0,0.04964282880853911,0.9503571711914608,0.8720912941777701,0.1279087058222298,0.04671581739086039,0.9532841826091396,0.08257937974160763,0.9174206202583923,0.05130307923731931,0.9486969207626806,0.55167,0.11155,0.27228,0.4112,0.04453,0.07576,0.28488,0.04718,0.29005,-0.005169999999999952,0.04852,-0.001340000000000001,2.8610662454593445e-05,2.890926530056486e-05,57660
-3.8,x1 = -3.8,10.0,x1 = 10.0,0.04964282880853911,0.9503571711914608,0.8865830127119386,0.11341698728806138,0.047490459104073374,0.9525095408959267,0.08258125244945388,0.9174187475505462,0.05147035116685439,0.9485296488331456,0.51014,0.10055,0.27564,0.41121,0.04524,0.07576,0.28488,0.04718,0.29102,-0.006139999999999979,0.0487,-0.0015200000000000005,3.459465263314153e-05,3.499160054271479e-05,57690
-4.7,x1 = -4.7,10.0,x1 = 10.0,0.04964282880853911,0.9503571711914608,0.9345508563262752,0.06544914367372459,0.045630916544726716,0.9543690834552733,0.09289853367944065,0.9071014663205593,0.04872454160969121,0.9512754583903086,0.34871,0.06117,0.26754,0.44607,0.04355,0.08427,0.28488,0.04718,0.27922,0.005659999999999998,0.04622,0.0009600000000000025,9.04276053167953e-06,8.989549540376466e-06,57720
-5.4,x1 = -5.4,10.0,x1 = 10.0,0.04964282880853911,0.9503571711914608,0.9425562143416719,0.05744378565832804,0.04668270275592391,0.9533172972440761,0.10009916856114935,0.8999008314388506,0.04975114676826469,0.9502488532317352,0.31721,0.05414,0.27213,0.46931,0.0445,0.09008,0.28488,0.04718,0.28346,0.0014200000000000323,0.04712,5.9999999999997555e-05,1.2417363647256486e-07,1.2425916307371983e-07,57750
1.5,x1 = 1.5,10.0,x1 = 10.0,0.04964282880853911,0.9503571711914608,0.41210501882984485,0.5878949811701553,0.0580624772975871,0.9419375227024129,0.04934827067780449,0.9506517293221955,0.05293943896093717,0.947060561039063,0.97759,0.24227,0.31971,0.28362,0.05469,0.04691,0.28488,0.04718,0.29849,-0.013609999999999955,0.05012,-0.002939999999999998,0.00011057257159526827,0.00011283703685595814,57780
-2.4,x1 = -2.4,10.0,x1 = 10.0,0.04964282880853911,0.9503571711914608,0.8205406605521885,0.1794593394478115,0.047262772824764016,0.9527372271752359,0.07262216724162071,0.9273778327583792,0.05181375299560964,0.9481862470043902,0.67889,0.14725,0.27465,0.37563,0.04503,0.06735,0.28488,0.04718,0.29277,-0.007889999999999953,0.04904,-0.0018600000000000005,4.8611506717039475e-05,4.927244349916659e-05,57810
1.0,x1 = 1.0,10.0,x1 = 10.0,0.04964282880853911,0.9503571711914608,0.38389782871511074,0.6161021712848893,0.057956184188606576,0.9420438158113933,0.050043543624942476,0.9499564563750577,0.053081189156736236,0.9469188108432638,0.96075,0.23652,0.31928,0.28658,0.0546,0.04754,0.28488,0.04718,0.29913,-0.014249999999999985,0.05025,-0.0030700000000000033,0.00012008124964244665,0.00012264359026896389,57840
-1.4,x1 = -1.4,10.0,x1 = 10.0,0.04964282880853911,0.9503571711914608,0.627476681113681,0.37252331888631895,0.05545483785230222,0.9445451621476979,0.05653374920518045,0.9434662507948195,0.05585675749026055,0.9441432425097396,0.95259,0.23375,0.30913,0.31353,0.05238,0.05334,0.28488,0.04718,0.31077,-0.02588999999999997,0.05274,-0.0055600000000000024,0.00037962783315272086,0.0003939848844440952,57870
-1.7,x1 = -1.7,10.0,x1 = 10.0,0.04964282880853911,0.9503571711914608,0.7778438333191513,0.22215616668084862,0.04898236971384656,0.9510176302861535,0.06725233187215594,0.9327476681278443,0.053041154472340736,0.9469588455276593,0.76409,0.1728,0.28206,0.35559,0.04658,0.06273,0.28488,0.04718,0.2984,-0.013519999999999976,0.05017,-0.0029899999999999996,0.00011735758894352698,0.00011983336151416427,57900
-0.6,x1 = -0.6,10.0,x1 = 10.0,0.04964282880853911,0.9503571711914608,0.7238539993667318,0.2761460006332681,0.04776226584377914,0.9522377341562208,0.05834049006471846,0.9416595099352815,0.05068340015619349,0.9493165998438063,0.85015,0.19989,0.27681,0.32082,0.04548,0.05494,0.28488,0.04718,0.28896,-0.0040799999999999725,0.04809,-0.0009100000000000011,1.1325840434233021e-05,1.1400263997971873e-05,57930
4.1,x1 = 4.1,10.0,x1 = 10.0,0.04964282880853911,0.9503571711914608,0.09754724502565396,0.9024527549743461,0.09732918460810423,0.9026708153918959,0.04556843567032933,0.9544315643296706,0.050617554129673815,0.9493824458703262,0.46117,0.08803,0.46047,0.26727,0.08786,0.04349,0.28488,0.04718,0.28612,-0.0012399999999999634,0.04782,-0.0006400000000000017,9.94600900072794e-06,1.0007259571861646e-05,57960
