z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
6.8,x1 = 6.8,5.8,x1 = 5.8,0.04525685713784751,0.9547431428621526,0.03145092139154075,0.9685490786084593,0.3239341021934684,0.6760658978065316,0.0353452312159616,0.9646547687840383,0.04442161711154866,0.9555783828884513,0.20162,0.03046,0.90861,0.22053,0.219,0.0341,0.2659,0.04321,0.24217,0.02373000000000003,0.03992,0.0032900000000000013,8.168701881943428e-06,8.120503691266346e-06,47880
2.6,x1 = 2.6,5.8,x1 = 5.8,0.04525685713784751,0.9547431428621526,0.4394001601817069,0.560599839818293,0.06094020108784183,0.9390597989121583,0.04530966427634203,0.9546903357236578,0.052177724655041106,0.9478222753449588,0.98938,0.24633,0.33117,0.26613,0.05723,0.04326,0.2659,0.04321,0.29471,-0.028810000000000002,0.0494,-0.006190000000000001,0.0005059563058663818,0.0005292449657840698,47910
2.5,x1 = 2.5,5.8,x1 = 5.8,0.04525685713784751,0.9547431428621526,0.4541769857483053,0.5458230142516948,0.06346158021076007,0.93653841978924,0.04418522745176592,0.9558147725482341,0.05294010324406691,0.9470598967559332,0.99393,0.2479,0.34104,0.26116,0.05943,0.04223,0.2659,0.04321,0.29744,-0.03153999999999996,0.05004,-0.006830000000000003,0.0006177385296292246,0.0006491285114669162,47940
-5.1,x1 = -5.1,5.8,x1 = 5.8,0.04525685713784751,0.9547431428621526,0.9583433813033979,0.04165661869660202,0.038295038340434115,0.9617049616595658,0.12110871550706157,0.8788912844929383,0.041744776113027814,0.958255223886972,0.24984,0.03992,0.23442,0.53254,0.03683,0.10644,0.2659,0.04321,0.24684,0.01906000000000002,0.03973,0.003479999999999997,0.00015020624140852593,0.00014639493295730624,47970
-5.6,x1 = -5.6,5.8,x1 = 5.8,0.04525685713784751,0.9547431428621526,0.9425280304877063,0.05747196951229374,0.03359147079437501,0.9664085292056249,0.08907163381803218,0.9109283661819676,0.03678002503220772,0.9632199749677922,0.31733,0.05417,0.21209,0.43336,0.03246,0.08114,0.2659,0.04321,0.22481,0.041090000000000015,0.03526,0.007949999999999999,0.0009468184375343251,0.000886201279705949,48000
2.2,x1 = 2.2,5.8,x1 = 5.8,0.04525685713784751,0.9547431428621526,0.617800213032446,0.3821997869675539,0.0446782940517666,0.9553217059482334,0.054437476790658114,0.9455625232093418,0.04840825161554836,0.9515917483844515,0.95958,0.23612,0.26335,0.30496,0.04268,0.05147,0.2659,0.04321,0.27925,-0.013349999999999973,0.04604,-0.002829999999999999,0.00011009233146055735,0.00011246647782482688,48030
3.5,x1 = 3.5,5.8,x1 = 5.8,0.04525685713784751,0.9547431428621526,0.11516384083511366,0.8848361591648863,0.12375918140317879,0.8762408185968212,0.03521389013878566,0.9647861098612145,0.045411105968657016,0.9545888940313432,0.5153,0.1019,0.54007,0.2199,0.10844,0.03397,0.2659,0.04321,0.25677,0.009130000000000027,0.04255,0.0006600000000000009,2.747287996440382e-07,2.7502575237396774e-07,48060
1.6,x1 = 1.6,5.8,x1 = 5.8,0.04525685713784751,0.9547431428621526,0.41879609811683355,0.5812039018831664,0.05060417209050002,0.9493958279094998,0.039387234134716585,0.9606127658652832,0.0440848439834173,0.9559151560165825,0.98089,0.24341,0.28896,0.23948,0.04804,0.03784,0.2659,0.04321,0.2602,0.005700000000000038,0.04211,0.0010999999999999968,1.6161740395108717e-05,1.6027559062341398e-05,48090
-1.9,x1 = -1.9,5.8,x1 = 5.8,0.04525685713784751,0.9547431428621526,0.7915870867031038,0.20841291329689615,0.0346871522495995,0.9653128477504005,0.05323441088081029,0.9467655891191897,0.03855264045460114,0.9614473595453988,0.73844,0.16498,0.21738,0.29998,0.03348,0.0504,0.2659,0.04321,0.23459,0.03131000000000003,0.03701,0.006199999999999997,0.0005752263020270629,0.0005465706790842503,48120
1.4,x1 = 1.4,5.8,x1 = 5.8,0.04525685713784751,0.9547431428621526,0.4530619732316633,0.5469380267683366,0.048181883615495184,0.9518181163845048,0.03755524151303733,0.9624447584869626,0.04236976895280355,0.9576302310471962,0.99363,0.2478,0.27862,0.23097,0.04586,0.03614,0.2659,0.04321,0.25256,0.013340000000000019,0.04054,0.0026699999999999988,0.00010055889042293086,9.847253874653832e-05,48150
1.0,x1 = 1.0,5.8,x1 = 5.8,0.04525685713784751,0.9547431428621526,0.38536670849344745,0.6146332915065527,0.05059156569192449,0.9494084343080755,0.035906128705655925,0.9640938712943441,0.04156540721984218,0.958434592780158,0.96174,0.23686,0.2889,0.2232,0.04803,0.03462,0.2659,0.04321,0.24852,0.017380000000000034,0.03979,0.0034199999999999994,0.00016639004842378558,0.00016194563439573314,48180
-2.4,x1 = -2.4,5.8,x1 = 5.8,0.04525685713784751,0.9547431428621526,0.8205948911750705,0.17940510882492944,0.03578182448296803,0.964218175517032,0.05911149423418856,0.9408885057658114,0.039967286423535406,0.9600327135764646,0.67877,0.14722,0.22261,0.32391,0.0345,0.05562,0.2659,0.04321,0.24078,0.02512000000000003,0.03829,0.004920000000000001,0.0003501351249885071,0.0003365460174387736,48210
5.3,x1 = 5.3,5.8,x1 = 5.8,0.04525685713784751,0.9547431428621526,0.048225186291505726,0.9517748137084944,0.3700702459540824,0.6299297540459176,0.026543691655502626,0.9734563083444975,0.0431103237326307,0.9568896762673695,0.27881,0.0459,0.95073,0.17675,0.23312,0.02584,0.2659,0.04321,0.21408,0.05182000000000003,0.03584,0.0073700000000000015,5.4983591592729e-05,5.414071342840039e-05,48240
-5.4,x1 = -5.4,5.8,x1 = 5.8,0.04525685713784751,0.9547431428621526,0.9424997657830273,0.05750023421697263,0.03314357080044594,0.9668564291995541,0.08871672812037575,0.9112832718796241,0.036339040362518574,0.9636609596374813,0.31744,0.05419,0.20992,0.43217,0.03205,0.08085,0.2659,0.04321,0.2227,0.043200000000000016,0.03486,0.008349999999999996,0.001055713956891486,0.0009843144773976926,48270
3.6,x1 = 3.6,5.8,x1 = 5.8,0.04525685713784751,0.9547431428621526,0.0867692723847365,0.9132307276152634,0.15563093633091457,0.8443690636690855,0.03894572007654264,0.9610542799234573,0.04907041138899012,0.9509295886110096,0.42559,0.07924,0.62375,0.23744,0.13141,0.03743,0.2659,0.04321,0.27096,-0.005059999999999953,0.04558,-0.002370000000000004,0.0001598189879316956,0.00016396839364000429,48300
