z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.2,x1 = -1.2,8.4,x1 = 8.4,0.03279524566569629,0.9672047543343039,0.6842695506391784,0.31573044936082156,0.03059940787230746,0.9694005921276926,0.04303218835538465,0.9569678116446154,0.034524815241033874,0.9654751847589661,0.89968,0.21604,0.19739,0.25603,0.02966,0.04118,0.20822,0.03172,0.2159,-0.00768000000000002,0.0333,-0.001580000000000005,4.561300727423884e-05,4.6373471615249835e-05,53860
-3.1,x1 = -3.1,8.4,x1 = 8.4,0.03279524566569629,0.9672047543343039,0.8719251915224066,0.12807480847759348,0.027812202680317078,0.9721877973196829,0.05880186462739375,0.9411981353726062,0.03178119769897429,0.9682188023010256,0.55213,0.11167,0.1833,0.32267,0.02704,0.05534,0.20822,0.03172,0.20115,0.007069999999999993,0.03066,0.0010599999999999984,1.653953936601787e-05,1.6373000127316425e-05,53890
4.4,x1 = 4.4,8.4,x1 = 8.4,0.03279524566569629,0.9672047543343039,0.08590872129575781,0.9140912787042421,0.09124193401554978,0.9087580659844502,0.02622001533327737,0.9737799846667226,0.03180596522346814,0.9681940347765318,0.42266,0.07853,0.4406,0.17507,0.08292,0.02553,0.20822,0.03172,0.19788,0.010339999999999988,0.03046,0.0012599999999999972,1.573360803311624e-05,1.5579095845574364e-05,53920
0.2,x1 = 0.2,8.4,x1 = 8.4,0.03279524566569629,0.9672047543343039,0.6809149635230097,0.3190850364769903,0.02889044818241578,0.9711095518175844,0.04584743381819871,0.9541525661818013,0.034301168562549375,0.9656988314374508,0.90338,0.21727,0.1888,0.26849,0.02806,0.04375,0.20822,0.03172,0.21423,-0.006010000000000015,0.03307,-0.001350000000000004,3.4725483347846546e-05,3.5230756412450714e-05,53950
3.5,x1 = 3.5,8.4,x1 = 8.4,0.03279524566569629,0.9672047543343039,0.11516384083511366,0.8848361591648863,0.06557916258739437,0.9344208374126056,0.029130364021901983,0.970869635978098,0.033327947658529464,0.9666720523414705,0.5153,0.1019,0.34921,0.19001,0.06128,0.02828,0.20822,0.03172,0.20834,-0.00012000000000000899,0.03208,-0.0003599999999999992,4.426874786907383e-06,4.449897842507492e-06,53980
-1.3,x1 = -1.3,8.4,x1 = 8.4,0.03279524566569629,0.9672047543343039,0.67531640399705,0.32468359600294994,0.03140502560247514,0.9685949743975246,0.041259931046730015,0.95874006895327,0.03460475174038486,0.9653952482596149,0.9094,0.21926,0.20139,0.24804,0.03042,0.03956,0.20822,0.03172,0.21654,-0.008320000000000022,0.03339,-0.0016700000000000048,4.985182302561669e-05,5.072064074798004e-05,54010
1.1,x1 = 1.1,8.4,x1 = 8.4,0.03279524566569629,0.9672047543343039,0.42356523219683045,0.5764347678031695,0.03573428979583504,0.964265710204165,0.029609286046214635,0.9703907139537853,0.03220362468162906,0.9677963753183709,0.98308,0.24416,0.22238,0.19243,0.03446,0.02873,0.20822,0.03172,0.20512,0.0030999999999999917,0.03116,0.000559999999999998,5.582301180633888e-06,5.549660505715318e-06,54040
-1.5,x1 = -1.5,8.4,x1 = 8.4,0.03279524566569629,0.9672047543343039,0.7059368255670495,0.29406317443295044,0.030465419616064658,0.9695345803839354,0.04392349837189364,0.9560765016281062,0.03442294497677238,0.9655770550232274,0.87391,0.20759,0.19672,0.26,0.02954,0.04199,0.20822,0.03172,0.21533,-0.007110000000000005,0.0332,-0.0014800000000000021,4.047560687090888e-05,4.11113549563984e-05,54070
4.1,x1 = 4.1,8.4,x1 = 8.4,0.03279524566569629,0.9672047543343039,0.0976249005092589,0.9023750994907409,0.08140223239452406,0.9185977676054758,0.027138267099797646,0.9728617329002024,0.03243578131293318,0.9675642186870667,0.46142,0.08809,0.4071,0.17983,0.07478,0.0264,0.20822,0.03172,0.20202,0.006199999999999983,0.03112,0.0005999999999999998,2.051316859151694e-06,2.044047739681819e-06,54100
0.4,x1 = 0.4,8.4,x1 = 8.4,0.03279524566569629,0.9672047543343039,0.5539154686298742,0.44608453137012577,0.02939758159128252,0.9706024184087175,0.03426826481406907,0.9657317351859309,0.03157031803417159,0.9684296819658285,0.9916,0.24709,0.19136,0.21536,0.02853,0.03309,0.20822,0.03172,0.20207,0.006149999999999989,0.03056,0.0011599999999999978,2.423707487802791e-05,2.3941582092161994e-05,54130
