z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-4.6,x1 = -4.6,-7.2,x1 = -7.2,0.9175106057908925,0.08248939420910747,0.9539451078740517,0.046054892125948294,0.9395585429910561,0.06044145700894393,0.665697626189354,0.33430237381064604,0.9269459080102405,0.07305409198975962,0.2694,0.04393,0.32919,0.91926,0.05679,0.22254,0.41089,0.07568,0.35637,0.05451999999999996,0.06442,0.011259999999999992,0.0006328339414800894,0.0006098014938916551,17980
4.0,x1 = 4.0,-7.2,x1 = -7.2,0.9175106057908925,0.08248939420910747,0.08610643004062488,0.913893569959375,0.8788712749785864,0.12112872502141354,0.9340297226168394,0.06597027738316044,0.9292802256041266,0.07071977439587314,0.42334,0.07869,0.5326,0.3507,0.10646,0.06162,0.41089,0.07568,0.36636,0.04452999999999996,0.06548,0.0102,0.001004018479071828,0.0009578676632048498,18010
-0.2,x1 = -0.2,-7.2,x1 = -7.2,0.9175106057908925,0.08248939420910747,0.7212845483734621,0.2787154516265379,0.9268559347838282,0.07314406521617176,0.9074965140830982,0.09250348591690175,0.9214601650999961,0.07853983490000387,0.85369,0.20103,0.37755,0.44477,0.06779,0.08395,0.41089,0.07568,0.39629,0.014600000000000002,0.07229,0.003390000000000004,0.00010615884107531559,0.00010458645062122679,18040
0.5,x1 = 0.5,-7.2,x1 = -7.2,0.9175106057908925,0.08248939420910747,0.4559637880918114,0.5440362119081886,0.9183783890337432,0.08162161096625688,0.9307508530370472,0.06924914696295283,0.9251094574820711,0.07489054251792893,0.9944,0.24806,0.40787,0.36312,0.07496,0.06445,0.41089,0.07568,0.38352,0.02736999999999995,0.06924,0.006440000000000001,0.0004043921761940515,0.0003926516757194109,18070
0.1,x1 = 0.1,-7.2,x1 = -7.2,0.9175106057908925,0.08248939420910747,0.6348722153111542,0.3651277846888459,0.9253598993719802,0.07464010062801987,0.9184600836908178,0.08153991630918235,0.922840584957556,0.0771594150424441,0.94686,0.23181,0.38301,0.40758,0.06907,0.07489,0.41089,0.07568,0.39198,0.018909999999999982,0.0712,0.004479999999999998,0.00019541425879669293,0.00019148087734521726,18100
-0.1,x1 = -0.1,-7.2,x1 = -7.2,0.9175106057908925,0.08248939420910747,0.7112595670276101,0.2887404329723898,0.9270263794130695,0.0729736205869306,0.9103168483403206,0.08968315165967948,0.9222016621763582,0.0777983378236417,0.86709,0.20537,0.37692,0.43541,0.06765,0.08164,0.41089,0.07568,0.39381,0.017079999999999984,0.07169,0.0039899999999999936,0.00015062143120793577,0.00014796171207503896,18130
-3.5,x1 = -3.5,-7.2,x1 = -7.2,0.9175106057908925,0.08248939420910747,0.8738382213853828,0.12616177861461722,0.9466311324473333,0.053368867552666566,0.7389194016385436,0.26108059836145636,0.9204258510493759,0.07957414895062406,0.54682,0.11024,0.30054,0.82837,0.05052,0.19292,0.41089,0.07568,0.36713,0.043759999999999966,0.06849,0.007190000000000002,5.738199777406824e-05,5.67578916397379e-05,18160
2.0,x1 = 2.0,-7.2,x1 = -7.2,0.9175106057908925,0.08248939420910747,0.5545296371571686,0.4454703628428313,0.9150157140356949,0.08498428596430518,0.9244336560723939,0.07556634392760617,0.9192111280920159,0.08078887190798412,0.9914,0.24703,0.4195,0.38636,0.07776,0.06986,0.41089,0.07568,0.40474,0.006149999999999989,0.07424,0.0014399999999999968,1.934678918671549e-05,1.9224783021597625e-05,18190
7.9,x1 = 7.9,-7.2,x1 = -7.2,0.9175106057908925,0.08248939420910747,0.029649926271466242,0.9703500737285337,0.846407376982935,0.15359262301706506,0.9303861850338025,0.06961381496619747,0.9278962195667286,0.0721037804332713,0.19263,0.02877,0.61876,0.36448,0.13,0.06477,0.41089,0.07568,0.37202,0.03886999999999996,0.0667,0.008980000000000002,0.0007727668370191964,0.0007416530694050339,18220
1.1,x1 = 1.1,-7.2,x1 = -7.2,0.9175106057908925,0.08248939420910747,0.4236388095035439,0.5763611904964561,0.9136248812331142,0.08637511876688572,0.9324741153051068,0.06752588469489322,0.9244888482227942,0.07551115177720576,0.98311,0.24417,0.42425,0.35662,0.07891,0.06297,0.41089,0.07568,0.38527,0.025619999999999976,0.06972,0.005959999999999993,0.0003393470589473091,0.00033032854517453004,18250
