z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
5.6,x1 = 5.6,-1.0,x1 = -1.0,0.6662350261076277,0.33376497389237225,0.04079891567702424,0.9592010843229758,0.6438520856012643,0.3561479143987357,0.6971183346478717,0.30288166535212824,0.6949451294445878,0.30505487055541214,0.24594,0.03913,0.93944,0.88478,0.22931,0.21114,0.91873,0.22237,0.88701,0.03172000000000008,0.21188,0.01049,0.001911910865846904,0.0018817216664447772,32240
-2.6,x1 = -2.6,-1.0,x1 = -1.0,0.6662350261076277,0.33376497389237225,0.8416888855097604,0.15831111449023966,0.7079035019384168,0.29209649806158305,0.5847979610119488,0.4152020389880512,0.6884145265544238,0.3115854734455761,0.63025,0.13325,0.87141,0.97915,0.20678,0.24281,0.91873,0.22237,0.88847,0.030260000000000065,0.21248,0.00989000000000001,0.0011324998053576785,0.0011189866711871846,32270
-1.0,x1 = -1.0,-1.0,x1 = -1.0,0.6662350261076277,0.33376497389237225,0.6662325591497079,0.3337674408502921,0.8656651973362928,0.1343348026637072,0.36390447075206167,0.6360955292479382,0.6981938037050908,0.3018061962949091,0.91873,0.22237,0.56921,0.94588,0.11629,0.23148,0.91873,0.22237,0.69493,0.2238,0.15474,0.06763000000000002,0.0023781889366941283,0.0023359294360789824,32300
4.9,x1 = 4.9,-1.0,x1 = -1.0,0.6662350261076277,0.33376497389237225,0.04756868308048752,0.9524313169195123,0.6520669063532607,0.34793309364673947,0.7111021298970854,0.28889787010291457,0.7082939020577435,0.2917060979422565,0.27598,0.04531,0.93221,0.86729,0.22688,0.20544,0.91873,0.22237,0.87038,0.048350000000000004,0.20646,0.015910000000000007,0.004170243562473336,0.0040693811120421225,32330
3.1,x1 = 3.1,-1.0,x1 = -1.0,0.6662350261076277,0.33376497389237225,0.17053147448231348,0.8294685255176866,0.6568607867049521,0.343139213295048,0.6942984074128715,0.3057015925871285,0.6879141147524405,0.3120858852475596,0.65892,0.14145,0.92779,0.88815,0.22539,0.21225,0.91873,0.22237,0.89491,0.023820000000000063,0.21449,0.007880000000000026,0.0010813628292633097,0.0010687723852897957,32360
0.8,x1 = 0.8,-1.0,x1 = -1.0,0.6662350261076277,0.33376497389237225,0.34089948627106553,0.6591005137289344,0.6916011464665371,0.30839885353346297,0.6979466087367457,0.30205339126325426,0.6957834439086792,0.3042165560913208,0.92568,0.22469,0.89132,0.88379,0.21329,0.21082,0.91873,0.22237,0.88636,0.03237000000000001,0.21166,0.010710000000000025,0.0020271884959243876,0.0019941513812427,32390
0.2,x1 = 0.2,-1.0,x1 = -1.0,0.6662350261076277,0.33376497389237225,0.681010717968584,0.3189892820314159,0.7027735209879633,0.29722647901203664,0.6374829138637591,0.3625170861362408,0.6819465170980181,0.31805348290198177,0.90328,0.21724,0.87787,0.94475,0.20888,0.2311,0.91873,0.22237,0.8992,0.019530000000000047,0.21597,0.006400000000000017,0.0005642246124781397,0.0005595594857551282,32420
-6.5,x1 = -6.5,-1.0,x1 = -1.0,0.6662350261076277,0.33376497389237225,0.9264027645003827,0.07359723549961722,0.6837416834379934,0.31625831656200676,0.6241198757852017,0.37588012421479833,0.6793536832192579,0.3206463167807421,0.37921,0.06818,0.90027,0.95508,0.21624,0.23459,0.91873,0.22237,0.9043,0.014430000000000054,0.21759,0.0047800000000000065,0.00039226331256831705,0.0003895792064165949,32450
-3.2,x1 = -3.2,-1.0,x1 = -1.0,0.6662350261076277,0.33376497389237225,0.8748907310713578,0.12510926892864216,0.6973952534639767,0.3026047465360232,0.5981057634950705,0.4018942365049294,0.6849732179616691,0.3150267820383308,0.54387,0.10946,0.88445,0.97205,0.21104,0.24038,0.91873,0.22237,0.89541,0.023320000000000007,0.21471,0.00766,0.000805225180099782,0.0007972023274406929,32480
1.5,x1 = 1.5,-1.0,x1 = -1.0,0.6662350261076277,0.33376497389237225,0.4120518633291452,0.5879481366708548,0.6734555300129691,0.3265444699870308,0.6877847707881719,0.312215229211828,0.6818803804266576,0.3181196195733422,0.97757,0.24227,0.91136,0.89571,0.21991,0.21474,0.91873,0.22237,0.90216,0.016570000000000085,0.21687,0.005500000000000005,0.0005594441473335439,0.0005548390603503598,32510
