z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.1,x1 = -0.1,-3.0,x1 = -3.0,0.8699775047682957,0.13002249523170423,0.7111612352745096,0.2888387647254904,0.8947045442583184,0.10529545574168142,0.8566571722039257,0.14334282779607427,0.8837149883130765,0.11628501168692339,0.86722,0.20541,0.48556,0.59293,0.09421,0.1228,0.5575,0.11312,0.51657,0.04093000000000002,0.10247,0.010649999999999993,0.0008885907065629053,0.0008606105645097215,27640
5.0,x1 = 5.0,-3.0,x1 = -3.0,0.8699775047682957,0.13002249523170423,0.046726504200902595,0.9532734957990974,0.7971002733752016,0.20289972662479844,0.8886330479110788,0.11136695208892129,0.8843560413372078,0.11564395866279222,0.27233,0.04454,0.72769,0.50403,0.16173,0.09896,0.5575,0.11312,0.51448,0.04301999999999995,0.10189,0.011230000000000004,0.0009764994338226883,0.000944238897924627,27670
2.5,x1 = 2.5,-3.0,x1 = -3.0,0.8699775047682957,0.13002249523170423,0.45343465109820025,0.5465653489017996,0.8603673385903272,0.13963266140967273,0.8841989620171733,0.11580103798282675,0.8733928781635175,0.12660712183648232,0.99373,0.24783,0.58328,0.51717,0.12014,0.10239,0.5575,0.11312,0.54715,0.01034999999999997,0.11044,0.002680000000000002,5.234465770870538e-05,5.195007065059631e-05,27700
4.6,x1 = 4.6,-3.0,x1 = -3.0,0.8699775047682957,0.13002249523170423,0.07408166520339415,0.9259183347966058,0.8113427176204251,0.18865728237957488,0.8906096528802593,0.10939034711974074,0.884737426320641,0.1152625736793589,0.38097,0.06859,0.69865,0.49807,0.15307,0.09742,0.5575,0.11312,0.51293,0.04457,0.10154,0.011579999999999993,0.001030909120506858,0.0009958975284043489,27730
-0.6,x1 = -0.6,-3.0,x1 = -3.0,0.8699775047682957,0.13002249523170423,0.7236104915687364,0.27638950843126364,0.8914404785043353,0.10855952149566479,0.8482472964848077,0.15175270351519246,0.879502336158376,0.12049766384162414,0.85048,0.2,0.49556,0.61421,0.09677,0.12872,0.5575,0.11312,0.52835,0.02915000000000001,0.1056,0.007519999999999999,0.00041866750108761515,0.0004096687557986617,27760
1.0,x1 = 1.0,-3.0,x1 = -3.0,0.8699775047682957,0.13002249523170423,0.38536670849344745,0.6146332915065527,0.8674322948444406,0.13256770515555935,0.898891327702439,0.10110867229756097,0.886768063757565,0.11323193624243502,0.96174,0.23686,0.56444,0.4725,0.11499,0.09089,0.5575,0.11312,0.50793,0.04957,0.10018,0.012939999999999993,0.0013475247562146804,0.001295063027553351,27790
1.4,x1 = 1.4,-3.0,x1 = -3.0,0.8699775047682957,0.13002249523170423,0.4530619732316633,0.5469380267683366,0.8656640898595164,0.1343359101404836,0.8998059506971844,0.10019404930281564,0.8843375718562696,0.11566242814373032,0.99363,0.2478,0.56921,0.46961,0.11629,0.09016,0.5575,0.11312,0.51473,0.042769999999999975,0.102,0.011120000000000005,0.0009739045965716942,0.0009417733437123346,27820
7.5,x1 = 7.5,-3.0,x1 = -3.0,0.8699775047682957,0.13002249523170423,0.027375529414934284,0.9726244705850657,0.78174815756615,0.21825184243384993,0.8895711017710557,0.11042889822894439,0.8866193915903695,0.1133806084096306,0.18105,0.02663,0.75696,0.50121,0.17062,0.09823,0.5575,0.11312,0.50821,0.049289999999999945,0.10021,0.012910000000000005,0.0013227881189088776,0.001271774231722091,27850
4.0,x1 = 4.0,-3.0,x1 = -3.0,0.8699775047682957,0.13002249523170423,0.08553481365699771,0.9144651863430022,0.8240243865530728,0.17597561344692733,0.8945741632483228,0.10542583675167719,0.8885397012451517,0.1114602987548482,0.42139,0.07822,0.67119,0.48596,0.14501,0.09431,0.5575,0.11312,0.5018,0.05569999999999997,0.09865,0.014469999999999997,0.001661593251514274,0.0015895938107588527,27880
4.4,x1 = 4.4,-3.0,x1 = -3.0,0.8699775047682957,0.13002249523170423,0.08598341223929276,0.9140165877607072,0.8306436835528255,0.1693563164471746,0.8952710820448939,0.10472891795510617,0.8897141977983972,0.11028580220160272,0.42292,0.07859,0.65623,0.48381,0.14067,0.09376,0.5575,0.11312,0.49864,0.05885999999999997,0.09779,0.015329999999999996,0.0018897547504999786,0.0018022938354836857,27910
-1.2,x1 = -1.2,-3.0,x1 = -3.0,0.8699775047682957,0.13002249523170423,0.6835717046452241,0.3164282953547758,0.8955693411828014,0.10443065881719855,0.8208905525318364,0.1791094474681635,0.8719388593908168,0.12806114060918297,0.90045,0.2163,0.48289,0.67812,0.09352,0.14703,0.5575,0.11312,0.54467,0.012830000000000008,0.11045,0.002669999999999992,1.7151335965395233e-05,1.7077472122372555e-05,27940
