z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-4.2,x1 = -4.2,-7.4,x1 = -7.4,0.9208308690041459,0.07916913099585397,0.9271897553675542,0.07281024463244595,0.9502433862624515,0.04975661373754854,0.6945010267873146,0.30549897321268527,0.931622722506188,0.06837727749381219,0.37632,0.06751,0.28536,0.88791,0.04728,0.21217,0.39924,0.0729,0.32923,0.07000999999999996,0.05929,0.013610000000000004,0.000872806355193028,0.0008344372549216605,17520
-1.0,x1 = -1.0,-7.4,x1 = -7.4,0.9208308690041459,0.07916913099585397,0.666429836444929,0.33357016355507085,0.9249119650605498,0.07508803493945025,0.8920550168325663,0.10794498316743373,0.9139518674662208,0.08604813253377919,0.91853,0.2223,0.38463,0.49369,0.06945,0.09629,0.39924,0.0729,0.42101,-0.02177000000000001,0.0784,-0.005499999999999991,0.0003084244638884683,0.00031631840688633225,17550
0.9,x1 = 0.9,-7.4,x1 = -7.4,0.9208308690041459,0.07916913099585397,0.2115078677011688,0.7884921322988311,0.9034502119456125,0.09654978805438756,0.9377019496407181,0.062298050359281945,0.9304574376357665,0.06954256236423348,0.74436,0.16677,0.45796,0.3365,0.08723,0.05842,0.39924,0.0729,0.36219,0.03704999999999997,0.06451,0.008390000000000009,0.0006874816062963987,0.000660694707057246,17580
-5.2,x1 = -5.2,-7.4,x1 = -7.4,0.9208308690041459,0.07916913099585397,0.94042398116833,0.05957601883166993,0.9515604335404882,0.048439566459511856,0.6019714560073525,0.3980285439926474,0.9307333140316298,0.06926668596837017,0.32576,0.05603,0.27973,0.96979,0.04609,0.2396,0.39924,0.0729,0.32084,0.07839999999999997,0.05762,0.015280000000000009,0.0007291896532417123,0.000699919312590563,17610
1.8,x1 = 1.8,-7.4,x1 = -7.4,0.9208308690041459,0.07916913099585397,0.3829188551641986,0.6170811448358015,0.9082238640022335,0.09177613599776643,0.93363114131925,0.06636885868075018,0.9239022157761787,0.07609778422382137,0.96008,0.23629,0.44237,0.35222,0.08335,0.06196,0.39924,0.0729,0.38674,0.012500000000000011,0.07015,0.0027500000000000024,6.627389968020094e-05,6.547819378857145e-05,17640
-0.2,x1 = -0.2,-7.4,x1 = -7.4,0.9208308690041459,0.07916913099585397,0.7216450529281268,0.27835494707187336,0.9272118327901872,0.07278816720981271,0.9135787222007293,0.08642127779927072,0.9234169890136337,0.0765830109863663,0.8532,0.20087,0.37624,0.42441,0.06749,0.07895,0.39924,0.0729,0.38965,0.009589999999999987,0.07068,0.0022199999999999998,4.6806500074689054e-05,4.6334490887259966e-05,17670
-5.5,x1 = -5.5,-7.4,x1 = -7.4,0.9208308690041459,0.07916913099585397,0.9399814691103646,0.06001853088963547,0.952980109413231,0.04701989058676907,0.5840818687284871,0.4159181312715129,0.9308393789595616,0.06916062104043855,0.32752,0.05642,0.2736,0.9795,0.04481,0.24293,0.39924,0.0729,0.31597,0.08327000000000001,0.0567,0.016200000000000006,0.0007455801736735556,0.0007153137664738258,17700
-3.8,x1 = -3.8,-7.4,x1 = -7.4,0.9208308690041459,0.07916913099585397,0.8869837982459199,0.11301620175408016,0.9486768882613752,0.051323111738624715,0.719163446721645,0.28083655327835494,0.9227381508470478,0.07726184915295214,0.50895,0.10024,0.29199,0.85659,0.04869,0.20197,0.39924,0.0729,0.3558,0.04343999999999998,0.06601,0.006890000000000007,2.5322686374108522e-05,2.5135010408552623e-05,17730
3.7,x1 = 3.7,-7.4,x1 = -7.4,0.9208308690041459,0.07916913099585397,0.10612894526257102,0.893871054737429,0.8841465569691339,0.11585344303086595,0.9321016934108213,0.06789830658917875,0.9270122653603423,0.0729877346396577,0.48813,0.09487,0.51732,0.35803,0.10243,0.06329,0.39924,0.0729,0.37494,0.02429999999999999,0.06744,0.0054600000000000065,0.00027531744486280867,0.00026855561911724637,17760
4.8,x1 = 4.8,-7.4,x1 = -7.4,0.9208308690041459,0.07916913099585397,0.06422115356036658,0.9357788464396334,0.8777757650902768,0.12222423490972326,0.9369488654297922,0.06305113457020788,0.9331487006662452,0.06685129933375486,0.34398,0.0601,0.53572,0.33944,0.10729,0.05908,0.39924,0.0729,0.35205,0.04719000000000001,0.06218,0.010720000000000007,0.0011525727163181412,0.0010942479295632957,17790
