z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-5.8,x1 = -5.8,2.0,x1 = 2.0,0.5541977090829736,0.4458022909170264,0.9398747690676036,0.060125230932396315,0.5367841507561049,0.46321584924389503,0.5510797487410921,0.44892025125890794,0.5376436768862689,0.4623563231137309,0.32794,0.05651,0.99609,0.99246,0.24865,0.24739,0.99151,0.24706,0.99587,-0.0043600000000000305,0.24857,-0.0015100000000000113,0.0005522216620881468,0.0005533520370526283,39140
-1.4,x1 = -1.4,2.0,x1 = 2.0,0.5541977090829736,0.4458022909170264,0.6264923257853894,0.3735076742146105,0.5249413077505888,0.47505869224941133,0.5273908263426587,0.47260917365734134,0.5258562217428582,0.47414377825714177,0.95333,0.234,0.9982,0.99783,0.24938,0.24925,0.99151,0.24706,0.99806,-0.006549999999999945,0.24933,-0.0022699999999999942,0.0016148249440062837,0.0016197524890394534,39170
2.3,x1 = 2.3,2.0,x1 = 2.0,0.5541977090829736,0.4458022909170264,0.7839277436624246,0.2160722563375755,0.5777178751335683,0.4222821248664316,0.4032313598494232,0.5967686401505768,0.5400161800756422,0.4599838199243578,0.75293,0.16939,0.9825,0.97281,0.24396,0.24064,0.99151,0.24706,0.98041,0.011099999999999999,0.24324,0.00381999999999999,0.00040549743568998875,0.00040622706913420563,39200
7.3,x1 = 7.3,2.0,x1 = 2.0,0.5541977090829736,0.4458022909170264,0.02809921559336349,0.9719007844066365,0.5535325570354728,0.4464674429645272,0.5952687550375751,0.40473124496242496,0.5940960006118668,0.4059039993881333,0.18477,0.02731,0.99172,0.97365,0.24713,0.24092,0.99151,0.24706,0.97416,0.017349999999999977,0.24109,0.005970000000000003,0.003270418820821297,0.003244106700431265,39230
-1.7,x1 = -1.7,2.0,x1 = 2.0,0.5541977090829736,0.4458022909170264,0.7781852406087466,0.22181475939125345,0.5504953530947326,0.44950464690526726,0.5335409315786669,0.4664590684213331,0.5467346121655287,0.45326538783447134,0.76347,0.17261,0.99263,0.99675,0.24745,0.24888,0.99151,0.24706,0.99354,-0.0020299999999999763,0.24777,-0.0007099999999999884,0.00011248723155540385,0.00011260143525005165,39260
4.8,x1 = 4.8,2.0,x1 = 2.0,0.5541977090829736,0.4458022909170264,0.06379907454780932,0.9362009254521908,0.5717299746477844,0.42827002535221553,0.5785354714702771,0.42146452852972305,0.5781012870711641,0.4218987129288362,0.34234,0.05973,0.9851,0.98213,0.24485,0.24383,0.99151,0.24706,0.98232,0.009190000000000031,0.2439,0.003159999999999996,0.0011658595132903009,0.0011608641675785111,39290
-3.6,x1 = -3.6,2.0,x1 = 2.0,0.5541977090829736,0.4458022909170264,0.8930176899839621,0.10698231001603795,0.5428507361066577,0.4571492638933424,0.572534887702927,0.4274651122970729,0.5460264152152928,0.4539735847847073,0.49075,0.09554,0.9947,0.98477,0.24816,0.24474,0.99151,0.24706,0.99364,-0.0021299999999999653,0.24779,-0.0007300000000000084,0.00013482384465717846,0.00013497264993687225,39320
-1.0,x1 = -1.0,2.0,x1 = 2.0,0.5541977090829736,0.4458022909170264,0.6661215219370343,0.33387847806296567,0.5372555810450106,0.46274441895498936,0.5220682616652282,0.4779317383347717,0.5321848619646327,0.4678151380353673,0.91884,0.2224,0.99599,0.99859,0.24861,0.24951,0.99151,0.24706,0.99686,-0.005349999999999966,0.24891,-0.0018499999999999905,0.0009753327403888741,0.0009778284123410433,39350
-0.5,x1 = -0.5,2.0,x1 = 2.0,0.5541977090829736,0.4458022909170264,0.7123186064159389,0.2876813935840611,0.5311698876974543,0.46883011230254557,0.5204438927362035,0.4795561072637965,0.5280842185194261,0.47191578148057384,0.86571,0.20492,0.99719,0.99879,0.24903,0.24958,0.99151,0.24706,0.99765,-0.006140000000000034,0.24919,-0.002129999999999993,0.0013714662344341336,0.001375430213881857,39380
2.8,x1 = 2.8,2.0,x1 = 2.0,0.5541977090829736,0.4458022909170264,0.3433394081655683,0.6566605918344318,0.6375158018977034,0.3624841981022966,0.4276335728957701,0.57236642710423,0.49969441318576413,0.500305586814236,0.92798,0.22546,0.94473,0.98484,0.23109,0.24476,0.99151,0.24706,0.97107,0.020440000000000014,0.24007,0.006989999999999996,0.00595277730668612,0.005976265662065286,39410
