z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-2.6,x1 = -2.6,3.2,x1 = 3.2,0.1594270190119695,0.8405729809880305,0.8415301018101005,0.1584698981898997,0.12454931623581371,0.8754506837641864,0.17391566753401966,0.8260843324659805,0.13237239690004726,0.867627603099953,0.63064,0.13336,0.5423,0.66658,0.10904,0.14367,0.63294,0.13401,0.56199,0.07094999999999996,0.11453,0.019479999999999983,0.0030198277011163344,0.002868500735476842,41900
-4.0,x1 = -4.0,3.2,x1 = 3.2,0.1594270190119695,0.8405729809880305,0.9162931525032988,0.08370684749670121,0.12232384487740915,0.8776761551225908,0.1851834371775661,0.8148165628224339,0.1275856231837832,0.8724143768162167,0.41511,0.0767,0.536,0.69129,0.10736,0.15089,0.63294,0.13401,0.549,0.0839399999999999,0.111,0.02300999999999999,0.00426699006604226,0.0040111136416859094,41930
-2.8,x1 = -2.8,3.2,x1 = 3.2,0.1594270190119695,0.8405729809880305,0.837741648130882,0.1622583518691179,0.12401319306275838,0.8759868069372416,0.17073821941167178,0.8292617805883282,0.13159471882917417,0.8684052811708258,0.63968,0.13593,0.54079,0.65939,0.10863,0.14159,0.63294,0.13401,0.56003,0.07290999999999992,0.11398,0.020029999999999992,0.0032061209735259957,0.0030403965140440026,41960
8.2,x1 = 8.2,3.2,x1 = 3.2,0.1594270190119695,0.8405729809880305,0.034176785399648246,0.9658232146003517,0.2713529169941468,0.7286470830058531,0.1570037580874164,0.8429962419125834,0.160911844752002,0.8390881552479977,0.21492,0.03301,0.8434,0.62709,0.19772,0.13235,0.63294,0.13401,0.63448,-0.0015400000000000968,0.13458,-0.0005700000000000149,8.184815903965323e-06,8.205310096672793e-06,41990
4.3,x1 = 4.3,3.2,x1 = 3.2,0.1594270190119695,0.8405729809880305,0.09251686374297172,0.9074831362570283,0.3570005591697162,0.6429994408302838,0.11566327683422026,0.8843367231657797,0.1379910453001524,0.8620089546998475,0.44482,0.08396,0.94017,0.51677,0.22955,0.10229,0.63294,0.13401,0.55594,0.07699999999999996,0.11406,0.019949999999999996,0.0018536495963354244,0.0017814487187988864,42020
-1.1,x1 = -1.1,3.2,x1 = 3.2,0.1594270190119695,0.8405729809880305,0.6757861651228291,0.3242138348771709,0.12216623027571623,0.8778337697242838,0.14344495036860735,0.8565550496313927,0.12906508571831038,0.8709349142816897,0.90891,0.2191,0.53556,0.59319,0.10724,0.12287,0.63294,0.13401,0.55424,0.07869999999999999,0.11231,0.021699999999999997,0.0038556113192269245,0.0036362840177083418,42050
-0.2,x1 = -0.2,3.2,x1 = 3.2,0.1594270190119695,0.8405729809880305,0.7219146724710914,0.2780853275289086,0.11881805919952508,0.881181940800475,0.15629143641843546,0.8437085635815645,0.1292388555770601,0.87076114442294,0.85283,0.20075,0.52595,0.62536,0.1047,0.13186,0.63294,0.13401,0.55359,0.07934999999999992,0.11225,0.021759999999999988,0.003808836062653982,0.003593540063375731,42080
1.8,x1 = 1.8,3.2,x1 = 3.2,0.1594270190119695,0.8405729809880305,0.3842928868307791,0.6157071131692209,0.20756191270902632,0.7924380872909735,0.11047563540972902,0.889524364590271,0.14778520118472951,0.8522147988152704,0.96102,0.23661,0.7368,0.50135,0.16448,0.09827,0.63294,0.13401,0.59183,0.04110999999999998,0.12371,0.01029999999999999,0.0005268379865575757,0.0005160501069689846,42110
-1.2,x1 = -1.2,3.2,x1 = 3.2,0.1594270190119695,0.8405729809880305,0.6841348470400153,0.31586515295998474,0.12354279005738655,0.8764572099426134,0.1475928718040957,0.8524071281959043,0.13113937280701096,0.868860627192989,0.89983,0.21609,0.53946,0.60378,0.10828,0.12581,0.63294,0.13401,0.55978,0.07315999999999989,0.11382,0.020189999999999986,0.003318092647365444,0.0031434997594073817,42140
1.6,x1 = 1.6,3.2,x1 = 3.2,0.1594270190119695,0.8405729809880305,0.41849447821796426,0.5815055217820357,0.20281877018349176,0.7971812298165084,0.11297649536218621,0.887023504637814,0.15057499128544344,0.8494250087145567,0.98075,0.24336,0.72753,0.50883,0.16168,0.10021,0.63294,0.13401,0.60035,0.0325899999999999,0.12593,0.008080000000000004,0.0003015286289732577,0.00029687637787664464,42170
