z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.3,x1 = 2.3,-2.6,x1 = -2.6,0.8414692757630304,0.15853072423696968,0.7829834151159764,0.21701658488402362,0.8411741179780117,0.15882588202198825,0.8185115823964069,0.1814884176035932,0.836255971901279,0.16374402809872082,0.75468,0.16992,0.63149,0.68332,0.1336,0.14855,0.63078,0.1334,0.64274,-0.01195999999999997,0.13684,-0.0034399999999999986,0.00010010244647125181,0.00010097851479614478,28560
2.5,x1 = 2.5,-2.6,x1 = -2.6,0.8414692757630304,0.15853072423696968,0.45388669936100356,0.5461133006389964,0.8243817528264596,0.17561824717354027,0.8533900858869299,0.14660991411307017,0.8402235893401484,0.15977641065985163,0.99386,0.24787,0.6704,0.60129,0.14478,0.12512,0.63078,0.1334,0.63266,-0.0018799999999999928,0.13404,-0.0006400000000000017,5.791575641542462e-06,5.803838781713545e-06,28590
2.9,x1 = 2.9,-2.6,x1 = -2.6,0.8414692757630304,0.15853072423696968,0.34453498772349345,0.6554650122765066,0.8199159640588723,0.18008403594112776,0.8499217931515645,0.15007820684843548,0.8395837351934805,0.16041626480651947,0.92909,0.22583,0.68026,0.61004,0.14765,0.12755,0.63078,0.1334,0.63423,-0.003449999999999953,0.13448,-0.0010799999999999976,1.3240735804887155e-05,1.3283087119350364e-05,28620
0.6,x1 = 0.6,-2.6,x1 = -2.6,0.8414692757630304,0.15853072423696968,0.4481146352964006,0.5518853647035994,0.8459887888951882,0.1540112111048117,0.8600217421504686,0.13997825784953138,0.8537333704203471,0.14626662957965275,0.99222,0.24731,0.61979,0.58418,0.13029,0.12038,0.63078,0.1334,0.60014,0.03064,0.12482,0.00857999999999999,0.0005888737273880857,0.0005760516969816193,28650
1.7,x1 = 1.7,-2.6,x1 = -2.6,0.8414692757630304,0.15853072423696968,0.3975898032376993,0.6024101967623007,0.8199638554259605,0.1800361445740395,0.8572629162518981,0.14273708374810196,0.8424331899971625,0.15756681000283745,0.96952,0.23951,0.68016,0.59136,0.14762,0.12236,0.63078,0.1334,0.62667,0.004110000000000058,0.1324,0.0010000000000000009,3.4940435772030888e-06,3.4882785080170547e-06,28680
-3.2,x1 = -3.2,-2.6,x1 = -2.6,0.8414692757630304,0.15853072423696968,0.8748860531836856,0.1251139468163145,0.8819479530667242,0.11805204693327583,0.6155581578234488,0.3844418421765513,0.8486188743922483,0.1513811256077519,0.54388,0.10946,0.52374,0.96112,0.10412,0.23665,0.63078,0.1334,0.57846,0.05232000000000003,0.1207,0.012699999999999989,0.00019644028486017363,0.0001939880244554602,28710
-0.1,x1 = -0.1,-2.6,x1 = -2.6,0.8414692757630304,0.15853072423696968,0.711280077805829,0.288719922194171,0.8653793357312434,0.13462066426875657,0.8174901939144373,0.18250980608556264,0.8515527864319494,0.14844721356805043,0.86706,0.20536,0.56998,0.68554,0.1165,0.1492,0.63078,0.1334,0.60334,0.02744000000000002,0.12594,0.007459999999999994,0.00039490610500066657,0.00038788667188356316,28740
3.5,x1 = 3.5,-2.6,x1 = -2.6,0.8414692757630304,0.15853072423696968,0.11516384250460536,0.8848361574953947,0.7973416816086755,0.20265831839132456,0.8578644947642639,0.14213550523573612,0.8508944550420781,0.14910554495792197,0.5153,0.1019,0.72721,0.5898,0.16159,0.12193,0.63078,0.1334,0.60562,0.02515999999999996,0.1265,0.0068999999999999895,0.0003441983307645325,0.000338491931178294,28770
4.8,x1 = 4.8,-2.6,x1 = -2.6,0.8414692757630304,0.15853072423696968,0.06438361323732524,0.9356163867626748,0.7830197850906144,0.21698021490938565,0.86284225318823,0.13715774681176995,0.8577029942745844,0.1422970057254156,0.34461,0.06024,0.75462,0.57675,0.1699,0.11835,0.63078,0.1334,0.5882,0.04258000000000006,0.12167,0.01172999999999999,0.0010472716812839275,0.0010166886922091996,28800
-0.3,x1 = -0.3,-2.6,x1 = -2.6,0.8414692757630304,0.15853072423696968,0.7175675931971577,0.28243240680284226,0.8714856756006499,0.12851432439935007,0.8103920664721207,0.18960793352787936,0.8542308605342073,0.14576913946579267,0.85874,0.20266,0.55335,0.70065,0.112,0.15366,0.63078,0.1334,0.59495,0.03583000000000003,0.12377,0.009629999999999986,0.0006387954925799969,0.0006242985502526357,28830
