z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-7.7,x1 = -7.7,-6.8,x1 = -6.8,0.926871445996694,0.07312855400330605,0.9235092759336959,0.07649072406630424,0.9643550473302316,0.03564495266976839,0.4893927386869338,0.5106072613130662,0.9280248364379025,0.07197516356209771,0.38969,0.07064,0.22196,0.99968,0.03437,0.24989,0.37749,0.06778,0.28145,0.09604000000000001,0.05086,0.016920000000000004,9.909515374415456e-06,9.861228240590388e-06,18900
2.6,x1 = 2.6,-6.8,x1 = -6.8,0.926871445996694,0.07312855400330605,0.4397622149554687,0.5602377850445313,0.9253563021761497,0.07464369782385039,0.9373124993074962,0.06268750069250367,0.932054615574571,0.06794538442542891,0.9895,0.24637,0.38302,0.33802,0.06907,0.05876,0.37749,0.06778,0.35781,0.019679999999999975,0.06329,0.004490000000000008,0.00020729231430051485,0.00020265093646327278,18930
3.4,x1 = 3.4,-6.8,x1 = -6.8,0.926871445996694,0.07312855400330605,0.1560340202242198,0.8439659797757801,0.9089301043677382,0.09106989563226167,0.942985325010682,0.0570146749893181,0.9376715520241405,0.06232844797585942,0.62474,0.13169,0.44003,0.31548,0.08278,0.05376,0.37749,0.06778,0.33491,0.04258000000000001,0.05829,0.009490000000000005,0.000948344816481957,0.000902640072504032,18960
2.2,x1 = 2.2,-6.8,x1 = -6.8,0.926871445996694,0.07312855400330605,0.6179108687820163,0.3820891312179836,0.9335618761938781,0.06643812380612205,0.9314285744456161,0.06857142555438397,0.9327467647822587,0.06725323521774124,0.9595,0.2361,0.35249,0.36057,0.06202,0.06387,0.37749,0.06778,0.35558,0.021909999999999985,0.06273,0.005050000000000013,0.00026801727026312585,0.0002611882423935747,18990
3.1,x1 = 3.1,-6.8,x1 = -6.8,0.926871445996694,0.07312855400330605,0.17065284588419133,0.8293471541158087,0.9086758733252831,0.09132412667471693,0.943634999940851,0.056365000059149094,0.9376691254942786,0.06233087450572152,0.6592,0.14153,0.44087,0.31284,0.08298,0.05319,0.37749,0.06778,0.33469,0.042800000000000005,0.05827,0.009510000000000005,0.0009478964636424596,0.0009022242500983258,19020
1.1,x1 = 1.1,-6.8,x1 = -6.8,0.926871445996694,0.07312855400330605,0.4239929214636783,0.5760070785363217,0.9272428390489738,0.07275716095102622,0.9429710025100022,0.05702899748999777,0.9363023725349024,0.0636976274650975,0.98327,0.24422,0.37613,0.31554,0.06746,0.05378,0.37749,0.06778,0.34123,0.036260000000000014,0.05958,0.008200000000000006,0.0007137060517573984,0.000683911833209221,19050
-3.8,x1 = -3.8,-6.8,x1 = -6.8,0.926871445996694,0.07312855400330605,0.8866103737811366,0.1133896262188632,0.9568727581181713,0.04312724188182854,0.7314730835288958,0.2685269164711041,0.9313147732666398,0.06868522673335989,0.51006,0.10053,0.25645,0.83934,0.04127,0.19642,0.37749,0.06778,0.32254,0.05495,0.05886,0.008920000000000004,0.00015133585257505033,0.00014844306037929775,19080
-0.1,x1 = -0.1,-6.8,x1 = -6.8,0.926871445996694,0.07312855400330605,0.7118090504098287,0.2881909495901712,0.9382909859365867,0.06170901406341313,0.923339582158925,0.07666041784107505,0.9339821266841961,0.06601787331580358,0.86637,0.20514,0.33419,0.3903,0.0579,0.07078,0.37749,0.06778,0.35036,0.027129999999999987,0.06161,0.006170000000000009,0.0003970240291763993,0.00038469445584292557,19110
-2.4,x1 = -2.4,-6.8,x1 = -6.8,0.926871445996694,0.07312855400330605,0.820449016143273,0.17955098385672713,0.9524568621143882,0.04754313788561171,0.8186683101192983,0.18133168988070175,0.928434995974903,0.07156500402509702,0.67909,0.14731,0.27587,0.68298,0.04528,0.14845,0.37749,0.06778,0.34897,0.02851999999999999,0.0638,0.003980000000000011,1.8274451552869296e-05,1.8153467899230565e-05,19140
-2.3,x1 = -2.3,-6.8,x1 = -6.8,0.926871445996694,0.07312855400330605,0.807873569058786,0.19212643094121404,0.9488584096441356,0.05114159035586459,0.8101047651911948,0.18989523480880519,0.922200167155306,0.07779983284469424,0.7059,0.15521,0.29123,0.70125,0.04853,0.15384,0.37749,0.06778,0.37001,0.007479999999999987,0.06876,-0.0009799999999999948,0.00015494217902819237,0.00015790716389828784,19170
-3.6,x1 = -3.6,-6.8,x1 = -6.8,0.926871445996694,0.07312855400330605,0.8932448263569885,0.10675517364301157,0.9533458690055341,0.04665413099446588,0.7253396426277363,0.2746603573722638,0.9290050247168846,0.0709949752831155,0.49005,0.09536,0.27201,0.84807,0.04448,0.19922,0.37749,0.06778,0.33351,0.04398000000000002,0.061,0.006780000000000008,3.419519840024707e-05,3.3885317092596096e-05,19200
1.7,x1 = 1.7,-6.8,x1 = -6.8,0.926871445996694,0.07312855400330605,0.3966139384158519,0.6033860615841482,0.920874894584782,0.07912510541521817,0.9420344792925324,0.05796552070746767,0.9336422930663477,0.06635770693365244,0.96894,0.23931,0.39909,0.31932,0.07286,0.05461,0.37749,0.06778,0.35096,0.026529999999999998,0.06185,0.005930000000000005,0.0003588607640659389,0.00034826956904022814,19230
-0.4,x1 = -0.4,-6.8,x1 = -6.8,0.926871445996694,0.07312855400330605,0.7156771305231405,0.2843228694768594,0.9378109834844958,0.062189016515504215,0.9264194023280794,0.07358059767192067,0.9345720964422249,0.06542790355777506,0.86127,0.20348,0.33607,0.37915,0.05832,0.06817,0.37749,0.06778,0.34832,0.029169999999999974,0.06112,0.006660000000000006,0.00046818277420798693,0.00045238358188570433,19260
-1.2,x1 = -1.2,-6.8,x1 = -6.8,0.926871445996694,0.07312855400330605,0.6839998830200676,0.3160001169799323,0.9345770796905357,0.06542292030946421,0.9067965813079285,0.09320341869207165,0.925798438951871,0.07420156104812899,0.89998,0.21614,0.34861,0.44707,0.06114,0.08452,0.37749,0.06778,0.37972,-0.0022300000000000098,0.06853,-0.0007499999999999868,8.417460884517546e-06,8.455165293972614e-06,19290
1.2,x1 = 1.2,-6.8,x1 = -6.8,0.926871445996694,0.07312855400330605,0.4522249681508047,0.5477750318491953,0.9269802457825488,0.0730197542174512,0.940542999796652,0.05945700020334799,0.9344095837945869,0.06559041620541302,0.9934,0.24772,0.37709,0.32529,0.06769,0.05592,0.37749,0.06778,0.34872,0.028770000000000018,0.06124,0.006540000000000004,0.0004479557257642281,0.00043317196571091097,19320
