z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.2,x1 = -0.2,-11.0,x1 = -11.0,0.9209006746255962,0.07909932537440365,0.7213721896725092,0.2786278103274908,0.9333251030770123,0.06667489692298775,0.9192249573986132,0.08077504260138695,0.9293964103613412,0.07060358963865876,0.85357,0.20099,0.35339,0.4049,0.06223,0.07425,0.399,0.07284,0.36774,0.03126000000000001,0.06558,0.0072600000000000026,0.0005307444150571515,0.0005125873853522953,9240
1.7,x1 = 1.7,-11.0,x1 = -11.0,0.9209006746255962,0.07909932537440365,0.3969018768609528,0.6030981231390473,0.9194662146870696,0.08053378531293034,0.9374167459388186,0.06258325406118125,0.9302921463943483,0.06970785360565165,0.96911,0.23937,0.40406,0.33762,0.07405,0.05867,0.399,0.07284,0.36399,0.03501000000000004,0.06477,0.008070000000000008,0.0006535639785980978,0.0006287273353129848,9270
1.2,x1 = 1.2,-11.0,x1 = -11.0,0.9209006746255962,0.07909932537440365,0.4522249681508047,0.5477750318491953,0.9233696457312117,0.07663035426878825,0.9364876929802828,0.06351230701971748,0.9305553844808709,0.06944461551912925,0.9934,0.24772,0.39019,0.34123,0.07076,0.05948,0.399,0.07284,0.36337,0.035629999999999995,0.06458,0.008260000000000003,0.0006922887550237528,0.0006652041965035192,9300
0.2,x1 = 0.2,-11.0,x1 = -11.0,0.9209006746255962,0.07909932537440365,0.6797776809461723,0.3202223190538277,0.931366605803585,0.06863339419641498,0.9173802116957864,0.08261978830421376,0.9268878502471849,0.0731121497528151,0.90462,0.21768,0.3608,0.41134,0.06392,0.07579,0.399,0.07284,0.37698,0.02202000000000004,0.06772,0.0051199999999999996,0.00025809399872769954,0.0002519545539250694,9330
1.1,x1 = 1.1,-11.0,x1 = -11.0,0.9209006746255962,0.07909932537440365,0.4236388095035439,0.5763611904964561,0.9229367360683838,0.07706326393161603,0.9371327975404753,0.06286720245952467,0.9311187949587992,0.06888120504120057,0.98311,0.24417,0.39175,0.33872,0.07112,0.05891,0.399,0.07284,0.36119,0.03781000000000001,0.06408,0.008760000000000004,0.0007792499335892034,0.0007468843194526811,9360
0.9,x1 = 0.9,-11.0,x1 = -11.0,0.9209006746255962,0.07909932537440365,0.21151924156194424,0.7884807584380557,0.9139203917543913,0.0860796082456088,0.9375439970951653,0.06245600290483472,0.932547150010526,0.06745284998947394,0.74438,0.16678,0.42325,0.33712,0.07867,0.05856,0.399,0.07284,0.35534,0.04366000000000003,0.06281,0.010029999999999997,0.0010251404845433385,0.0009762252368521688,9390
-1.5,x1 = -1.5,-11.0,x1 = -11.0,0.9209006746255962,0.07909932537440365,0.7068165764821162,0.29318342351788385,0.939923129876451,0.060076870123549106,0.9003475987033724,0.09965240129662754,0.9283202401595891,0.07167975984041097,0.8728,0.20723,0.32775,0.46789,0.05647,0.08972,0.399,0.07284,0.36884,0.03016000000000002,0.06622,0.006620000000000001,0.00040112551615069034,0.00038921032977767573,9420
-1.9,x1 = -1.9,-11.0,x1 = -11.0,0.9209006746255962,0.07909932537440365,0.7913320021534813,0.2086679978465186,0.9441390285106512,0.05586097148934854,0.860180108126533,0.1398198918734669,0.926619488692742,0.07338051130725777,0.73893,0.16513,0.31079,0.58377,0.05274,0.12027,0.399,0.07284,0.36775,0.03125,0.06683,0.0060100000000000015,0.0002349544809981067,0.00022962355389426637,9450
2.4,x1 = 2.4,-11.0,x1 = -11.0,0.9209006746255962,0.07909932537440365,0.5283828311167516,0.47161716888324856,0.9236348054022278,0.07636519459777229,0.932949899437156,0.06705010056284398,0.928027963678862,0.07197203632113817,0.99767,0.24919,0.38924,0.35482,0.07053,0.06255,0.399,0.07284,0.37301,0.025990000000000013,0.06677,0.006070000000000006,0.0003692374284086494,0.00035871798296635907,9480
-2.2,x1 = -2.2,-11.0,x1 = -11.0,0.9209006746255962,0.07909932537440365,0.8076046061985409,0.19239539380145915,0.9444847562627512,0.055515243737248844,0.8421472458076507,0.15785275419234926,0.9247954906380813,0.07520450936191883,0.70646,0.15538,0.30938,0.62915,0.05243,0.13294,0.399,0.07284,0.3709,0.028100000000000014,0.06792,0.004920000000000008,0.00010737136889052337,0.00010572799153567075,9510
