z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.7,x1 = -1.7,0.4,x1 = 0.4,0.5535248979111564,0.44647510208884356,0.7781565397818937,0.22184346021810614,0.6255601907411477,0.3744398092588523,0.5910655203595306,0.40893447964046936,0.6179077737046066,0.3820922262953932,0.76352,0.17263,0.95402,0.97594,0.23423,0.24171,0.99172,0.24714,0.95888,0.03284000000000009,0.23589,0.01125000000000001,0.00862011250754989,0.008489901079259399,35460
8.1,x1 = 8.1,0.4,x1 = 0.4,0.5535248979111564,0.44647510208884356,0.03243017204201006,0.96756982795799,0.5805946311455121,0.41940536885448776,0.627279422197163,0.37272057780283696,0.6257654263916127,0.3742345736083873,0.20644,0.03138,0.98118,0.95274,0.2435,0.2338,0.99172,0.24714,0.95366,0.038060000000000094,0.23411,0.013029999999999986,0.01090296557897634,0.010709210370911812,35490
-4.3,x1 = -4.3,0.4,x1 = 0.4,0.5535248979111564,0.44647510208884356,0.928733427086877,0.07126657291312288,0.6242292717138358,0.3757707282861642,0.5941718586956384,0.4058281413043616,0.6220871828973945,0.3779128171026054,0.37063,0.06619,0.955,0.97426,0.23457,0.24113,0.99172,0.24714,0.95637,0.03534999999999999,0.23504,0.0121,0.009799330390604655,0.009637640281691354,35520
-4.9,x1 = -4.9,0.4,x1 = 0.4,0.5535248979111564,0.44647510208884356,0.9310166246259662,0.06898337537403391,0.6287753815616247,0.3712246184383753,0.6115407148232952,0.38845928517670486,0.6275864760765683,0.3724135239234319,0.36212,0.06422,0.95161,0.9638,0.23342,0.23756,0.99172,0.24714,0.95245,0.03927000000000003,0.23371,0.013429999999999997,0.011472363416620113,0.011261098269434125,35550
5.1,x1 = 5.1,0.4,x1 = 0.4,0.5535248979111564,0.44647510208884356,0.050250263390431836,0.9497497366095683,0.580077534769789,0.41992246523021104,0.6185385908868792,0.3814614091131208,0.6166059126867213,0.38339408731327884,0.28746,0.04773,0.98142,0.95907,0.24359,0.23595,0.99172,0.24714,0.96019,0.03153000000000006,0.23633,0.010809999999999986,0.008268916374732371,0.008147513898539599,35580
2.2,x1 = 2.2,0.4,x1 = 0.4,0.5535248979111564,0.44647510208884356,0.6177409470210031,0.38225905297899687,0.6376440126174585,0.36235598738254143,0.568881448799835,0.431118551200165,0.6113589000921259,0.3886410999078741,0.95962,0.23614,0.94462,0.98627,0.23105,0.24526,0.99172,0.24714,0.96054,0.031180000000000097,0.23648,0.010660000000000003,0.006930410430042333,0.006840142614403882,35610
-0.8,x1 = -0.8,0.4,x1 = 0.4,0.5535248979111564,0.44647510208884356,0.7208817402253535,0.27911825977464655,0.6385898647713589,0.36141013522864107,0.5606428877346916,0.43935711226530855,0.61683344018619,0.38316655981381004,0.85425,0.20121,0.94385,0.98936,0.23079,0.24632,0.99172,0.24714,0.95655,0.035170000000000035,0.23512,0.012020000000000003,0.008329745391946301,0.008206835974505472,35640
-3.0,x1 = -3.0,0.4,x1 = 0.4,0.5535248979111564,0.44647510208884356,0.8697559363672782,0.13024406363272167,0.6311238142566273,0.36887618574337266,0.6128542274795477,0.3871457725204523,0.6287443090338898,0.3712556909661101,0.55811,0.11328,0.94981,0.96293,0.23281,0.23726,0.99172,0.24714,0.95152,0.040200000000000014,0.23339,0.013750000000000012,0.011842359887389423,0.011619368268544428,35670
10.4,x1 = 10.4,0.4,x1 = 0.4,0.5535248979111564,0.44647510208884356,0.04546850889479073,0.9545314911052094,0.5912093931555271,0.40879060684447294,0.6258648916555873,0.3741351083444127,0.6242891578137841,0.3757108421862162,0.26683,0.0434,0.97586,0.95379,0.24168,0.23416,0.99172,0.24714,0.95479,0.03693000000000002,0.2345,0.012640000000000012,0.010452575388809615,0.010272206250418123,35700
1.8,x1 = 1.8,0.4,x1 = 0.4,0.5535248979111564,0.44647510208884356,0.38315028561169473,0.6168497143883054,0.6548778540846127,0.3451221459153872,0.5874645773350154,0.41253542266498455,0.613293993575644,0.38670600642435615,0.96024,0.23635,0.92964,0.97781,0.22601,0.24235,0.99172,0.24714,0.95935,0.03237000000000001,0.23609,0.011050000000000004,0.007409751231818994,0.007308782484269145,35730
3.4,x1 = 3.4,0.4,x1 = 0.4,0.5535248979111564,0.44647510208884356,0.15604017940882578,0.8439598205911741,0.6012321668584524,0.3987678331415475,0.6103850920110324,0.38961490798896764,0.6089568679281082,0.39104313207189173,0.62475,0.13169,0.97023,0.96455,0.23975,0.23782,0.99172,0.24714,0.96544,0.02628000000000008,0.23812,0.00902,0.006358508227632981,0.0062803399815794456,35760
2.6,x1 = 2.6,0.4,x1 = 0.4,0.5535248979111564,0.44647510208884356,0.4397799351150858,0.5602200648849143,0.6193893680924555,0.3806106319075445,0.5899053918030898,0.41009460819691024,0.6028718529825619,0.39712814701743826,0.98951,0.24637,0.95847,0.97655,0.23575,0.24192,0.99172,0.24714,0.9686,0.02312000000000003,0.23921,0.007929999999999993,0.005023348894480736,0.004970521977790271,35790
3.0,x1 = 3.0,0.4,x1 = 0.4,0.5535248979111564,0.44647510208884356,0.15000133839963686,0.849998661600363,0.6165086632079768,0.3834913367920231,0.6207020275399096,0.3792979724600905,0.6200730172777222,0.37992698272227765,0.60984,0.1275,0.96047,0.95754,0.23643,0.23543,0.99172,0.24714,0.95798,0.03373999999999999,0.23558,0.011559999999999987,0.009221151855913698,0.009075259330396941,35820
4.2,x1 = 4.2,0.4,x1 = 0.4,0.5535248979111564,0.44647510208884356,0.0863342127745456,0.9136657872254543,0.5938728245172027,0.4061271754827974,0.6230497215252985,0.3769502784747014,0.6205307570909006,0.37946924290909934,0.42411,0.07888,0.97442,0.95586,0.24119,0.23486,0.99172,0.24714,0.95746,0.03426000000000007,0.23541,0.01172999999999999,0.009350930770478175,0.00920155281982795,35850
