z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.6,x1 = 2.6,-12.8,x1 = -12.8,0.9113339948042937,0.08866600519570636,0.43866458238448686,0.5613354176155131,0.9141625237643579,0.08583747623564206,0.924024028715176,0.07597597128482395,0.9196981357642428,0.08030186423575711,0.98912,0.24624,0.42242,0.38784,0.07847,0.0702,0.432,0.0808,0.40301,0.028990000000000016,0.07383,0.00696999999999999,0.00045936638732313635,0.00044579903845114524,5100
4.7,x1 = 4.7,-12.8,x1 = -12.8,0.9113339948042937,0.08866600519570636,0.06954577000013663,0.9304542299998635,0.889462117476499,0.11053788252350094,0.9309228222626069,0.06907717773739303,0.9280394056235088,0.07196059437649126,0.36423,0.06471,0.50154,0.36247,0.09832,0.06431,0.432,0.0808,0.37214,0.05985999999999997,0.06668,0.014119999999999994,0.0019555828185355874,0.0018352529634478483,5130
-1.2,x1 = -1.2,-12.8,x1 = -12.8,0.9113339948042937,0.08866600519570636,0.6839998829592873,0.31600011704071274,0.920775151295695,0.07922484870430499,0.8918635875172288,0.10813641248277124,0.9116390937578696,0.08836090624213036,0.89998,0.21614,0.39944,0.49427,0.07295,0.09644,0.432,0.0808,0.42941,0.002589999999999981,0.08037,0.0004299999999999998,5.771882539280489e-07,5.765897894822428e-07,5160
-2.7,x1 = -2.7,-12.8,x1 = -12.8,0.9113339948042937,0.08866600519570636,0.8374508561169556,0.1625491438830444,0.93782069435543,0.06217930564456982,0.7912080877814377,0.20879191221856233,0.913988940674366,0.08601105932563391,0.64037,0.13613,0.33604,0.73917,0.05831,0.1652,0.432,0.0808,0.40157,0.030430000000000013,0.07568,0.0051199999999999996,4.442031465086774e-05,4.401511485094874e-05,5190
4.0,x1 = 4.0,-12.8,x1 = -12.8,0.9113339948042937,0.08866600519570636,0.08546064910119096,0.9145393508988091,0.8927394167493992,0.10726058325060077,0.9323326371093188,0.06766736289068129,0.9289489747973537,0.0710510252026465,0.42113,0.07816,0.4916,0.35716,0.09576,0.06309,0.432,0.0808,0.36865,0.06335000000000002,0.06588,0.014920000000000003,0.00219068973398644,0.0020478731520317643,5220
-1.8,x1 = -1.8,-12.8,x1 = -12.8,0.9113339948042937,0.08866600519570636,0.833233376371856,0.16676662362814382,0.92983781592553,0.07016218407446997,0.853896680514002,0.14610331948599786,0.9171733691784616,0.08282663082153814,0.65025,0.13896,0.36653,0.6,0.06524,0.12476,0.432,0.0808,0.40547,0.026529999999999998,0.07517,0.005629999999999996,0.00021979600898948924,0.00021531903463768882,5250
-1.4,x1 = -1.4,-12.8,x1 = -12.8,0.9113339948042937,0.08866600519570636,0.6267508965882422,0.37324910341175793,0.9200166166318198,0.07998338336818009,0.9054454636153639,0.09455453638463615,0.9145779468327522,0.08542205316724785,0.95313,0.23393,0.40212,0.45149,0.07359,0.08561,0.432,0.0808,0.42055,0.011450000000000016,0.07808,0.00272,6.65901117365194e-05,6.584586071272432e-05,5280
-0.5,x1 = -0.5,-12.8,x1 = -12.8,0.9113339948042937,0.08866600519570636,0.7120655990208252,0.2879344009791748,0.9246531577155446,0.07534684228445537,0.9168299697168107,0.08317003028318934,0.9224005927653818,0.0775994072346183,0.86604,0.20503,0.38557,0.41325,0.06967,0.07625,0.432,0.0808,0.39354,0.038459999999999994,0.07156,0.009239999999999998,0.0008207210215409443,0.0007882176660692301,5310
1.4,x1 = 1.4,-12.8,x1 = -12.8,0.9113339948042937,0.08866600519570636,0.4527204005633257,0.5472795994366744,0.9088406009554962,0.09115939904450379,0.9312327096364074,0.0687672903635925,0.9210953452249279,0.07890465477507219,0.99354,0.24776,0.44033,0.36131,0.08285,0.06404,0.432,0.0808,0.39708,0.03492000000000001,0.07256,0.008239999999999997,0.0006322345890586983,0.0006102919808155232,5340
-0.1,x1 = -0.1,-12.8,x1 = -12.8,0.9113339948042937,0.08866600519570636,0.711630155815281,0.28836984418471884,0.9248436184183146,0.07515638158168522,0.9105936515669896,0.0894063484330103,0.9207343576977605,0.07926564230223923,0.86661,0.20521,0.38488,0.43449,0.06951,0.08141,0.432,0.0808,0.39919,0.032810000000000006,0.07294,0.007859999999999992,0.0005847460824807728,0.0005652369668186618,5370
-4.0,x1 = -4.0,-12.8,x1 = -12.8,0.9113339948042937,0.08866600519570636,0.9162908055754336,0.08370919442456624,0.9413843809327778,0.058615619067222194,0.7569928120255185,0.2430071879744815,0.9259491112408691,0.07405088875913077,0.41512,0.0767,0.32192,0.80001,0.05518,0.18395,0.432,0.0808,0.36194,0.07006000000000001,0.06596,0.014839999999999992,0.0014717142753867922,0.001393343126449011,5400
-7.4,x1 = -7.4,-12.8,x1 = -12.8,0.9113339948042937,0.08866600519570636,0.9208308678995261,0.07916913210047387,0.9518890207226699,0.04811097927733029,0.4968280299427887,0.5031719700572113,0.9158622370298449,0.08413776297015521,0.39924,0.0729,0.27832,0.99997,0.0458,0.24999,0.432,0.0808,0.33545,0.09654999999999997,0.06197,0.01883,0.00013093740925007157,0.00012888213389388933,5430
3.8,x1 = 3.8,-12.8,x1 = -12.8,0.9113339948042937,0.08866600519570636,0.1099456495339705,0.8900543504660294,0.8910422395137569,0.10895776048624302,0.9269625938023743,0.07303740619762569,0.9230133071186218,0.07698669288137806,0.49975,0.09786,0.49676,0.37716,0.09709,0.0677,0.432,0.0808,0.39031,0.041690000000000005,0.07093,0.00986999999999999,0.0009184320094171323,0.0008799271263320255,5460
