z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.8,x1 = -0.8,-4.4,x1 = -4.4,0.9280652663410697,0.0719347336589303,0.7205124806261882,0.27948751937381167,0.9415868783298054,0.05841312167019473,0.9176401240386902,0.0823598759613097,0.9348940593759274,0.06510594062407263,0.85475,0.20137,0.32111,0.41044,0.055,0.07558,0.3731,0.06676,0.34608,0.02701999999999999,0.06075,0.0060100000000000015,0.0003712250780012107,0.00035996512988791755,24420
-1.6,x1 = -1.6,-4.4,x1 = -4.4,0.9280652663410697,0.0719347336589303,0.830880090093452,0.16911990990654804,0.949145043089292,0.05085495691070787,0.8587441011962456,0.14125589880375447,0.933856443940873,0.066143556059127,0.65569,0.14052,0.29002,0.58752,0.04827,0.1213,0.3731,0.06676,0.34033,0.032769999999999966,0.06062,0.00614,0.00026442495984137834,0.0002576637439772912,24450
1.5,x1 = 1.5,-4.4,x1 = -4.4,0.9280652663410697,0.0719347336589303,0.4121904265390423,0.5878095734609576,0.9262481243653587,0.07375187563464139,0.9451127255273029,0.054887274472697076,0.9373369175278722,0.06266308247212782,0.97764,0.24229,0.37977,0.30681,0.06831,0.05187,0.3731,0.06676,0.33688,0.036219999999999974,0.05865,0.00811,0.0007003962697909854,0.0006711357319907959,24480
-8.8,x1 = -8.8,-4.4,x1 = -4.4,0.9280652663410697,0.0719347336589303,0.9241253583612516,0.07587464163874821,0.9480520265396359,0.051947973460364026,0.7355676740149978,0.2644323259850021,0.9319298524379875,0.06807014756201238,0.38747,0.07012,0.29461,0.83336,0.04925,0.19451,0.3731,0.06676,0.33549,0.03760999999999998,0.06027,0.006490000000000003,0.0001157081704393206,0.00011375534489628698,24510
-3.2,x1 = -3.2,-4.4,x1 = -4.4,0.9280652663410697,0.0719347336589303,0.8750201580265827,0.1249798419734173,0.9590943393490129,0.04090566065098693,0.7714346602764324,0.22856533972356777,0.9356406623137397,0.06435933768626029,0.54351,0.10936,0.24643,0.7755,0.03923,0.17632,0.3731,0.06676,0.31255,0.06054999999999999,0.05636,0.0104,0.00046004986961820007,0.0004445026662969649,24540
-0.0,x1 = -0.0,-4.4,x1 = -4.4,0.9280652663410697,0.0719347336589303,0.8328707942197517,0.1671292057802482,0.9423203206450118,0.05767967935498817,0.8976839182250638,0.10231608177493626,0.9348602741596783,0.06513972584032164,0.6511,0.1392,0.31816,0.47629,0.05435,0.09185,0.3731,0.06676,0.34459,0.02850999999999998,0.06062,0.00614,0.00036744494352143,0.0003563569667256782,24570
-4.0,x1 = -4.0,-4.4,x1 = -4.4,0.9280652663410697,0.0719347336589303,0.9165005747127106,0.08349942528728921,0.9543893693918438,0.04561063060815614,0.7017744565379104,0.2982255434620896,0.9332961693495416,0.06670383065045823,0.41439,0.07653,0.26745,0.87911,0.04353,0.20929,0.3731,0.06676,0.31852,0.05457999999999996,0.05737,0.009390000000000003,0.0002146291380430692,0.00020968799004704702,24600
-2.7,x1 = -2.7,-4.4,x1 = -4.4,0.9280652663410697,0.0719347336589303,0.8373066040651906,0.16269339593480928,0.9595492789947642,0.040450721005235786,0.8078624366978119,0.19213756330218823,0.934870831502845,0.06512916849715483,0.64071,0.13622,0.24435,0.70592,0.03881,0.15522,0.3731,0.06676,0.31944,0.053659999999999985,0.05775,0.009009999999999997,0.0003686239656833174,0.000357482446495222,24630
-0.4,x1 = -0.4,-4.4,x1 = -4.4,0.9280652663410697,0.0719347336589303,0.7154008065606404,0.28459919343935963,0.9473065742635043,0.052693425736495735,0.924159001439795,0.07584099856020507,0.9407187937077979,0.05928120629220225,0.86164,0.2036,0.29773,0.38735,0.04992,0.07009,0.3731,0.06676,0.32324,0.04985999999999996,0.05566,0.011099999999999999,0.0013489475377489752,0.001270447747695861,24660
-5.1,x1 = -5.1,-4.4,x1 = -4.4,0.9280652663410697,0.0719347336589303,0.9581580416511664,0.04184195834883388,0.9465963091513189,0.05340369084868128,0.6899140747351309,0.3100859252648692,0.9358562217899914,0.06414377821000905,0.25067,0.04009,0.30068,0.89327,0.05055,0.21393,0.3731,0.06676,0.32548,0.047619999999999996,0.05739,0.009370000000000003,0.0004875965115343798,0.0004706281186001252,24690
