z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.5,x1 = 2.5,-2.0,x1 = -2.0,0.7975088778993555,0.20249112210064446,0.45436874874502164,0.5456312512549784,0.7925670252380032,0.20743297476199682,0.8171969346412382,0.18280306535876173,0.806005873523987,0.19399412647601288,0.99398,0.24792,0.73655,0.68617,0.1644,0.14939,0.72688,0.16149,0.70906,0.017819999999999947,0.15621,0.005280000000000007,0.00022837279582622536,0.00022592947871359625,29940
3.7,x1 = 3.7,-2.0,x1 = -2.0,0.7975088778993555,0.20249112210064446,0.10554314722458957,0.8944568527754104,0.7572267509127906,0.24277324908720938,0.8248249458604597,0.17517505413954035,0.8176904196189814,0.1823095803810187,0.48632,0.0944,0.79962,0.66941,0.18383,0.14449,0.72688,0.16149,0.68315,0.043729999999999936,0.14864,0.01285,0.0013290893933674414,0.001294120498344476,29970
5.7,x1 = 5.7,-2.0,x1 = -2.0,0.7975088778993555,0.20249112210064446,0.04112696329796828,0.9588730367020318,0.7498202460595547,0.2501797539404455,0.8281980572082308,0.17180194279176927,0.8249746158457443,0.17502538415425598,0.24744,0.03944,0.81156,0.66181,0.18759,0.14229,0.72688,0.16149,0.66797,0.05891000000000002,0.14415,0.017339999999999994,0.0025127523415740885,0.0024207720156602525,30000
6.9,x1 = 6.9,-2.0,x1 = -2.0,0.7975088778993555,0.20249112210064446,0.030628305888243067,0.9693716941117569,0.7391006161946152,0.26089938380538474,0.8329277505185206,0.16707224948147942,0.8300539843478307,0.16994601565216927,0.19753,0.02969,0.8281,0.65096,0.19283,0.13916,0.72688,0.16149,0.65639,0.07048999999999994,0.1408,0.020689999999999986,0.003580945680898298,0.0034231838502012113,30030
3.0,x1 = 3.0,-2.0,x1 = -2.0,0.7975088778993555,0.20249112210064446,0.14946012343810577,0.8505398765618942,0.7665174713820448,0.23348252861795515,0.8224641821048422,0.17753581789515793,0.8141023798142569,0.18589762018574318,0.60849,0.12712,0.78403,0.67466,0.17897,0.14602,0.72688,0.16149,0.69101,0.03586999999999996,0.15094,0.010550000000000004,0.0008897490655552925,0.000870707259711119,30060
-1.0,x1 = -1.0,-2.0,x1 = -2.0,0.7975088778993555,0.20249112210064446,0.6654008719254805,0.33459912807451947,0.8564370309099436,0.14356296909005634,0.7062501190807777,0.29374988091922216,0.8061846211636998,0.19381537883629996,0.91956,0.22264,0.59349,0.87352,0.12295,0.20746,0.72688,0.16149,0.68719,0.03969,0.15123,0.010259999999999991,0.00023819198494827963,0.00023558863407024087,30090
1.5,x1 = 1.5,-2.0,x1 = -2.0,0.7975088778993555,0.20249112210064446,0.4120126928020455,0.5879873071979544,0.7960708718487641,0.20392912815123582,0.8286844659344886,0.17131553406551125,0.8152472512132763,0.1847527487867235,0.97755,0.24226,0.72972,0.66071,0.16234,0.14197,0.72688,0.16149,0.68914,0.037739999999999996,0.15036,0.011130000000000001,0.001019921240551093,0.0009965075418593775,30120
-2.0,x1 = -2.0,-2.0,x1 = -2.0,0.7975088778993555,0.20249112210064446,0.7978481103185051,0.20215188968149497,0.9380532245851174,0.06194677541488265,0.4275471821446466,0.5724528178553534,0.8348534634119549,0.1651465365880453,0.72621,0.16129,0.33512,0.9848,0.05811,0.24475,0.72688,0.16149,0.46645,0.26043,0.09584,0.06565,0.004783822071697294,0.004538361672730168,30150
-1.5,x1 = -1.5,-2.0,x1 = -2.0,0.7975088778993555,0.20249112210064446,0.7067417313459858,0.2932582686540142,0.8596818473712581,0.14031815262874175,0.6875649772829624,0.3124350227170377,0.8092071520430166,0.1907928479569833,0.87289,0.20726,0.58507,0.89596,0.12063,0.21482,0.72688,0.16149,0.67624,0.05064000000000002,0.14825,0.013240000000000002,0.0004364893179473004,0.0004299988906060481,30180
-2.2,x1 = -2.2,-2.0,x1 = -2.0,0.7975088778993555,0.20249112210064446,0.8082537204636828,0.19174627953631707,0.8967686384012309,0.10323136159876904,0.5091634406635108,0.4908365593364891,0.8224467838060845,0.17755321619391534,0.70511,0.15498,0.47916,0.99976,0.09257,0.24992,0.72688,0.16149,0.57898,0.14789999999999992,0.12274,0.03874999999999999,0.0020565845865203984,0.0019887548237312695,30210
0.7,x1 = 0.7,-2.0,x1 = -2.0,0.7975088778993555,0.20249112210064446,0.3670334890010111,0.6329665109989888,0.8148766431348585,0.18512335686514145,0.8351651137113061,0.16483488628869392,0.8277185655691381,0.1722814344308618,0.94837,0.23232,0.69116,0.64575,0.15085,0.13766,0.72688,0.16149,0.66242,0.06445999999999996,0.1425,0.018990000000000007,0.0030642477777938493,0.0029398337242758678,30240
5.4,x1 = 5.4,-2.0,x1 = -2.0,0.7975088778993555,0.20249112210064446,0.047994057448606686,0.9520059425513934,0.7538367585414892,0.24616324145851073,0.8285830875688152,0.17141691243118473,0.8249957079594054,0.17500429204059467,0.27781,0.04569,0.80514,0.66094,0.18557,0.14203,0.72688,0.16149,0.66786,0.05901999999999996,0.14412,0.017369999999999997,0.0025167661542004477,0.0024245622203752787,30270
13.7,x1 = 13.7,-2.0,x1 = -2.0,0.7975088778993555,0.20249112210064446,0.05309795132503192,0.946902048674968,0.7407086055743893,0.25929139442561067,0.824809688938988,0.17519031106101216,0.820344093708112,0.17965590629188805,0.29941,0.05028,0.82568,0.66944,0.19206,0.1445,0.72688,0.16149,0.67774,0.04913999999999996,0.14703,0.01446,0.001714197343204063,0.0016627558096909828,30300
