z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
5.0,x1 = 5.0,10.2,x1 = 10.2,0.051757363507198305,0.9482426364928018,0.046637999661584016,0.9533620003384161,0.16169933852514753,0.8383006614748526,0.04881040741875505,0.951189592581245,0.05407532134949157,0.9459246786505086,0.27194,0.04446,0.63836,0.28132,0.13555,0.04643,0.29382,0.04908,0.29797,-0.004149999999999987,0.05059,-0.0015100000000000044,5.3243233930405556e-05,5.39824190778802e-05,58000
2.8,x1 = 2.8,10.2,x1 = 10.2,0.051757363507198305,0.9482426364928018,0.3432759330138943,0.6567240669861059,0.0649439059060974,0.9350560940939026,0.05144676249042013,0.9485532375095799,0.05608000698945909,0.9439199930105411,0.92792,0.22544,0.34677,0.29251,0.06073,0.0488,0.29382,0.04908,0.31114,-0.017320000000000002,0.0529,-0.003820000000000004,0.00018093053324198284,0.00018555036164927957,58030
-2.5,x1 = -2.5,10.2,x1 = 10.2,0.051757363507198305,0.9482426364928018,0.8138151540761169,0.18618484592388304,0.04986499741251825,0.9501350025874815,0.08411997364923982,0.9158800263507603,0.05624275488527853,0.9437572451147214,0.69342,0.15152,0.28582,0.41653,0.04738,0.07704,0.29382,0.04908,0.31016,-0.016339999999999966,0.0529,-0.003820000000000004,0.000194452053769909,0.00019959835413936415,58060
3.8,x1 = 3.8,10.2,x1 = 10.2,0.051757363507198305,0.9482426364928018,0.109945649966158,0.890054350033842,0.1030721122302563,0.8969278877697437,0.05002211781638165,0.9499778821836184,0.05585473393291615,0.9441452660670839,0.49975,0.09786,0.47866,0.28649,0.09245,0.04752,0.29382,0.04908,0.30762,-0.013799999999999979,0.05246,-0.003380000000000001,0.00016298057768991854,0.00016693128439027732,58090
4.0,x1 = 4.0,10.2,x1 = 10.2,0.051757363507198305,0.9482426364928018,0.08570003189500262,0.9142999681049975,0.10858466219147755,0.8914153378085224,0.04987705044039452,0.9501229495596053,0.05490829463994177,0.9450917053600583,0.42195,0.07836,0.49563,0.28587,0.09679,0.04739,0.29382,0.04908,0.30385,-0.010029999999999983,0.05162,-0.0025400000000000006,9.743616700036602e-05,9.926436751327324e-05,58120
2.4,x1 = 2.4,10.2,x1 = 10.2,0.051757363507198305,0.9482426364928018,0.5285209641451356,0.4714790358548645,0.05812239468417898,0.9418776053158211,0.054526591350644506,0.9454734086493554,0.056427048795360445,0.9435729512046396,0.99765,0.24919,0.31995,0.30532,0.05474,0.05155,0.29382,0.04908,0.31305,-0.01922999999999997,0.05324,-0.004160000000000004,0.00021032082951964303,0.0002161085440677427,58150
-1.0,x1 = -1.0,10.2,x1 = 10.2,0.051757363507198305,0.9482426364928018,0.6664451057143291,0.3335548942856709,0.05039935905491048,0.9496006409450894,0.06624208336270689,0.9337579166372931,0.05568377728659454,0.9443162227134054,0.91852,0.2223,0.28809,0.35174,0.04786,0.06185,0.29382,0.04908,0.30932,-0.015499999999999958,0.05253,-0.0034500000000000017,0.00014995616579820603,0.00015344357653959348,58180
4.1,x1 = 4.1,10.2,x1 = 10.2,0.051757363507198305,0.9482426364928018,0.09754724502565396,0.9024527549743461,0.10433263707116294,0.895667362928837,0.04801463481026836,0.9519853651897318,0.05350830077616718,0.946491699223833,0.46117,0.08803,0.48258,0.2779,0.09345,0.04571,0.29382,0.04908,0.29787,-0.004049999999999998,0.05037,-0.0012899999999999995,3.0583961578581776e-05,3.09059770964759e-05,58210
3.0,x1 = 3.0,10.2,x1 = 10.2,0.051757363507198305,0.9482426364928018,0.14966480682242117,0.8503351931775788,0.08130909215200861,0.9186909078479912,0.05085471715977935,0.9491452828402206,0.05541266530988892,0.944587334690111,0.609,0.12727,0.40678,0.29002,0.0747,0.04827,0.29382,0.04908,0.30749,-0.01366999999999996,0.05223,-0.00315,0.00013036658353706484,0.00013319433713893146,58240
-10.9,x1 = -10.9,10.2,x1 = 10.2,0.051757363507198305,0.9482426364928018,0.9223656304589657,0.07763436954103445,0.038901868100276606,0.9610981318997233,0.11686124524131207,0.883138754758688,0.044954195194432625,0.9550458048055673,0.39379,0.07161,0.23723,0.52027,0.03739,0.1032,0.29382,0.04908,0.2592,0.03462000000000004,0.0425,0.006579999999999996,0.00051490379460465,0.0004924516273423288,58270
-6.2,x1 = -6.2,10.2,x1 = 10.2,0.051757363507198305,0.9482426364928018,0.92707196169373,0.07292803830626997,0.047242508003754125,0.9527574919962458,0.10339204451128647,0.8966079554887134,0.05133738355305474,0.948662616446945,0.37676,0.06761,0.27457,0.47966,0.04501,0.0927,0.29382,0.04908,0.28953,0.004290000000000016,0.04849,0.0005900000000000002,1.806194634145148e-06,1.8015618610493908e-06,58300
3.9,x1 = 3.9,10.2,x1 = 10.2,0.051757363507198305,0.9482426364928018,0.11189295313651249,0.8881070468634874,0.09460768170912183,0.9053923182908783,0.05037895203139124,0.9496210479686088,0.05532783520850902,0.9446721647914909,0.5056,0.09937,0.45167,0.288,0.08566,0.04784,0.29382,0.04908,0.30631,-0.012490000000000001,0.05207,-0.0029899999999999996,0.00012450702248099303,0.00012714654431619614,58330
0.7,x1 = 0.7,10.2,x1 = 10.2,0.051757363507198305,0.9482426364928018,0.3662854366164157,0.6337145633835843,0.05478486456627889,0.945215135433721,0.05162776197179299,0.9483722380282071,0.052784162674057084,0.947215837325943,0.94778,0.23212,0.30639,0.29327,0.05178,0.04896,0.29382,0.04908,0.29808,-0.004259999999999986,0.04999,-0.0009100000000000011,1.0608783130579757e-05,1.0674623112200523e-05,58360
6.0,x1 = 6.0,10.2,x1 = 10.2,0.051757363507198305,0.9482426364928018,0.023034937598935785,0.9769650624010643,0.2164500896678637,0.7835499103321363,0.047040494008008235,0.9529595059919919,0.050942833472693946,0.9490571665273062,0.15816,0.0225,0.75363,0.27369,0.1696,0.04483,0.29382,0.04908,0.28475,0.009070000000000022,0.0477,0.0013799999999999993,6.827005753684686e-06,6.792946935374011e-06,58390
