z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.2,x1 = 1.2,1.6,x1 = 1.6,0.41811106715641977,0.5818889328435802,0.45221034672741806,0.547789653272582,0.6364657194095,0.3635342805905,0.19946877038847247,0.8005312296115275,0.3970833122240952,0.6029166877759049,0.9934,0.24772,0.94558,0.72086,0.23138,0.15968,0.98056,0.24329,0.82248,0.15808,0.1921,0.05119000000000001,0.0009182205904920693,0.0009133058387354488,38220
5.8,x1 = 5.8,1.6,x1 = 1.6,0.41811106715641977,0.5818889328435802,0.04539515772918137,0.9546048422708185,0.44899111230829425,0.5510088876917058,0.39942622027266406,0.6005737797273358,0.4016762263644513,0.5983237736355485,0.2665,0.04333,0.99248,0.97061,0.2474,0.23988,0.98056,0.24329,0.9716,0.008959999999999968,0.24022,0.003070000000000017,0.0005595398222400134,0.0005572600944681594,38250
2.7,x1 = 2.7,1.6,x1 = 1.6,0.41811106715641977,0.5818889328435802,0.41714054315876314,0.5828594568412367,0.4781418478846741,0.5218581521153258,0.350245338775559,0.6497546612244409,0.40359615805344495,0.5964038419465548,0.9801,0.24313,0.99862,0.93429,0.24952,0.22757,0.98056,0.24329,0.96112,0.019440000000000013,0.23673,0.00656000000000001,0.00043601084955993165,0.0004344594428662453,38280
4.4,x1 = 4.4,1.6,x1 = 1.6,0.41811106715641977,0.5818889328435802,0.08573321189938533,0.9142667881006146,0.45180536503017893,0.548194634969821,0.39328132238822805,0.6067186776117719,0.3982987765372591,0.6017012234627408,0.42207,0.07838,0.99329,0.96688,0.24768,0.23861,0.98056,0.24329,0.96914,0.011419999999999986,0.23939,0.0039000000000000146,0.0008146024482957002,0.0008105227357765726,38310
-1.7,x1 = -1.7,1.6,x1 = 1.6,0.41811106715641977,0.5818889328435802,0.7783900522947134,0.2216099477052867,0.40180294207828593,0.5981970579217141,0.41897146562659515,0.5810285343734048,0.40560765768400375,0.5943923423159962,0.7631,0.1725,0.972,0.98097,0.24036,0.24343,0.98056,0.24329,0.97399,0.006569999999999965,0.24104,0.002250000000000002,0.00032320744706170954,0.0003222284767474999,38340
1.7,x1 = 1.7,1.6,x1 = 1.6,0.41811106715641977,0.5818889328435802,0.3970019455003033,0.6029980544996968,0.6619317915141505,0.33806820848584945,0.20314007286208705,0.7968599271379131,0.38528127774638404,0.6147187222536161,0.96917,0.23939,0.92296,0.72816,0.22378,0.16187,0.98056,0.24329,0.8055,0.17506,0.18645,0.05684,0.00225328863437841,0.002233186314355859,38370
1.8,x1 = 1.8,1.6,x1 = 1.6,0.41811106715641977,0.5818889328435802,0.38283110207606985,0.61716889792393,0.6509737812235803,0.34902621877641965,0.22127421817447304,0.778725781825527,0.3857765754581684,0.6142234245418314,0.96002,0.23627,0.9332,0.76249,0.22721,0.17231,0.98056,0.24329,0.82784,0.15271999999999997,0.19333,0.049960000000000004,0.002185166565141332,0.002166017414097769,38400
-1.1,x1 = -1.1,1.6,x1 = 1.6,0.41811106715641977,0.5818889328435802,0.6736116620845785,0.32638833791542166,0.40555540455140193,0.5944445954485982,0.3982782198858702,0.6017217801141298,0.4031802163437155,0.5968197836562847,0.91119,0.21986,0.97411,0.96993,0.24108,0.23965,0.98056,0.24329,0.97275,0.007809999999999984,0.24061,0.0026800000000000157,0.000461456326233697,0.00045976320261888193,38430
-1.9,x1 = -1.9,1.6,x1 = 1.6,0.41811106715641977,0.5818889328435802,0.7909076188391454,0.20909238116085457,0.3893390380083398,0.6106609619916602,0.4172651426049933,0.5827348573950066,0.3951781737150012,0.6048218262849988,0.73974,0.16537,0.96437,0.98016,0.23775,0.24315,0.98056,0.24329,0.96767,0.012889999999999957,0.23888,0.004409999999999997,0.001093279822340816,0.0010868286385715097,38460
-4.5,x1 = -4.5,1.6,x1 = 1.6,0.41811106715641977,0.5818889328435802,0.9280822357964711,0.071917764203529,0.3953868641524824,0.6046131358475176,0.4559709608828297,0.5440290391171703,0.3997439369356193,0.6002560630643807,0.37304,0.06675,0.96819,0.9944,0.23906,0.24806,0.98056,0.24329,0.97007,0.01049,0.23971,0.00358,0.0006995584634951479,0.0006963373195904982,38490
7.2,x1 = 7.2,1.6,x1 = 1.6,0.41811106715641977,0.5818889328435802,0.023173883714197346,0.9768261162858026,0.45020477949516435,0.5497952205048355,0.40598131586606073,0.5940186841339392,0.4070061452696406,0.5929938547303593,0.15891,0.02264,0.99283,0.97434,0.24752,0.24116,0.98056,0.24329,0.97477,0.005789999999999962,0.24131,0.0019800000000000095,0.00025477174821733617,0.00025409205579009567,38520
-2.5,x1 = -2.5,1.6,x1 = 1.6,0.41811106715641977,0.5818889328435802,0.8137292839229845,0.18627071607701565,0.3987487074603107,0.6012512925396893,0.4399219273894346,0.5600780726105654,0.4064180726197051,0.5935819273802951,0.6936,0.15157,0.97021,0.98956,0.23975,0.24639,0.98056,0.24329,0.97381,0.006750000000000034,0.24099,0.0022999999999999965,0.00028255253007825054,0.00028175601606436965,38550
