z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
4.7,x1 = 4.7,4.6,x1 = 4.6,0.0742824897592396,0.9257175102407604,0.06954930358821175,0.9304506964117882,0.3768105676141605,0.6231894323858395,0.045226597297966194,0.954773402702034,0.06828803151447178,0.9317119684855285,0.36424,0.06471,0.95576,0.26576,0.23482,0.04318,0.38171,0.06876,0.31375,0.06796000000000002,0.05651,0.012250000000000004,0.0002750503068318817,0.0002680196398743744,45120
-2.0,x1 = -2.0,4.6,x1 = 4.6,0.0742824897592396,0.9257175102407604,0.7976808352282508,0.2023191647717492,0.058271864282906406,0.9417281357170939,0.08945523875521352,0.9105447612447864,0.06458085856090827,0.935419141439092,0.72654,0.16139,0.32055,0.43465,0.05488,0.08145,0.38171,0.06876,0.34363,0.03808,0.06026,0.0085,0.0007452224000770793,0.0007137358661848964,45150
-2.6,x1 = -2.6,4.6,x1 = 4.6,0.0742824897592396,0.9257175102407604,0.8416762922452173,0.15832370775478272,0.058088339940272994,0.941911660059727,0.0941701811027479,0.905829818897252,0.06380095081573517,0.9361990491842649,0.63028,0.13326,0.31981,0.45024,0.05471,0.0853,0.38171,0.06876,0.34046,0.04125000000000001,0.05955,0.009210000000000003,0.0008762547448120748,0.0008360739275297784,45180
1.7,x1 = 1.7,4.6,x1 = 4.6,0.0742824897592396,0.9257175102407604,0.39758980869292876,0.6024101913070713,0.08812322147399537,0.9118767785260046,0.059524288919080834,0.9404757110809193,0.07089493304241129,0.9291050669575889,0.96952,0.23951,0.43017,0.32555,0.08036,0.05598,0.38171,0.06876,0.36715,0.014560000000000017,0.06567,0.0030899999999999955,8.585740686598313e-05,8.46349197029298e-05,45210
-5.0,x1 = -5.0,4.6,x1 = 4.6,0.0742824897592396,0.9257175102407604,0.9399744274563167,0.060025572543683334,0.058911475158587426,0.9410885248414125,0.12588355831045933,0.8741164416895406,0.0629315127942217,0.9370684872057782,0.32755,0.05642,0.32311,0.54604,0.05544,0.11004,0.38171,0.06876,0.33649,0.04521999999999998,0.05872,0.01004,0.0010361840249134696,0.000984465428172876,45240
-4.0,x1 = -4.0,4.6,x1 = 4.6,0.0742824897592396,0.9257175102407604,0.916165479087266,0.08383452091273397,0.05610587152351014,0.9438941284764898,0.10642566613839892,0.893574333861601,0.06032440739747651,0.9396755926025233,0.41555,0.07681,0.31179,0.48904,0.05296,0.0951,0.38171,0.06876,0.32665,0.05506,0.05649,0.012270000000000003,0.001607146017456259,0.0015069586095087378,45270
8.6,x1 = 8.6,4.6,x1 = 4.6,0.0742824897592396,0.9257175102407604,0.031740120834820404,0.9682598791651795,0.21494670519406062,0.7850532948059394,0.07114782302731432,0.9288521769726857,0.07571201692319894,0.924287983076801,0.20304,0.03073,0.75083,0.37019,0.16874,0.06609,0.38171,0.06876,0.38227,-0.0005600000000000049,0.06935,-0.0005899999999999933,1.4686182012378342e-05,1.4772181285840208e-05,45300
4.3,x1 = 4.3,4.6,x1 = 4.6,0.0742824897592396,0.9257175102407604,0.09260792046576527,0.9073920795342347,0.3551275028900989,0.6448724971099009,0.044591737787959156,0.9554082622120408,0.0733498092243137,0.9266501907756862,0.44512,0.08403,0.93856,0.26296,0.22901,0.0426,0.38171,0.06876,0.32553,0.05618000000000001,0.05986,0.008900000000000005,6.374314155817317e-06,6.3496544573657995e-06,45330
1.3,x1 = 1.3,4.6,x1 = 4.6,0.0742824897592396,0.9257175102407604,0.45787195161839966,0.5421280483816003,0.07536216931027911,0.9246378306897208,0.059761854274931234,0.9402381457250686,0.06690480096602783,0.933095199033972,0.99487,0.24823,0.38562,0.3265,0.06968,0.05619,0.38171,0.06876,0.35357,0.02814,0.06237,0.00639,0.00042183958580118905,0.0004084649444818936,45360
6.2,x1 = 6.2,4.6,x1 = 4.6,0.0742824897592396,0.9257175102407604,0.035956713026491234,0.9640432869735088,0.28679674674756506,0.7132032532524348,0.06819935202035571,0.9318006479796441,0.0760593958109006,0.9239406041890993,0.22344,0.03466,0.86455,0.35917,0.20454,0.06355,0.38171,0.06876,0.37734,0.004369999999999985,0.06862,0.00014000000000000123,2.262722789459718e-05,2.2791627236015168e-05,45390
-2.7,x1 = -2.7,4.6,x1 = 4.6,0.0742824897592396,0.9257175102407604,0.8379699643795308,0.1620300356204694,0.058666195472285895,0.9413338045277142,0.09423114079879394,0.9057688592012061,0.06442878483038005,0.9355712151696202,0.63914,0.13578,0.32213,0.45044,0.05522,0.08535,0.38171,0.06876,0.34292,0.03878999999999999,0.0601,0.008660000000000001,0.0007698633349349279,0.0007367966881597007,45420
