z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.4,x1 = 2.4,2.8,x1 = 2.8,0.3430573053155773,0.6569426946844226,0.5281010423084738,0.47189895769152634,0.4410759969788156,0.5589240030211843,0.2224798403533645,0.7775201596466355,0.33792069851189166,0.6620793014881083,0.99772,0.24921,0.98996,0.76467,0.24653,0.17298,0.92771,0.22537,0.88365,0.04405999999999999,0.21182,0.013549999999999979,5.882089130776914e-05,5.867797991175594e-05,40980
5.2,x1 = 5.2,2.8,x1 = 2.8,0.3430573053155773,0.6569426946844226,0.047436650577904235,0.9525633494220959,0.4546351406491138,0.5453648593508863,0.34557714676200574,0.6544228532379943,0.35075049271075576,0.6492495072892445,0.27541,0.04519,0.99405,0.93006,0.24794,0.22615,0.92771,0.22537,0.9331,-0.005390000000000006,0.22718,-0.001810000000000006,0.0001303936525289635,0.0001308463732219555,41010
-3.0,x1 = -3.0,2.8,x1 = 2.8,0.3430573053155773,0.6569426946844226,0.8703689629172014,0.1296310370827987,0.31200199879779333,0.6879980012022067,0.35672253785939656,0.6432774621406033,0.3177991686552508,0.6822008313447493,0.55643,0.11283,0.89547,0.93993,0.21466,0.22947,0.92771,0.22537,0.90123,0.02648000000000006,0.21658,0.008789999999999992,0.0014516186949173546,0.0014329909085537447,41040
-0.8,x1 = -0.8,2.8,x1 = 2.8,0.3430573053155773,0.6569426946844226,0.7200699121465561,0.27993008785344387,0.3074659518136062,0.6925340481863939,0.30918766104746875,0.6908123389525312,0.30794791003069943,0.6920520899693006,0.85536,0.20157,0.89023,0.89223,0.21293,0.21359,0.92771,0.22537,0.89079,0.036920000000000064,0.21311,0.012259999999999993,0.0028354691697128898,0.0027831327905766326,41070
3.9,x1 = 3.9,2.8,x1 = 2.8,0.3430573053155773,0.6569426946844226,0.11204837221800554,0.8879516277819945,0.48411267660500246,0.5158873233949975,0.3222832580254046,0.6777167419745954,0.3404159809542348,0.6595840190457652,0.50606,0.09949,0.99927,0.90685,0.24975,0.21842,0.92771,0.22537,0.91721,0.010500000000000065,0.22193,0.0034399999999999986,1.5516465621172836e-05,1.5497254761370587e-05,41100
-8.6,x1 = -8.6,2.8,x1 = 2.8,0.3430573053155773,0.6569426946844226,0.9247523726727269,0.07524762732727298,0.3196106995707699,0.6803893004292301,0.396321889681274,0.6036781103187259,0.3253830346160366,0.6746169653839631,0.38521,0.06959,0.90396,0.96876,0.21746,0.23925,0.92771,0.22537,0.90884,0.018870000000000053,0.2191,0.006269999999999998,0.0007051286538584216,0.0006989636051994152,41130
-4.0,x1 = -4.0,2.8,x1 = 2.8,0.3430573053155773,0.6569426946844226,0.9165110203178968,0.08348897968210339,0.3017621165017878,0.6982378834982123,0.35960515925805836,0.6403948407419415,0.30659137312321716,0.6934086268767831,0.41436,0.07652,0.88343,0.94235,0.2107,0.23029,0.92771,0.22537,0.88835,0.03936000000000006,0.21234,0.013029999999999986,0.0030635480062804893,0.0030045420256530272,41160
3.3,x1 = 3.3,2.8,x1 = 2.8,0.3430573053155773,0.6569426946844226,0.1538805083629307,0.8461194916370692,0.4920015610028802,0.5079984389971198,0.30142945489184925,0.6985705451081509,0.330754787460009,0.669245212539991,0.61947,0.1302,0.99982,0.88303,0.24994,0.21057,0.92771,0.22537,0.901,0.02671000000000001,0.21663,0.008739999999999998,0.00033978861235442817,0.00033775980797006756,41190
-0.5,x1 = -0.5,2.8,x1 = 2.8,0.3430573053155773,0.6569426946844226,0.7133440201046458,0.28665597989535424,0.30048964231185854,0.6995103576881414,0.30233626256685264,0.6976637374331475,0.3010189870505485,0.6989810129494516,0.86436,0.20448,0.88189,0.88413,0.2102,0.21093,0.92771,0.22537,0.88253,0.04518,0.21041,0.014959999999999973,0.00409783414998393,0.0040050915548404675,41220
5.0,x1 = 5.0,2.8,x1 = 2.8,0.3430573053155773,0.6569426946844226,0.04691739732683935,0.9530826026731605,0.4360269565956171,0.5639730434043829,0.34437814886817797,0.655621851131822,0.3486780723948573,0.6513219276051425,0.27316,0.04472,0.98816,0.92895,0.24591,0.22578,0.92771,0.22537,0.93173,-0.0040199999999999125,0.22672,-0.0013500000000000179,6.973295210781476e-05,6.991120230948229e-05,41250
4.5,x1 = 4.5,2.8,x1 = 2.8,0.3430573053155773,0.6569426946844226,0.06908797612463322,0.9309120238753668,0.4618547081265153,0.5381452918734847,0.3379018839159107,0.6620981160840893,0.34646553367555377,0.6535344663244461,0.36251,0.06431,0.9958,0.9228,0.24854,0.22372,0.92771,0.22537,0.92784,-0.00012999999999996348,0.22543,-6.0000000000004494e-05,2.5690509427310753e-05,2.5730654879501606e-05,41280
-3.4,x1 = -3.4,2.8,x1 = 2.8,0.3430573053155773,0.6569426946844226,0.8781188078399491,0.12188119216005078,0.32252804676813396,0.677471953231866,0.3642131734278491,0.6357868265721509,0.32760867970076274,0.6723913202992371,0.53474,0.10703,0.90711,0.94612,0.2185,0.23156,0.92771,0.22537,0.91186,0.01585000000000003,0.22009,0.005279999999999979,0.0005374975454510086,0.0005334221706144466,41310
2.9,x1 = 2.9,2.8,x1 = 2.8,0.3430573053155773,0.6569426946844226,0.34423336807477367,0.6557666319252264,0.5229065066368063,0.47709349336319373,0.21821435275683343,0.7817856472431666,0.32309955911289373,0.6769004408871064,0.92881,0.22574,0.99849,0.75689,0.24948,0.1706,0.92771,0.22537,0.84006,0.08765,0.19775,0.027619999999999978,0.0009012303353629,0.0008922606861010256,41340
6.0,x1 = 6.0,2.8,x1 = 2.8,0.3430573053155773,0.6569426946844226,0.02305323678928937,0.9769467632107108,0.4384498402704729,0.5615501597295272,0.36236190159918,0.6376380984008201,0.36411597486617836,0.6358840251338219,0.15826,0.02252,0.98904,0.94463,0.24621,0.23106,0.92771,0.22537,0.94565,-0.017939999999999956,0.23141,-0.006040000000000018,0.0009659710683159843,0.0009747015902591312,41370
