z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-2.8,x1 = -2.8,8.0,x1 = 8.0,0.031027898669021104,0.9689721013309789,0.8372370509798589,0.1627629490201411,0.0266922590310003,0.9733077409689997,0.04837099958883937,0.9516290004111607,0.030220754775236724,0.9697792452247633,0.64088,0.13627,0.17752,0.27944,0.02598,0.04603,0.19952,0.03007,0.19411,0.005409999999999998,0.02924,0.0008300000000000009,1.1019991926646965e-05,1.0926627768151885e-05,52940
0.1,x1 = 0.1,8.0,x1 = 8.0,0.031027898669021104,0.9689721013309789,0.635467478411907,0.36453252158809324,0.02779757406937276,0.9722024259306272,0.040107618618595985,0.9598923813814041,0.03228498564976287,0.9677150143502373,0.94638,0.23165,0.18322,0.24279,0.02702,0.0385,0.19952,0.03007,0.20494,-0.005420000000000008,0.0312,-0.001129999999999999,2.5613843917073878e-05,2.594395415483723e-05,52970
-0.4,x1 = -0.4,8.0,x1 = 8.0,0.031027898669021104,0.9689721013309789,0.716051345935867,0.2839486540641331,0.027628188205822836,0.9723718117941772,0.034202236165032186,0.965797763834968,0.029494880275593393,0.9705051197244067,0.86078,0.20332,0.18235,0.21505,0.02686,0.03303,0.19952,0.03007,0.19164,0.007879999999999998,0.02861,0.0014599999999999995,4.0378470785029e-05,3.972314480441951e-05,53000
-0.1,x1 = -0.1,8.0,x1 = 8.0,0.031027898669021104,0.9689721013309789,0.7111612352745096,0.2888387647254904,0.028735645464173527,0.9712643545358267,0.03736583756627584,0.9626341624337241,0.031228379490288442,0.9687716205097117,0.86722,0.20541,0.18801,0.23008,0.02791,0.03597,0.19952,0.03007,0.20016,-0.0006400000000000017,0.03024,-0.00017,6.656503824446856e-07,6.670349532897596e-07,53030
-2.4,x1 = -2.4,8.0,x1 = 8.0,0.031027898669021104,0.9689721013309789,0.8205948911750705,0.17940510882492944,0.026780045979068128,0.9732199540209319,0.04639442804591025,0.9536055719540897,0.03029896632830368,0.9697010336716961,0.67877,0.14722,0.17798,0.27088,0.02606,0.04424,0.19952,0.03007,0.19465,0.004870000000000013,0.02932,0.0007500000000000007,8.972883470159329e-06,8.904291872308774e-06,53060
3.4,x1 = 3.4,8.0,x1 = 8.0,0.031027898669021104,0.9689721013309789,0.15614139843884017,0.8438586015611598,0.05386521230251928,0.9461347876974807,0.027132762431952506,0.9728672375680475,0.031306804538438995,0.968693195461561,0.625,0.13176,0.30259,0.1798,0.05096,0.0264,0.19952,0.03007,0.19897,0.0005499999999999949,0.03023,-0.00016000000000000042,1.286210675170913e-06,1.2899292577929684e-06,53090
0.8,x1 = 0.8,8.0,x1 = 8.0,0.031027898669021104,0.9689721013309789,0.341091183852476,0.6589088161475241,0.03429039653310818,0.9657096034668917,0.028299779849564215,0.9717002201504357,0.030343126386160622,0.9696568736138393,0.92586,0.22475,0.21547,0.18579,0.03311,0.0275,0.19952,0.03007,0.19591,0.003610000000000002,0.02941,0.0006600000000000009,7.911213760030929e-06,7.854430864918786e-06,53120
0.5,x1 = 0.5,8.0,x1 = 8.0,0.031027898669021104,0.9689721013309789,0.45554080701833977,0.5444591929816602,0.03053294566015058,0.9694670543398495,0.02985195092748854,0.9701480490725114,0.030162171817580644,0.9698378281824194,0.99429,0.24802,0.19706,0.19365,0.0296,0.02896,0.19952,0.03007,0.1952,0.0043199999999999905,0.02925,0.0008199999999999978,1.26935408661027e-05,1.2578113467376947e-05,53150
-5.4,x1 = -5.4,8.0,x1 = 8.0,0.031027898669021104,0.9689721013309789,0.9424997657830273,0.05750023421697263,0.0264628871332916,0.9735371128667085,0.07465694643360073,0.9253430535663993,0.029234056830926045,0.970765943169074,0.31744,0.05419,0.17633,0.38307,0.02576,0.06908,0.19952,0.03007,0.18822,0.011300000000000004,0.02825,0.0018199999999999987,5.560232107490546e-05,5.454310007116663e-05,53180
3.3,x1 = 3.3,8.0,x1 = 8.0,0.031027898669021104,0.9689721013309789,0.15423278953624736,0.8457672104637526,0.05233787289517121,0.9476621271048289,0.027660616502323505,0.9723393834976765,0.031466658593893596,0.9685333414061064,0.62033,0.13045,0.29625,0.18252,0.0496,0.0269,0.19952,0.03007,0.20006,-0.0005399999999999849,0.0304,-0.00033000000000000043,3.1726413634037003e-06,3.187044795585842e-06,53210
3.2,x1 = 3.2,8.0,x1 = 8.0,0.031027898669021104,0.9689721013309789,0.15948341472051045,0.8405165852794895,0.05500108471532805,0.9449989152846718,0.027879856427905237,0.9721201435720948,0.03220524252659793,0.967794757473402,0.63307,0.13405,0.30727,0.18365,0.05198,0.0271,0.19952,0.03007,0.20337,-0.0038499999999999923,0.03107,-0.0010000000000000009,2.2503374457068974e-05,2.2775241433645697e-05,53240
-2.0,x1 = -2.0,8.0,x1 = 8.0,0.031027898669021104,0.9689721013309789,0.7980406786322388,0.2019593213677612,0.027533281618880086,0.97246671838112,0.04679256999900884,0.953207430000991,0.0314228744301569,0.9685771255698431,0.72583,0.16117,0.18187,0.27261,0.02678,0.0446,0.19952,0.03007,0.2002,-0.0006799999999999862,0.03038,-0.00031000000000000125,2.573350530013399e-06,2.583872654912374e-06,53270
5.2,x1 = 5.2,8.0,x1 = 8.0,0.031027898669021104,0.9689721013309789,0.04746863359027466,0.9525313664097252,0.14848959881666512,0.8515104011833348,0.02586333072159742,0.9741366692784025,0.031684232110344976,0.9683157678896548,0.27554,0.04522,0.60605,0.1732,0.12644,0.02519,0.19952,0.03007,0.19375,0.005769999999999997,0.03,7.000000000000062e-05,7.067733157466952e-06,7.11561297247565e-06,53300
-4.0,x1 = -4.0,8.0,x1 = 8.0,0.031027898669021104,0.9689721013309789,0.9161654789858129,0.08383452101418716,0.026145906025781145,0.9738540939742191,0.06040678246219331,0.9395932175378068,0.029018150191354012,0.9709818498086462,0.41555,0.07681,0.17468,0.32906,0.02546,0.05676,0.19952,0.03007,0.18762,0.011899999999999994,0.02808,0.0019899999999999987,7.012397208784604e-05,6.86234546456322e-05,53330
1.2,x1 = 1.2,8.0,x1 = 8.0,0.031027898669021104,0.9689721013309789,0.4522249647217519,0.5477750352782481,0.03249557118876121,0.9675044288112387,0.03037729318923299,0.9696227068107671,0.0313352313828405,0.9686647686171594,0.9934,0.24772,0.20676,0.19628,0.03144,0.02945,0.19952,0.03007,0.20102,-0.0015000000000000013,0.03035,-0.000279999999999999,1.5608446457453869e-06,1.5658155513739139e-06,53360
