z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
5.7,x1 = 5.7,-13.0,x1 = -13.0,0.912091801294123,0.08790819870587693,0.04103564377485804,0.958964356225142,0.8805677790016919,0.11943222099830822,0.9303156690576717,0.06968433094232816,0.9282742323627837,0.07172576763721616,0.24702,0.03935,0.52773,0.36474,0.10517,0.06483,0.42945,0.08018,0.37143,0.058020000000000016,0.06649,0.013690000000000008,0.0018437569184089828,0.0017330387481474148,4640
-2.9,x1 = -2.9,-13.0,x1 = -13.0,0.912091801294123,0.08790819870587693,0.8366237303324675,0.16337626966753233,0.9397929380139933,0.06020706198600675,0.798372531032408,0.20162746896759204,0.9166881994664775,0.08331180053352238,0.64233,0.13668,0.32827,0.72517,0.05658,0.16097,0.42945,0.08018,0.39311,0.03633999999999998,0.07363,0.00655,0.0001360672920517952,0.00013387742119734015,4670
-3.2,x1 = -3.2,-13.0,x1 = -13.0,0.912091801294123,0.08790819870587693,0.8744924514363017,0.1255075485636981,0.9387624454392878,0.061237554560712226,0.7756171169421706,0.22438288305782944,0.9182864751999952,0.08171352480000463,0.54499,0.10976,0.33234,0.76809,0.05749,0.17404,0.42945,0.08018,0.38703,0.04242000000000001,0.07212,0.008059999999999998,0.0002500311226243295,0.00024456592171134134,4700
-0.4,x1 = -0.4,-13.0,x1 = -13.0,0.912091801294123,0.08790819870587693,0.7156771317310293,0.2843228682689706,0.9258286252796427,0.07417137472035729,0.9151627637835904,0.08483723621640957,0.9227960769465254,0.07720392305347444,0.86127,0.20348,0.3813,0.419,0.06867,0.07764,0.42945,0.08018,0.39202,0.03743000000000002,0.07122,0.008959999999999996,0.0007722964278343725,0.000742470240432079,4730
-0.6,x1 = -0.6,-13.0,x1 = -13.0,0.912091801294123,0.08790819870587693,0.7238539988978322,0.27614600110216775,0.9241202131456469,0.07587978685435329,0.9143173830803116,0.08568261691968829,0.9214132008236204,0.07858679917637965,0.85015,0.19989,0.38749,0.42189,0.07012,0.07834,0.42945,0.08018,0.39699,0.03245999999999999,0.07239,0.007790000000000005,0.0005794816096826513,0.0005601272728701871,4760
8.9,x1 = 8.9,-13.0,x1 = -13.0,0.912091801294123,0.08790819870587693,0.03052205203200075,0.9694779479679992,0.8703457836055268,0.12965421639447322,0.9311838764993979,0.06881612350060201,0.9293269730625635,0.07067302693743645,0.197,0.02959,0.55649,0.36149,0.11284,0.06408,0.42945,0.08018,0.36744,0.06201000000000001,0.06557,0.014609999999999998,0.0021097720783486394,0.001974086060936669,4790
5.0,x1 = 5.0,-13.0,x1 = -13.0,0.912091801294123,0.08790819870587693,0.04657271293233966,0.9534272870676604,0.8798240862217857,0.12017591377821424,0.9321114551471007,0.06788854485289922,0.9296762905241548,0.07032370947584526,0.27166,0.0444,0.52987,0.35799,0.10573,0.06328,0.42945,0.08018,0.36599,0.06346000000000002,0.06526,0.014920000000000003,0.002202581008985585,0.0020577868721304467,4820
1.7,x1 = 1.7,-13.0,x1 = -13.0,0.912091801294123,0.08790819870587693,0.3969018768609528,0.6030981231390473,0.9106116216824807,0.08938837831751931,0.9293062302149169,0.07069376978508313,0.9218863050012123,0.07811369499878784,0.96911,0.23937,0.43443,0.36851,0.0814,0.0657,0.42945,0.08018,0.39467,0.03477999999999998,0.07193,0.008250000000000007,0.0006421035390172022,0.0006195160822874985,4850
-3.5,x1 = -3.5,-13.0,x1 = -13.0,0.912091801294123,0.08790819870587693,0.8738382214110963,0.12616177858890365,0.9391576466939613,0.06084235330603884,0.772019503464609,0.22798049653539101,0.9180712012740994,0.08192879872590084,0.54682,0.11024,0.33078,0.77447,0.05714,0.17601,0.42945,0.08018,0.38676,0.042690000000000006,0.07214,0.008040000000000005,0.00023258866223480057,0.00022768651095463402,4880
4.6,x1 = 4.6,-13.0,x1 = -13.0,0.912091801294123,0.08790819870587693,0.07397493641814565,0.9260250635818543,0.8898627974046533,0.11013720259534665,0.9315711829382147,0.06842881706178532,0.928485807770266,0.07151419222973401,0.38059,0.0685,0.50033,0.36003,0.09801,0.06375,0.42945,0.08018,0.37041,0.05903999999999998,0.06628,0.013899999999999996,0.0018955868188344806,0.001780139635642105,4910
