z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.7,x1 = 1.7,-9.6,x1 = -9.6,0.92592647702947,0.07407352297053012,0.3969018768609528,0.6030981231390473,0.9231626843382145,0.07683731566178562,0.9407839741679854,0.059216025832014574,0.9337900511618387,0.06620994883816153,0.96911,0.23937,0.39094,0.32432,0.07093,0.05571,0.38094,0.06859,0.35076,0.030179999999999985,0.06175,0.006839999999999999,0.00048270950131554767,0.00046629975181744585,12460
5.0,x1 = 5.0,-9.6,x1 = -9.6,0.92592647702947,0.07407352297053012,0.04657271293233966,0.9534272870676604,0.8838355696224062,0.11616443037759383,0.9424175677468958,0.05758243225310432,0.9396892451652411,0.060310754834759034,0.27166,0.0444,0.51823,0.31777,0.10267,0.05427,0.38094,0.06859,0.32711,0.05382999999999999,0.05652,0.012069999999999997,0.0015641559105827475,0.0014678109165567749,12490
-9.4,x1 = -9.4,-9.6,x1 = -9.6,0.92592647702947,0.07407352297053012,0.9239235066170496,0.07607649338295036,0.9804504877439697,0.01954951225603028,0.3701060998517754,0.6298939001482247,0.9340176269571683,0.0659823730428317,0.3882,0.07029,0.1389,0.95075,0.01917,0.23313,0.38094,0.06859,0.20066,0.18028,0.03545,0.033139999999999996,0.0005121205614524085,0.0004941838455735292,12520
-0.9,x1 = -0.9,-9.6,x1 = -9.6,0.92592647702947,0.07407352297053012,0.7177900203656777,0.2822099796343222,0.9363593624952393,0.0636406375047605,0.9217243458056557,0.07827565419434451,0.9322292147333239,0.06777078526667596,0.85844,0.20257,0.34173,0.39607,0.05959,0.07215,0.38094,0.06859,0.35707,0.023870000000000002,0.06313,0.005459999999999993,0.00030574893759854286,0.0002974913650907896,12550
2.4,x1 = 2.4,-9.6,x1 = -9.6,0.92592647702947,0.07407352297053012,0.5283828311167516,0.47161716888324856,0.9284911644171745,0.07150883558282575,0.9358577663903587,0.0641422336096413,0.9319653803840575,0.06803461961594276,0.99767,0.24919,0.37153,0.34367,0.0664,0.06003,0.38094,0.06859,0.35839,0.022550000000000014,0.0634,0.00519,0.000280025320976607,0.0002727897902558875,12580
-0.5,x1 = -0.5,-9.6,x1 = -9.6,0.92592647702947,0.07407352297053012,0.7120655990208252,0.2879344009791748,0.9389234939886117,0.0610765060113882,0.9282357426564272,0.0717642573435731,0.9358461227109649,0.06415387728903524,0.86604,0.20503,0.3317,0.37247,0.05735,0.06661,0.38094,0.06859,0.34344,0.03749999999999998,0.06002,0.008570000000000001,0.0007829322632052476,0.0007489571761216656,12610
-4.2,x1 = -4.2,-9.6,x1 = -9.6,0.92592647702947,0.07407352297053012,0.9272268935988827,0.07277310640111731,0.9551835972762752,0.04481640272372488,0.7304089015874946,0.2695910984125054,0.9388260444306369,0.06117395556936326,0.37619,0.06748,0.26396,0.84088,0.04281,0.19691,0.38094,0.06859,0.30594,0.07500000000000001,0.05402,0.01457,0.0013624393085355044,0.0012841906062272725,12640
4.7,x1 = 4.7,-9.6,x1 = -9.6,0.92592647702947,0.07407352297053012,0.06954577000013663,0.9304542299998635,0.8995214350260442,0.10047856497395558,0.9427078238227367,0.05729217617726331,0.9397043931603455,0.060295606839654556,0.36423,0.06471,0.47051,0.3166,0.09038,0.05401,0.38094,0.06859,0.3273,0.05364000000000002,0.05654,0.012049999999999998,0.0015678369623147326,0.0014711500763863478,12670
-2.5,x1 = -2.5,-9.6,x1 = -9.6,0.92592647702947,0.07407352297053012,0.8134366412039518,0.1865633587960483,0.9538314067076851,0.046168593292314895,0.8196194143976749,0.18038058560232512,0.9287923666316202,0.07120763336837982,0.69423,0.15176,0.26989,0.68091,0.04404,0.14784,0.38094,0.06859,0.34657,0.03437000000000001,0.06341,0.005180000000000004,6.133921077114933e-05,6.0600120177618354e-05,12700
2.6,x1 = 2.6,-9.6,x1 = -9.6,0.92592647702947,0.07407352297053012,0.43866458238448686,0.5613354176155131,0.9284564899945759,0.07154351000542418,0.9367180135939399,0.06328198640605984,0.9330939757943653,0.06690602420563457,0.98912,0.24624,0.37166,0.34034,0.06643,0.05928,0.38094,0.06859,0.35408,0.026859999999999995,0.06242,0.006169999999999995,0.00039849924636300386,0.0003862001646149438,12730
