z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
8.2,x1 = 8.2,-15.0,x1 = -15.0,0.9086807690606413,0.09131923093935873,0.03406998504906294,0.9659300149509372,0.87338330164841,0.12661669835158987,0.92641451930672,0.0735854806932798,0.9246077465139679,0.07539225348603204,0.21441,0.03291,0.54809,0.37916,0.11058,0.06817,0.44086,0.08298,0.38492,0.05593999999999999,0.06961,0.013369999999999993,0.001712951290781927,0.0016163064649902387,40
2.9,x1 = 2.9,-15.0,x1 = -15.0,0.9086807690606413,0.09131923093935873,0.3441112752302832,0.6558887247697169,0.9109423638756713,0.08905763612432867,0.9234365159429746,0.07656348405702527,0.919137137342174,0.08086286265782613,0.9287,0.2257,0.43332,0.38995,0.08113,0.0707,0.44086,0.08298,0.40487,0.035989999999999966,0.07429,0.008690000000000003,0.0007083692867073856,0.0006828319656533143,70
5.2,x1 = 5.2,-15.0,x1 = -15.0,0.9086807690606413,0.09131923093935873,0.047495763898673625,0.9525042361013265,0.8816576507724276,0.11834234922757243,0.9253002980888961,0.0746997019111039,0.9232274572160402,0.07677254278395998,0.27566,0.04524,0.52458,0.38322,0.10434,0.06912,0.44086,0.08298,0.38993,0.050929999999999975,0.07079,0.012189999999999993,0.0014137158842119218,0.001341370599597675,100
10.1,x1 = 10.1,-15.0,x1 = -15.0,0.9086807690606413,0.09131923093935873,0.053451208372999506,0.9465487916270006,0.880819731334153,0.11918026866584688,0.9319869106470285,0.06801308935297137,0.9292519630837175,0.07074803691628252,0.30088,0.05059,0.527,0.35846,0.10498,0.06339,0.44086,0.08298,0.36747,0.07338999999999996,0.06561,0.017369999999999997,0.002966212075935174,0.002744818125247836,130
8.6,x1 = 8.6,-15.0,x1 = -15.0,0.9086807690606413,0.09131923093935873,0.031606419266886135,0.9683935807331139,0.8747002170144131,0.12529978298558683,0.9266421865881387,0.07335781341186128,0.9250004869202436,0.07499951307975629,0.20239,0.03061,0.54441,0.37833,0.1096,0.06798,0.44086,0.08298,0.38358,0.05728,0.0693,0.013679999999999998,0.0018040101337166124,0.0016995101496472473,160
-2.5,x1 = -2.5,-15.0,x1 = -15.0,0.9086807690606413,0.09131923093935873,0.8134366412039518,0.1865633587960483,0.936440229968761,0.06355977003123907,0.8212730655507624,0.17872693444923765,0.9149542569519225,0.08504574304807763,0.69423,0.15176,0.34142,0.67728,0.05952,0.14678,0.44086,0.08298,0.40408,0.03677999999999998,0.0758,0.007179999999999992,0.0002474534879593404,0.00024220706657798654,190
5.0,x1 = 5.0,-15.0,x1 = -15.0,0.9086807690606413,0.09131923093935873,0.04657271293233966,0.9534272870676604,0.8790702399122775,0.12092976008772247,0.9275231134274753,0.07247688657252464,0.9252665316585051,0.07473346834149493,0.27166,0.0444,0.53203,0.3751,0.10631,0.06722,0.44086,0.08298,0.38241,0.058449999999999946,0.06904,0.013939999999999994,0.0018672081375281473,0.0017571353701151243,220
0.7,x1 = 0.7,-15.0,x1 = -15.0,0.9086807690606413,0.09131923093935873,0.36628003036670237,0.6337199696332978,0.915329545401723,0.08467045459827724,0.9280061544758251,0.0719938455241751,0.9233629657192164,0.07663703428078406,0.94777,0.23212,0.41843,0.37332,0.0775,0.06681,0.44086,0.08298,0.38984,0.051019999999999954,0.07073,0.012249999999999997,0.0014416790531209516,0.0013671649914160679,250
0.9,x1 = 0.9,-15.0,x1 = -15.0,0.9086807690606413,0.09131923093935873,0.21151924156194424,0.7884807584380557,0.9041489586183452,0.09585104138165494,0.9266938052941611,0.0733061947058387,0.9219251364241622,0.07807486357583766,0.74438,0.16678,0.4557,0.37814,0.08666,0.06793,0.44086,0.08298,0.39455,0.04630999999999996,0.07189,0.011090000000000003,0.0011603322822884357,0.0011066189867750716,280
1.9,x1 = 1.9,-15.0,x1 = -15.0,0.9086807690606413,0.09131923093935873,0.36741809509224177,0.6325819049077582,0.9113707915168876,0.0886292084831126,0.9270092299443042,0.07299077005569565,0.9212633846870855,0.07873661531291451,0.94867,0.23242,0.43188,0.37699,0.08077,0.06766,0.44086,0.08298,0.39716,0.04369999999999996,0.07248,0.010499999999999995,0.0010420641187643704,0.0009963854189181578,310
