z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.3,x1 = -0.3,-5.0,x1 = -5.0,0.9399798560228199,0.060020143977180085,0.7172447377094031,0.2827552622905968,0.9593462877688715,0.04065371223112838,0.9429726931463911,0.05702730685360878,0.9547165677267521,0.04528343227324773,0.85918,0.2028,0.24528,0.31553,0.039,0.05378,0.32752,0.05642,0.26514,0.06237999999999999,0.04318,0.013239999999999995,0.002287629476156095,0.0020935222636825086,23040
-1.9,x1 = -1.9,-5.0,x1 = -5.0,0.9399798560228199,0.060020143977180085,0.7910556760415672,0.20894432395843282,0.9625939247654811,0.0374060752345189,0.8868325546936628,0.1131674453063372,0.9467640165136605,0.05323598348633962,0.73946,0.16529,0.23027,0.5094,0.03601,0.10036,0.32752,0.05642,0.28859,0.038929999999999965,0.04946,0.006960000000000001,0.00043936173774259627,0.0004231568620477466,23070
6.8,x1 = 6.8,-5.0,x1 = -5.0,0.9399798560228199,0.060020143977180085,0.03158288706074693,0.9684171129392531,0.8912794695962853,0.10872053040371465,0.957878799417521,0.042121200582478945,0.9557754003054555,0.04422459969454447,0.20227,0.03059,0.49604,0.25193,0.0969,0.04035,0.32752,0.05642,0.25964,0.06788,0.04214,0.014280000000000001,0.002665797600773477,0.002421371522607312,23100
4.4,x1 = 4.4,-5.0,x1 = -5.0,0.9399798560228199,0.060020143977180085,0.08610689595588511,0.9138931040441147,0.9139123679423147,0.08608763205768528,0.9588593077206173,0.0411406922793826,0.9549890662535915,0.045010933746408334,0.42334,0.07869,0.42327,0.2475,0.07868,0.03945,0.32752,0.05642,0.26264,0.06488,0.04283,0.013589999999999998,0.0023816450016719507,0.0021753951633605613,23130
1.1,x1 = 1.1,-5.0,x1 = -5.0,0.9399798560228199,0.060020143977180085,0.42298576427872475,0.5770142357212753,0.9438814111806602,0.05611858881933973,0.9548959842525093,0.045104015747490775,0.9502369766435094,0.049763023356490674,0.98282,0.24407,0.31184,0.26522,0.05297,0.04307,0.32752,0.05642,0.28494,0.04257999999999995,0.04726,0.009159999999999995,0.0010466958977582604,0.0009868909990818926,23160
-0.2,x1 = -0.2,-5.0,x1 = -5.0,0.9399798560228199,0.060020143977180085,0.7211824075905592,0.27881759240944093,0.9594773254819602,0.04052267451803982,0.9338925099479928,0.06610749005200722,0.9523438288125399,0.04765617118746028,0.85383,0.20108,0.24468,0.35123,0.03888,0.06174,0.32752,0.05642,0.27439,0.053129999999999955,0.04525,0.01117,0.001561368497300021,0.00145217424479065,23190
5.0,x1 = 5.0,-5.0,x1 = -5.0,0.9399798560228199,0.060020143977180085,0.04666121760715212,0.9533387823928479,0.8876092851975821,0.11239071480241787,0.9559892093411108,0.044010790658889125,0.952798518820689,0.047201481179310875,0.27204,0.04448,0.50709,0.26039,0.09976,0.04207,0.32752,0.05642,0.2719,0.05562,0.04476,0.011659999999999997,0.0016880933685251582,0.0015652830447608068,23220
2.9,x1 = 2.9,-5.0,x1 = -5.0,0.9399798560228199,0.060020143977180085,0.34423336715471875,0.6557666328452811,0.9384178211949523,0.06158217880504775,0.9501339685231404,0.049866031476859696,0.9461008796782773,0.05389912032172263,0.92881,0.22574,0.33369,0.28583,0.05779,0.04738,0.32752,0.05642,0.30231,0.025209999999999955,0.05096,0.00546,0.00035495159617675385,0.00034319300630946455,23250
3.3,x1 = 3.3,-5.0,x1 = -5.0,0.9399798560228199,0.060020143977180085,0.15423278899166962,0.8457672110083305,0.9221846975383178,0.07781530246168213,0.9562128292386705,0.04378717076132943,0.9509645755823494,0.04903542441765067,0.62033,0.13045,0.39443,0.25939,0.07176,0.04187,0.32752,0.05642,0.28022,0.04729999999999995,0.04648,0.009939999999999997,0.0012112762517281304,0.0011367693052293897,23280
1.2,x1 = 1.2,-5.0,x1 = -5.0,0.9399798560228199,0.060020143977180085,0.4522249641068973,0.5477750358931028,0.9453983022211296,0.054601697778870285,0.9526898932654528,0.04731010673454721,0.9493924537671516,0.0506075462328484,0.9934,0.24772,0.30563,0.27486,0.05162,0.04507,0.32752,0.05642,0.28877,0.03874999999999995,0.04803,0.008389999999999995,0.0008724255306297186,0.0008269564078125999,23310
-5.3,x1 = -5.3,-5.0,x1 = -5.0,0.9399798560228199,0.060020143977180085,0.9414495594036965,0.05855044059630343,0.9678951238177762,0.03210487618222396,0.6161380737592469,0.38386192624075316,0.9472995935539932,0.052700406446006806,0.32166,0.05512,0.20484,0.96072,0.03107,0.23651,0.32752,0.05642,0.2491,0.07841999999999999,0.0431,0.013319999999999999,0.0005146593350461573,0.0004941031883788673,23340
0.9,x1 = 0.9,-5.0,x1 = -5.0,0.9399798560228199,0.060020143977180085,0.2117650806149884,0.7882349193850116,0.9149690017593622,0.0850309982406378,0.9593098964041618,0.04069010359583841,0.949920043275165,0.05007995672483506,0.74484,0.16692,0.41966,0.24545,0.0778,0.03903,0.32752,0.05642,0.28234,0.04518,0.04724,0.00918,0.0009792131683255961,0.0009251154500548326,23370
-0.8,x1 = -0.8,-5.0,x1 = -5.0,0.9399798560228199,0.060020143977180085,0.7205124825808141,0.27948751741918587,0.9562333199885902,0.04376668001140971,0.9400982237349573,0.05990177626504265,0.9517237619933427,0.04827623800665719,0.85475,0.20137,0.2593,0.32705,0.04185,0.05631,0.32752,0.05642,0.27824,0.04927999999999999,0.04589,0.010529999999999998,0.0013976836842154589,0.0013052602132733737,23400
3.8,x1 = 3.8,-5.0,x1 = -5.0,0.9399798560228199,0.060020143977180085,0.10985474227483043,0.8901452577251696,0.9126557209315322,0.08734427906846763,0.9561368701618782,0.043863129838121705,0.9513602597193652,0.0486397402806348,0.49948,0.09779,0.42754,0.25973,0.07972,0.04194,0.32752,0.05642,0.27816,0.04935999999999996,0.04609,0.010329999999999999,0.0013065324410973453,0.0012230320909759462,23430
5.3,x1 = 5.3,-5.0,x1 = -5.0,0.9399798560228199,0.060020143977180085,0.04804498245245772,0.9519550175475423,0.9048182319562501,0.09518176804374986,0.9573514246692229,0.042648575330777067,0.9548274683471565,0.04517253165284343,0.27803,0.04574,0.45353,0.25431,0.08612,0.04083,0.32752,0.05642,0.26388,0.06363999999999997,0.04301,0.013409999999999998,0.002325618626418542,0.00212663482294281,23460
