z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.2,x1 = -1.2,10.8,x1 = 10.8,0.044885182247476965,0.9551148177525232,0.6839088510608393,0.3160911489391606,0.043897583669578674,0.9561024163304215,0.06025941820570404,0.9397405817942959,0.04906941474685497,0.9509305852531451,0.90008,0.21618,0.25989,0.32847,0.04197,0.05663,0.26426,0.04287,0.28157,-0.017309999999999992,0.0466,-0.003730000000000004,0.0001928891591949384,0.00019841479247634589,59380
2.1,x1 = 2.1,10.8,x1 = 10.8,0.044885182247476965,0.9551148177525232,0.5894123687032493,0.41058763129675074,0.04533827555859799,0.9546617244414021,0.04986829965976927,0.9501317003402308,0.0471982474240151,0.952801752575985,0.97681,0.24201,0.26625,0.28584,0.04328,0.04738,0.26426,0.04287,0.27429,-0.010029999999999983,0.04496,-0.0020900000000000016,6.043335129428829e-05,6.140444557595215e-05,59410
3.6,x1 = 3.6,10.8,x1 = 10.8,0.044885182247476965,0.9551148177525232,0.08721507433741313,0.9127849256625868,0.0930706611901655,0.9069293388098345,0.04311114917128489,0.956888850828715,0.04746837172587244,0.9525316282741274,0.42711,0.07961,0.44664,0.25638,0.08441,0.04125,0.26426,0.04287,0.27297,-0.008709999999999996,0.04501,-0.002140000000000003,7.509791925255525e-05,7.644271287205384e-05,59440
12.8,x1 = 12.8,10.8,x1 = 10.8,0.044885182247476965,0.9551148177525232,0.0515870531040742,0.9484129468959258,0.6267380372064115,0.37326196279358836,0.02085174188364308,0.9791482581163571,0.052107630375489516,0.9478923696245106,0.2931,0.04893,0.95314,0.1462,0.23394,0.02042,0.26426,0.04287,0.18783,0.07643,0.03143,0.011439999999999999,0.0005528602035740435,0.000579578281622189,59470
2.2,x1 = 2.2,10.8,x1 = 10.8,0.044885182247476965,0.9551148177525232,0.6184784902695434,0.38152150973045657,0.04455128481930418,0.9554487151806959,0.050884525519392446,0.9491154744806074,0.04696755237268822,0.9530324476273117,0.95911,0.23596,0.26278,0.29014,0.04257,0.0483,0.26426,0.04287,0.27322,-0.008960000000000024,0.04476,-0.0018900000000000028,4.9133441315427594e-05,4.9845515253701435e-05,59500
5.1,x1 = 5.1,10.8,x1 = 10.8,0.044885182247476965,0.9551148177525232,0.05026333559807096,0.949736664401929,0.16031160309809678,0.8396883969019033,0.040788197201252714,0.9592118027987473,0.04679584226367024,0.9532041577363298,0.28751,0.04774,0.63505,0.24589,0.13461,0.03912,0.26426,0.04287,0.26545,-0.0011900000000000244,0.04392,-0.0010500000000000023,4.146145280376997e-05,4.201354291327275e-05,59530
-4.8,x1 = -4.8,10.8,x1 = 10.8,0.044885182247476965,0.9551148177525232,0.933684021609686,0.06631597839031404,0.04147548404268418,0.9585245159573159,0.08971553356924969,0.9102844664307502,0.04467457012463558,0.9553254298753646,0.35202,0.06192,0.24902,0.43552,0.03976,0.08167,0.26426,0.04287,0.26139,0.0028699999999999837,0.04254,0.00032999999999999696,5.188902413367819e-07,5.181154603808641e-07,59560
-3.9,x1 = -3.9,10.8,x1 = 10.8,0.044885182247476965,0.9551148177525232,0.8881218668208735,0.11187813317912651,0.04135859556073499,0.958641404439265,0.08212425334156667,0.9178757466584333,0.045919381251073574,0.9540806187489264,0.50556,0.09936,0.24849,0.40962,0.03965,0.07538,0.26426,0.04287,0.26652,-0.0022599999999999842,0.04365,-0.0007800000000000029,1.2294895397568523e-05,1.2384134681411038e-05,59590
-0.1,x1 = -0.1,10.8,x1 = 10.8,0.044885182247476965,0.9551148177525232,0.711432393897528,0.28856760610247195,0.041978526491214245,0.9580214735087857,0.05424867325648132,0.9457513267435186,0.04551929336979335,0.9544807066302066,0.86686,0.2053,0.25129,0.30418,0.04022,0.05131,0.26426,0.04287,0.26655,-0.0022900000000000142,0.04342,-0.0005500000000000019,4.648017930000692e-06,4.6687700925438684e-06,59620
-3.4,x1 = -3.4,10.8,x1 = 10.8,0.044885182247476965,0.9551148177525232,0.8783849479784663,0.12161505202153348,0.0407445138604436,0.9592554861395562,0.07903664108393305,0.9209633589160671,0.04540141290474344,0.9545985870952562,0.53399,0.10682,0.2457,0.39878,0.03908,0.07279,0.26426,0.04287,0.26432,-6.0000000000004494e-05,0.04318,-0.0003100000000000047,3.0856120093357897e-06,3.09683814440952e-06,59650
7.1,x1 = 7.1,10.8,x1 = 10.8,0.044885182247476965,0.9551148177525232,0.030122607954479443,0.9698773920455205,0.27790623237851075,0.7220937676214894,0.04124047523741592,0.958759524762584,0.04836946505602716,0.9516305349439727,0.19501,0.02922,0.85258,0.24795,0.20067,0.03954,0.26426,0.04287,0.26616,-0.0019000000000000128,0.04439,-0.0015200000000000005,0.00013499240066455363,0.000138230071925097,59680
-0.3,x1 = -0.3,10.8,x1 = 10.8,0.044885182247476965,0.9551148177525232,0.7179682958533715,0.2820317041466285,0.042193118839140634,0.9578068811608593,0.053607411869072974,0.9463925881309271,0.045412311354001436,0.9545876886459985,0.8582,0.20249,0.25226,0.30153,0.04041,0.05073,0.26426,0.04287,0.26616,-0.0019000000000000128,0.04332,-0.000449999999999999,3.216780289654942e-06,3.2287296642670264e-06,59710
6.7,x1 = 6.7,10.8,x1 = 10.8,0.044885182247476965,0.9551148177525232,0.028515276812736884,0.9714847231872632,0.26377232033932707,0.736227679660673,0.039425296085843685,0.9605747039141566,0.04582261358454556,0.9541773864154547,0.18689,0.0277,0.83239,0.23965,0.1942,0.03787,0.26426,0.04287,0.25655,0.007709999999999995,0.04233,0.0005399999999999988,1.0115311932818653e-05,1.0181913503593681e-05,59740
1.5,x1 = 1.5,10.8,x1 = 10.8,0.044885182247476965,0.9551148177525232,0.41170672022585314,0.5882932797741469,0.05256213563942695,0.9474378643605729,0.04527811519488648,0.9547218848051136,0.0482769953621663,0.9517230046378338,0.97739,0.2422,0.29718,0.26599,0.0498,0.04323,0.26426,0.04287,0.27883,-0.014570000000000027,0.04593,-0.0030600000000000002,0.00012807943685985614,0.00013107193395533448,59770
3.3,x1 = 3.3,10.8,x1 = 10.8,0.044885182247476965,0.9551148177525232,0.1541077930336251,0.845892206966375,0.07053899325684006,0.92946100674316,0.04377387247384754,0.9562261275261523,0.04789858616799293,0.952101413832007,0.62003,0.13036,0.36793,0.25934,0.06556,0.04186,0.26426,0.04287,0.27607,-0.011809999999999987,0.04551,-0.0026400000000000035,0.00010160638601448228,0.00010372174137366187,59800
