z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
5.1,x1 = 5.1,8.6,x1 = 8.6,0.03173858533444913,0.9682614146655508,0.05036649562816977,0.9496335043718303,0.1433979362719889,0.856602063728011,0.026912272062932324,0.9730877279370675,0.03277924676006222,0.9672207532399377,0.28795,0.04783,0.59307,0.17866,0.12283,0.02619,0.20304,0.03073,0.19953,0.0035099999999999854,0.03106,-0.00033000000000000043,1.7256518353927705e-05,1.7436846124107208e-05,54320
3.5,x1 = 3.5,8.6,x1 = 8.6,0.03173858533444913,0.9682614146655508,0.11516384083511366,0.8848361591648863,0.06123721107095631,0.9387627889290437,0.027737969603772544,0.9722620303962275,0.03159587091619633,0.9684041290838037,0.5153,0.1019,0.33234,0.18292,0.05749,0.02697,0.20304,0.03073,0.20013,0.002909999999999996,0.03048,0.0002500000000000002,3.323434787771008e-07,3.3186089946440856e-07,54350
3.1,x1 = 3.1,8.6,x1 = 8.6,0.03173858533444913,0.9682614146655508,0.17060570760880758,0.8293942923911924,0.053141017424648364,0.9468589825753517,0.027750173998832044,0.9722498260011679,0.03208199680827788,0.9679180031917222,0.65909,0.1415,0.29959,0.18298,0.05032,0.02698,0.20304,0.03073,0.20287,0.00017000000000000348,0.03096,-0.00023000000000000104,1.9054754102343081e-06,1.912097073140614e-06,54380
-1.1,x1 = -1.1,8.6,x1 = 8.6,0.03173858533444913,0.9682614146655508,0.6746459685965842,0.3253540314034158,0.028679496498337016,0.971320503501663,0.039233690305794974,0.960766309694205,0.03211334600180643,0.9678866539981936,0.91011,0.2195,0.18773,0.23877,0.02786,0.03769,0.20304,0.03073,0.20434,-0.0012999999999999956,0.03106,-0.00033000000000000043,2.267815944116062e-06,2.2764131845988433e-06,54410
8.0,x1 = 8.0,8.6,x1 = 8.6,0.03173858533444913,0.9682614146655508,0.031027898669021104,0.9689721013309789,0.5146155790795269,0.48538442092047307,0.021878719654260942,0.9781212803457391,0.03716730899899979,0.9628326910010002,0.19952,0.03007,0.99938,0.15186,0.24979,0.0214,0.20304,0.03073,0.17816,0.024879999999999985,0.02849,0.002239999999999999,0.0004325896600901021,0.0004551092008978335,54440
-1.9,x1 = -1.9,8.6,x1 = 8.6,0.03173858533444913,0.9682614146655508,0.7915870867031038,0.20841291329689615,0.02794645511161986,0.9720535448883801,0.04590668655345233,0.9540933134465478,0.03168959926989868,0.9683104007301013,0.73844,0.16498,0.18399,0.26875,0.02717,0.0438,0.20304,0.03073,0.20166,0.0013799999999999923,0.03064,8.99999999999998e-05,3.90811575628046e-08,3.906169977495918e-08,54470
2.0,x1 = 2.0,8.6,x1 = 8.6,0.03173858533444913,0.9682614146655508,0.5542026473117646,0.4457973526882354,0.0309573921835883,0.9690426078164117,0.03486998473652154,0.9651300152634785,0.03270161558583364,0.9672983844141664,0.99151,0.24706,0.19917,0.21826,0.03,0.03365,0.20304,0.03073,0.20768,-0.004640000000000005,0.03163,-0.000899999999999998,1.4800659534407591e-05,1.494390846293618e-05,54500
-5.1,x1 = -5.1,8.6,x1 = 8.6,0.03173858533444913,0.9682614146655508,0.9583433813033979,0.04165661869660202,0.02630497778363452,0.9736950222163655,0.09112798038129498,0.9088720196187049,0.0290052848856141,0.9709947151143858,0.24984,0.03992,0.17551,0.44022,0.02561,0.08282,0.20304,0.03073,0.18654,0.016499999999999987,0.02799,0.0027399999999999994,0.00012877146579980386,0.00012508111045736198,54530
6.8,x1 = 6.8,8.6,x1 = 8.6,0.03173858533444913,0.9682614146655508,0.03145092139154075,0.9685490786084593,0.2906016916909423,0.7093983083090578,0.023815225767349103,0.9761847742326507,0.032205905935439,0.9677940940645609,0.20162,0.03046,0.8695,0.16236,0.20615,0.02325,0.20304,0.03073,0.1846,0.018440000000000012,0.029,0.001729999999999999,3.5198336576021025e-06,3.5364558061835426e-06,54560
-0.2,x1 = -0.2,8.6,x1 = 8.6,0.03173858533444913,0.9682614146655508,0.721182408435874,0.27881759156412594,0.026784883643286107,0.9732151163567139,0.03708629717676275,0.9629137028232371,0.029657098954396152,0.9703429010456037,0.85383,0.20108,0.178,0.22877,0.02607,0.03571,0.20304,0.03073,0.19216,0.01088,0.02876,0.0019699999999999995,7.36274365159403e-05,7.20329607941158e-05,54590
