z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.1,x1 = -0.1,-10.6,x1 = -10.6,0.9221254290656822,0.07787457093431778,0.711630155815281,0.28836984418471884,0.9357776888581336,0.06422231114186638,0.9225459642719249,0.07745403572807501,0.9319620585009133,0.06803794149908647,0.86661,0.20521,0.34398,0.39314,0.0601,0.07145,0.39465,0.07181,0.35816,0.03649000000000002,0.06337,0.008440000000000003,0.0007311770484434293,0.0007014769197678968,10160
1.9,x1 = 1.9,-10.6,x1 = -10.6,0.9221254290656822,0.07787457093431778,0.36741809509224177,0.6325819049077582,0.9218816265607362,0.07811837343926384,0.9391449926280064,0.060855007371993564,0.93280211955269,0.06719788044731005,0.94867,0.23242,0.39551,0.33083,0.07202,0.05715,0.39465,0.07181,0.35459,0.040059999999999985,0.06261,0.0092,0.000867855641871031,0.0008294135174333004,10190
3.6,x1 = 3.6,-10.6,x1 = -10.6,0.9221254290656822,0.07787457093431778,0.08670870490327119,0.9132912950967288,0.897509977567814,0.10249002243218597,0.9358757199003497,0.06412428009965039,0.9325490760700429,0.06745092392995716,0.42539,0.07919,0.47684,0.3436,0.09199,0.06001,0.39465,0.07181,0.35515,0.03949999999999998,0.06278,0.009029999999999996,0.0008253393924313665,0.0007896974618032647,10220
2.7,x1 = 2.7,-10.6,x1 = -10.6,0.9221254290656822,0.07787457093431778,0.4178836756933296,0.5821163243066704,0.923474903992307,0.07652509600769294,0.9353757756568447,0.06462422434315532,0.9304025956617131,0.0695974043382869,0.98046,0.24326,0.38982,0.34553,0.07067,0.06045,0.39465,0.07181,0.36404,0.030610000000000026,0.06472,0.007089999999999999,0.0005106977209962602,0.0004933915466089813,10250
-1.7,x1 = -1.7,-10.6,x1 = -10.6,0.9221254290656822,0.07787457093431778,0.7776324316460459,0.22236756835395416,0.941218241049387,0.05878175895061312,0.8832438912793611,0.11675610872063884,0.9283266258641248,0.07167337413587536,0.76447,0.17292,0.32259,0.51996,0.05533,0.10312,0.39465,0.07181,0.36648,0.02817000000000003,0.06596,0.005849999999999994,0.00028160416702445457,0.0002745348113662432,10280
-4.3,x1 = -4.3,-10.6,x1 = -10.6,0.9221254290656822,0.07787457093431778,0.9286296229216822,0.07137037707831796,0.950188044631507,0.04981195536849299,0.733459887243909,0.266540112756091,0.9347200743152652,0.06527992568473491,0.37102,0.06628,0.2856,0.83646,0.04733,0.1955,0.39465,0.07181,0.32492,0.06973000000000001,0.0579,0.013909999999999999,0.0012288243650315188,0.001163915651591062,10310
6.7,x1 = 6.7,-10.6,x1 = -10.6,0.9221254290656822,0.07787457093431778,0.02831786894919096,0.971682131050809,0.8766264550243992,0.12337354497560057,0.9389180944419783,0.06108190555802181,0.9371541279603209,0.06284587203967906,0.18588,0.02752,0.53898,0.33172,0.10815,0.05735,0.39465,0.07181,0.33759,0.05706,0.05879,0.013019999999999997,0.0017898694807971741,0.0016754587188198278,10340
-1.4,x1 = -1.4,-10.6,x1 = -10.6,0.9221254290656822,0.07787457093431778,0.6267508965882422,0.37324910341175793,0.93112504641752,0.06887495358248004,0.9182475967555639,0.08175240324443601,0.926318549876965,0.07368145012303517,0.95313,0.23393,0.36171,0.40832,0.06413,0.07507,0.39465,0.07181,0.37911,0.015539999999999998,0.06821,0.003599999999999992,0.00012661639656055042,0.00012448999186337462,10370
-1.2,x1 = -1.2,-10.6,x1 = -10.6,0.9221254290656822,0.07787457093431778,0.6839998829592873,0.31600011704071274,0.9330234021900801,0.06697659780992014,0.9063652049001328,0.09363479509986719,0.9245994087263624,0.07540059127363782,0.89998,0.21614,0.35454,0.44849,0.06249,0.08487,0.39465,0.07181,0.38423,0.010419999999999985,0.06956,0.002250000000000002,4.346309969973684e-05,4.303630421318089e-05,10400
-0.7,x1 = -0.7,-10.6,x1 = -10.6,0.9221254290656822,0.07787457093431778,0.7074600058281133,0.2925399941718866,0.9355059149103058,0.06449408508969419,0.9257858545179932,0.07421414548200682,0.9326624084997881,0.06733759150021171,0.87198,0.20696,0.34503,0.38146,0.06033,0.06871,0.39465,0.07181,0.35569,0.038959999999999995,0.06278,0.009029999999999996,0.0008442370592891494,0.0008073593071732232,10430
-5.9,x1 = -5.9,-10.6,x1 = -10.6,0.9221254290656822,0.07787457093431778,0.9428975260668151,0.057102473933184864,0.9537548879082864,0.046245112091713635,0.5992475729160371,0.4007524270839629,0.933511643194818,0.0664883568051819,0.31583,0.05384,0.27023,0.97139,0.04411,0.24015,0.39465,0.07181,0.31027,0.08438000000000001,0.0553,0.016509999999999997,0.0009933473239940975,0.0009462350644636967,10460
-0.5,x1 = -0.5,-10.6,x1 = -10.6,0.9221254290656822,0.07787457093431778,0.7120655990208252,0.2879344009791748,0.9347370570793112,0.06526294292068877,0.9278911646908096,0.07210883530919036,0.9327658891552602,0.06723411084473986,0.86604,0.20503,0.34799,0.37374,0.061,0.06691,0.39465,0.07181,0.3554,0.03925000000000001,0.0627,0.009109999999999993,0.000861696522795146,0.0008236644546815285,10490
3.8,x1 = 3.8,-10.6,x1 = -10.6,0.9221254290656822,0.07787457093431778,0.1099456495339705,0.8900543504660294,0.9014636830365964,0.09853631696340347,0.9373976407427504,0.0626023592572496,0.9334468584224211,0.06655314157757891,0.49975,0.09786,0.46434,0.33769,0.08883,0.05868,0.39465,0.07181,0.35161,0.04304000000000002,0.06199,0.009819999999999995,0.0009815018231830105,0.0009352331154774494,10520
4.1,x1 = 4.1,-10.6,x1 = -10.6,0.9221254290656822,0.07787457093431778,0.09738190575110797,0.9026180942488921,0.9032176666062298,0.0967823333937702,0.9398752209748802,0.06012477902511987,0.9363054384702862,0.0636945615297139,0.46064,0.0879,0.45871,0.32794,0.08742,0.05651,0.39465,0.07181,0.34067,0.05398000000000003,0.05952,0.012289999999999995,0.0015807233013812698,0.0014858565457396486,10550
1.3,x1 = 1.3,-10.6,x1 = -10.6,0.9221254290656822,0.07787457093431778,0.456797985076582,0.543202014923418,0.9237369543883218,0.07626304561167811,0.9379501622999642,0.06204983770003575,0.9314575975644515,0.06854240243554852,0.99461,0.24813,0.38887,0.33553,0.07045,0.0582,0.39465,0.07181,0.3599,0.03475,0.0638,0.008010000000000003,0.0006551849524918107,0.000630006893916726,10580
