z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.5,x1 = 1.5,-12.6,x1 = -12.6,0.9509006321151278,0.049099367884872146,0.40274206219119346,0.5972579378088064,0.9484658123457981,0.051534187654202,0.9530575820834786,0.046942417916521484,0.951208283270218,0.048791716729782046,0.97253,0.24054,0.29288,0.27326,0.04888,0.04474,0.28256,0.04669,0.28116,0.0013999999999999568,0.04641,0.00028000000000000247,1.0176566430990198e-06,1.015636189720631e-06,5560
-1.6,x1 = -1.6,-12.6,x1 = -12.6,0.9509006321151278,0.049099367884872146,0.8263519947587401,0.17364800524125976,0.9566935892493774,0.04330641075062254,0.8983544133396117,0.1016455866603883,0.9465631077252274,0.053436892274772316,0.66598,0.14349,0.25725,0.47419,0.04143,0.09131,0.28256,0.04669,0.29492,-0.012360000000000038,0.05009,-0.0034000000000000002,0.00019092990380647525,0.0001960949893950537,5590
7.4,x1 = 7.4,-12.6,x1 = -12.6,0.9509006321151278,0.049099367884872146,0.029425430052534573,0.9705745699474655,0.9079055099174346,0.09209449008256541,0.9544448574225857,0.045555142577414325,0.9530754171078822,0.046924582892117754,0.1915,0.02856,0.44342,0.26721,0.08361,0.04348,0.28256,0.04669,0.2724,0.010160000000000002,0.04466,0.002030000000000004,5.211886998892409e-05,5.1376831270803607e-05,5620
-3.7,x1 = -3.7,-12.6,x1 = -12.6,0.9509006321151278,0.049099367884872146,0.8898644060876604,0.11013559391233937,0.9618919282679675,0.0381080717320325,0.7371403078693575,0.2628596921306424,0.9371387750726058,0.06286122492739404,0.50032,0.09801,0.23355,0.83103,0.03666,0.19376,0.28256,0.04669,0.29935,-0.016790000000000027,0.05396,-0.007269999999999999,0.0017307756193738998,0.0018701732167494718,5650
2.4,x1 = 2.4,-12.6,x1 = -12.6,0.9509006321151278,0.049099367884872146,0.5592497667534558,0.4407502332465443,0.9511687185852142,0.04883128141478557,0.9490336226235214,0.05096637737647851,0.9502276745420944,0.0497723254579055,0.98985,0.24649,0.28141,0.29049,0.04645,0.04837,0.28256,0.04669,0.28541,-0.002850000000000019,0.0473,-0.0006099999999999994,4.808318668400396e-06,4.829046970216051e-06,5680
1.2,x1 = 1.2,-12.6,x1 = -12.6,0.9509006321151278,0.049099367884872146,0.4851517561938949,0.514848243806105,0.9501078816325578,0.049892118367442326,0.9517451603525904,0.048254839647409675,0.9509508317061877,0.04904916829381241,0.99936,0.24978,0.28594,0.27894,0.0474,0.04593,0.28256,0.04669,0.28234,0.00021999999999999797,0.04664,5.000000000000143e-05,2.7004751239628896e-08,2.6996020184301113e-08,5710
-3.2,x1 = -3.2,-12.6,x1 = -12.6,0.9509006321151278,0.049099367884872146,0.874660764957853,0.125339235042147,0.9606188084507119,0.039381191549288035,0.7510460186961792,0.24895398130382085,0.9343511152972301,0.06564888470276987,0.54452,0.10963,0.23945,0.80962,0.03783,0.18698,0.28256,0.04669,0.31091,-0.028350000000000042,0.05652,-0.009829999999999998,0.002433112203611707,0.0026646640371024675,5740
3.4,x1 = 3.4,-12.6,x1 = -12.6,0.9509006321151278,0.049099367884872146,0.14705733186006426,0.8529426681399357,0.9428657807497794,0.05713421925022073,0.9556162858695749,0.04438371413042484,0.9537412306067897,0.046258769393210115,0.60243,0.12543,0.31596,0.26204,0.05387,0.04241,0.28256,0.04669,0.26997,0.01258999999999999,0.0441,0.002590000000000002,8.971794047803313e-05,8.804081833546336e-05,5770
0.7,x1 = 0.7,-12.6,x1 = -12.6,0.9509006321151278,0.049099367884872146,0.37062900093699147,0.6293709990630085,0.947020801620669,0.05297919837933105,0.9533104614767229,0.046689538523277244,0.9509793311280401,0.049020668871959966,0.95115,0.23326,0.29892,0.27216,0.05017,0.04451,0.28256,0.04669,0.28208,0.00047999999999998044,0.04661,8.000000000000368e-05,6.639539444604832e-08,6.636173249074506e-08,5800
4.3,x1 = 4.3,-12.6,x1 = -12.6,0.9509006321151278,0.049099367884872146,0.1013693918644459,0.898630608135554,0.9407108261754769,0.059289173824523186,0.9553573816684127,0.044642618331587405,0.9538726692451848,0.04612733075481516,0.47332,0.09109,0.32462,0.26319,0.05577,0.04265,0.28256,0.04669,0.26942,0.013139999999999985,0.04398,0.002710000000000004,9.838823288384332e-05,9.646194269765556e-05,5830
4.5,x1 = 4.5,-12.6,x1 = -12.6,0.9509006321151278,0.049099367884872146,0.07609088933852466,0.9239091106614754,0.9352008071806462,0.06479919281935376,0.9584790738964675,0.04152092610353242,0.9567078098798013,0.043292190120198644,0.38825,0.0703,0.34621,0.24922,0.0606,0.0398,0.28256,0.04669,0.2566,0.025959999999999983,0.04138,0.005310000000000002,0.00039081202096050496,0.0003755168930616587,5860
9.8,x1 = 9.8,-12.6,x1 = -12.6,0.9509006321151278,0.049099367884872146,0.0343033676989057,0.9656966323010943,0.9165577626390634,0.08344223736093663,0.9527537788304054,0.047246221169594475,0.9515121335777582,0.04848786642224163,0.21553,0.03313,0.41419,0.27458,0.07648,0.04501,0.28256,0.04669,0.27937,0.0031899999999999706,0.04609,0.0006000000000000033,4.0363832348384084e-06,4.020417783450608e-06,5890
6.5,x1 = 6.5,-12.6,x1 = -12.6,0.9509006321151278,0.049099367884872146,0.03543679892200944,0.9645632010779905,0.9224951649446818,0.07750483505531831,0.9555024318568834,0.04449756814311653,0.9543327599763506,0.04566724002364931,0.22096,0.03418,0.39333,0.26255,0.0715,0.04252,0.28256,0.04669,0.26718,0.015380000000000005,0.04355,0.003140000000000004,0.0001320352800931006,0.00012903918599238692,5920
-0.1,x1 = -0.1,-12.6,x1 = -12.6,0.9509006321151278,0.049099367884872146,0.7619656149759512,0.23803438502404878,0.9536611717692889,0.046338828230711254,0.9318541254441925,0.06814587455580753,0.9484703449081036,0.051529655091896484,0.79176,0.18137,0.27064,0.35897,0.04419,0.0635,0.28256,0.04669,0.29167,-0.009110000000000007,0.04879,-0.0020999999999999977,6.134344255445418e-05,6.22861278779985e-05,5950
0.4,x1 = 0.4,-12.6,x1 = -12.6,0.9509006321151278,0.049099367884872146,0.506148935468275,0.493851064531725,0.9498666614920914,0.050133338507908645,0.948336688391637,0.05166331160836289,0.9491110826477271,0.05088891735227288,0.99989,0.24996,0.28696,0.29342,0.04762,0.04899,0.28256,0.04669,0.29015,-0.007590000000000041,0.0483,-0.0016100000000000003,3.3526969302245975e-05,3.390814124995729e-05,5980
