z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.1,x1 = 2.1,-6.2,x1 = -6.2,0.9464533532350125,0.05354664676498751,0.5894629596388871,0.41053704036111294,0.950258604172341,0.04974139582765906,0.9429208973236369,0.05707910267636318,0.9472462037196365,0.052753796280363516,0.97678,0.242,0.2853,0.31574,0.04727,0.05382,0.30128,0.05068,0.2978,0.003479999999999983,0.04996,0.0007200000000000054,6.260254872779685e-06,6.230942133984081e-06,20280
5.6,x1 = 5.6,-6.2,x1 = -6.2,0.9464533532350125,0.05354664676498751,0.04726614445258638,0.9527338555474136,0.9162533774104572,0.08374662258954273,0.958949247799773,0.041050752200226845,0.9569311786224227,0.04306882137757716,0.27467,0.04503,0.41524,0.24709,0.07673,0.03937,0.30128,0.05068,0.25504,0.04624,0.04114,0.00954,0.0012397361970388834,0.0011572091934210407,20310
-4.3,x1 = -4.3,-6.2,x1 = -6.2,0.9464533532350125,0.05354664676498751,0.9247497250567618,0.07525027494323815,0.9662606756424843,0.03373932435751574,0.7066492315210812,0.2933507684789188,0.9467248430939376,0.053275156906062424,0.38522,0.06959,0.21281,0.87301,0.0326,0.2073,0.30128,0.05068,0.26249,0.03878999999999999,0.04575,0.004930000000000004,7.295141645930489e-07,7.283487873050516e-07,20340
-3.4,x1 = -3.4,-6.2,x1 = -6.2,0.9464533532350125,0.05354664676498751,0.8738835090333478,0.12611649096665217,0.96380122979853,0.03619877020147004,0.7638202087547612,0.23617979124523897,0.9385803251645616,0.0614196748354384,0.54669,0.11021,0.22458,0.78863,0.03489,0.1804,0.30128,0.05068,0.29572,0.005560000000000009,0.05324,-0.0025599999999999998,0.0005605857573459392,0.0005851782968097873,20370
-1.8,x1 = -1.8,-6.2,x1 = -6.2,0.9464533532350125,0.05354664676498751,0.7972674057708098,0.20273259422919013,0.9560094309081648,0.04399056909183509,0.8666698881289191,0.13333011187108082,0.9378973936332786,0.06210260636672128,0.72736,0.16163,0.2603,0.5665,0.04206,0.11555,0.30128,0.05068,0.32238,-0.021100000000000008,0.05696,-0.006279999999999994,0.0006573917671898275,0.0006885968360238678,20400
2.2,x1 = 2.2,-6.2,x1 = -6.2,0.9464533532350125,0.05354664676498751,0.6303676779711869,0.36963232202881324,0.9494458027208215,0.050554197279178724,0.9383512802319556,0.06164871976804438,0.9453449086114613,0.05465509138853904,0.95039,0.233,0.28875,0.33396,0.048,0.05785,0.30128,0.05068,0.30546,-0.004180000000000017,0.05164,-0.0009599999999999956,1.1966381092516458e-05,1.2043682371419562e-05,20430
9.7,x1 = 9.7,-6.2,x1 = -6.2,0.9464533532350125,0.05354664676498751,0.033925994098904726,0.9660740059010953,0.9056203316959281,0.09437966830407166,0.9493253719030534,0.05067462809694678,0.947842634966894,0.0521573650331061,0.21371,0.03278,0.45092,0.28926,0.08547,0.04811,0.30128,0.05068,0.29474,0.00653999999999999,0.04938,0.0013000000000000025,1.9359222097916923e-05,1.9199712241124928e-05,20460
5.0,x1 = 5.0,-6.2,x1 = -6.2,0.9464533532350125,0.05354664676498751,0.05854973693224883,0.9414502630677513,0.913077451891281,0.08692254810871877,0.9585180189497204,0.04148198105027962,0.9558574857023967,0.04414251429760345,0.32166,0.05512,0.42611,0.24905,0.07937,0.03976,0.30128,0.05068,0.25942,0.04186000000000001,0.04208,0.008600000000000003,0.0009837349098299648,0.0009254634513371357,20490
1.2,x1 = 1.2,-6.2,x1 = -6.2,0.9464533532350125,0.05354664676498751,0.4785969392279569,0.5214030607720431,0.9485125685440629,0.05148743145593717,0.9518949099564414,0.0481050900435585,0.9502761317090531,0.049723868290946896,0.99868,0.24954,0.29268,0.27829,0.04884,0.04579,0.30128,0.05068,0.28518,0.016100000000000003,0.04725,0.0034300000000000025,0.00015101998792818464,0.00014753531178485733,20520
6.3,x1 = 6.3,-6.2,x1 = -6.2,0.9464533532350125,0.05354664676498751,0.03549951778360034,0.9645004822163997,0.9058222158856475,0.09417778411435249,0.9588104274193624,0.04118957258063777,0.9569293714617002,0.04307062853830006,0.22126,0.03424,0.45026,0.24772,0.08531,0.03949,0.30128,0.05068,0.25491,0.04636999999999997,0.04112,0.009560000000000006,0.0012392768106863194,0.0011567958203909223,20550
