z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-4.2,x1 = -4.2,-7.4,x1 = -7.4,0.946005421826303,0.05399457817369694,0.9193520539482588,0.0806479460517413,0.9651754893676145,0.03482451063238542,0.683299250649753,0.31670074935024684,0.9424427496742288,0.05755725032577126,0.40446,0.07414,0.21804,0.90076,0.03361,0.2164,0.30313,0.05108,0.2731,0.03003,0.04835,0.0027300000000000033,0.00011933447917114506,0.00012175011636264988,17520
-1.0,x1 = -1.0,-7.4,x1 = -7.4,0.946005421826303,0.05399457817369694,0.7055758386342103,0.2944241613657898,0.9550682778351274,0.044931722164872734,0.9239867003440058,0.07601329965599446,0.9459171104483781,0.054082889551622056,0.87437,0.20774,0.26446,0.38797,0.04291,0.07024,0.30313,0.05108,0.30082,0.0023100000000000342,0.05096,0.00012000000000000205,7.626290630217427e-08,7.630208722023287e-08,17550
0.9,x1 = 0.9,-7.4,x1 = -7.4,0.946005421826303,0.05399457817369694,0.1438093538926828,0.8561906461073173,0.9204279791692309,0.07957202083076913,0.9616616068741204,0.03833839312587959,0.955731825515229,0.04426817448477119,0.59413,0.12313,0.40067,0.23462,0.07324,0.03687,0.30313,0.05108,0.2585,0.04463,0.0421,0.008980000000000002,0.001047532475043739,0.0009837946775873036,17580
-5.2,x1 = -5.2,-7.4,x1 = -7.4,0.946005421826303,0.05399457817369694,0.9526469690873585,0.04735303091264138,0.9673591780271963,0.03264082197280391,0.5869185537303194,0.41308144626968046,0.9493441613844416,0.05065583861555849,0.27504,0.04511,0.20747,0.97809,0.03158,0.24245,0.30313,0.05108,0.24396,0.05917,0.04157,0.009509999999999998,0.00011356579147904586,0.00011130575956620238,17610
1.8,x1 = 1.8,-7.4,x1 = -7.4,0.946005421826303,0.05399457817369694,0.3966733896449342,0.6033266103550659,0.9453581253926833,0.05464187460731666,0.9542130006508568,0.04578699934914324,0.950700507267314,0.049299492732685954,0.96897,0.23932,0.3058,0.26822,0.05166,0.04369,0.30313,0.05108,0.28313,0.020000000000000018,0.04685,0.004229999999999998,0.00022840560383404797,0.00022194996984207203,17640
-0.2,x1 = -0.2,-7.4,x1 = -7.4,0.946005421826303,0.05399457817369694,0.7562003803388445,0.24379961966115538,0.9532718354505583,0.046728164549441724,0.9221050047548902,0.07789499524510982,0.9456733739809107,0.05432662601908922,0.8013,0.18436,0.27233,0.39472,0.04454,0.07183,0.30313,0.05108,0.30217,0.0009600000000000164,0.05119,-0.00010999999999999899,1.0751107050411754e-06,1.077183994172427e-06,17670
-5.5,x1 = -5.5,-7.4,x1 = -7.4,0.946005421826303,0.05399457817369694,0.9511168519574635,0.048883148042536365,0.968947718462363,0.031052281537637054,0.5877846668221998,0.41221533317780024,0.9503152685806919,0.049684731419308084,0.28163,0.04649,0.19964,0.97765,0.03009,0.24229,0.30313,0.05108,0.23767,0.06546000000000002,0.04046,0.010619999999999997,0.00019153217160110085,0.00018657696439918024,17700
-3.8,x1 = -3.8,-7.4,x1 = -7.4,0.946005421826303,0.05399457817369694,0.8836554932341476,0.1163445067658525,0.9657596595739093,0.03424034042609067,0.7110774965677603,0.2889225034322397,0.9361287889368985,0.06387121106310154,0.51876,0.10281,0.21523,0.86733,0.03307,0.20545,0.30313,0.05108,0.2911,0.012029999999999985,0.05313,-0.0020499999999999963,0.0008582682048763213,0.0009045164901139956,17730
3.7,x1 = 3.7,-7.4,x1 = -7.4,0.946005421826303,0.05399457817369694,0.08716327109351177,0.9128367289064881,0.9281718215283945,0.07182817847160551,0.9604741287281658,0.03952587127183407,0.9576585539687661,0.042341446031233645,0.42693,0.07957,0.37271,0.24011,0.06667,0.03796,0.30313,0.05108,0.25167,0.051460000000000006,0.04046,0.010619999999999997,0.001545068646448591,0.0014306777174805437,17760
4.8,x1 = 4.8,-7.4,x1 = -7.4,0.946005421826303,0.05399457817369694,0.05677353894384853,0.9432264610561514,0.925625926149903,0.07437407385009699,0.9580051237023651,0.041994876297634896,0.9561668420691498,0.04383315793085016,0.3145,0.05355,0.38204,0.25137,0.06884,0.04023,0.30313,0.05108,0.25879,0.04433999999999999,0.04185,0.009230000000000002,0.0011502616943513833,0.0010768898858848769,17790
0.8,x1 = 0.8,-7.4,x1 = -7.4,0.946005421826303,0.05399457817369694,0.34025379496899266,0.6597462050310074,0.9484962734428526,0.05150372655714741,0.9541069913997333,0.04589300860026666,0.9521979233224042,0.04780207667759602,0.92506,0.22448,0.29275,0.26869,0.04885,0.04379,0.30313,0.05108,0.27688,0.026249999999999996,0.04551,0.0055699999999999986,0.00040500382051299536,0.0003897366762575308,17820
2.9,x1 = 2.9,-7.4,x1 = -7.4,0.946005421826303,0.05399457817369694,0.33883025390085275,0.6611697460991471,0.9464419134048898,0.05355808659511023,0.9580974154763628,0.041902584523637224,0.9541481787501436,0.04585182124985633,0.92369,0.22402,0.30132,0.25095,0.05069,0.04015,0.30313,0.05108,0.26802,0.03511000000000003,0.04372,0.0073599999999999985,0.0007185121702648085,0.0006823628466508204,17850
2.2,x1 = 2.2,-7.4,x1 = -7.4,0.946005421826303,0.05399457817369694,0.6303676779711869,0.36963232202881324,0.9510791187757084,0.04892088122429162,0.9404418890470201,0.059558110952980005,0.9471472548511395,0.05285274514886064,0.95039,0.233,0.2818,0.32569,0.04653,0.05601,0.30313,0.05108,0.29802,0.005110000000000003,0.05003,0.0010500000000000023,1.2934775332908155e-05,1.284811237356855e-05,17880
2.6,x1 = 2.6,-7.4,x1 = -7.4,0.946005421826303,0.05399457817369694,0.49028948549968854,0.5097105145003115,0.9511430495464044,0.0488569504535956,0.9530503763676081,0.04694962363239189,0.9521152340817605,0.04788476591823962,0.99973,0.24991,0.28152,0.2733,0.04647,0.04475,0.30313,0.05108,0.27733,0.02579999999999999,0.04559,0.005490000000000002,0.0003938383736931056,0.0003791994760717933,17910
6.4,x1 = 6.4,-7.4,x1 = -7.4,0.946005421826303,0.05399457817369694,0.036174890330007946,0.9638251096699921,0.9037010638418584,0.09629893615814158,0.9580245326438289,0.04197546735617107,0.9560593871175721,0.04394061288242796,0.22447,0.03487,0.45715,0.25128,0.08703,0.04021,0.30313,0.05108,0.25873,0.044399999999999995,0.0419,0.00918,0.001124377447328977,0.0010534758521592493,17940
