z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.6,x1 = -1.6,-13.6,x1 = -13.6,0.9480467103254198,0.05195328967458033,0.8290126269722142,0.1709873730277858,0.9562369048973487,0.04376309510265133,0.8918590216054655,0.10814097839453445,0.9452290997521802,0.054770900247819804,0.65996,0.14175,0.25929,0.49428,0.04185,0.09645,0.29464,0.04925,0.29947,-0.004830000000000001,0.05119,-0.0019399999999999973,7.794504016833074e-05,7.925068771641019e-05,3260
8.8,x1 = 8.8,-13.6,x1 = -13.6,0.9480467103254198,0.05195328967458033,0.03190460758155565,0.9680953924184446,0.91710189433443,0.08289810566557006,0.9508036640580262,0.04919633594197376,0.9497284223201912,0.05027157767980906,0.20386,0.03089,0.41231,0.28297,0.07603,0.04678,0.29464,0.04925,0.2871,0.007539999999999991,0.04771,0.0015399999999999997,2.931006116510884e-05,2.9007467878042247e-05,3290
7.1,x1 = 7.1,-13.6,x1 = -13.6,0.9480467103254198,0.05195328967458033,0.027918778421822492,0.9720812215781777,0.9062121386146578,0.09378786138534216,0.9518848214690644,0.04811517853093569,0.9506096959565222,0.049390304043478044,0.18384,0.02714,0.44899,0.27834,0.08499,0.0458,0.29464,0.04925,0.2831,0.011539999999999995,0.04689,0.002360000000000001,6.883671889261391e-05,6.774657772045138e-05,3320
8.6,x1 = 8.6,-13.6,x1 = -13.6,0.9480467103254198,0.05195328967458033,0.032474709103413844,0.9675252908965863,0.9164192645097256,0.08358073549027442,0.952555990878114,0.04744400912188588,0.9513824612013512,0.048617538798648975,0.20665,0.03142,0.41467,0.27544,0.07659,0.04519,0.29464,0.04925,0.27996,0.014680000000000026,0.04621,0.003040000000000001,0.00011776020430400358,0.00011531894524996955,3350
4.9,x1 = 4.9,-13.6,x1 = -13.6,0.9480467103254198,0.05195328967458033,0.06388614301829273,0.9361138569817072,0.9114950392944451,0.0885049607055551,0.9541400514248597,0.04585994857514017,0.9514156260808793,0.04858437391912068,0.34268,0.0598,0.43146,0.26854,0.08067,0.04376,0.29464,0.04925,0.27895,0.015690000000000037,0.04612,0.003130000000000001,0.00012016466863690525,0.00011764816963096957,3380
-2.0,x1 = -2.0,-13.6,x1 = -13.6,0.9480467103254198,0.05195328967458033,0.7631665445796905,0.23683345542030962,0.9568461224653643,0.04315387753463575,0.8714291353184803,0.12857086468151985,0.9366165222477756,0.06338347775222448,0.78973,0.18074,0.25657,0.55351,0.04129,0.11204,0.29464,0.04925,0.3269,-0.03226000000000001,0.05805,-0.008799999999999995,0.0011683144995369363,0.0012433182634762393,3410
0.3,x1 = 0.3,-13.6,x1 = -13.6,0.9480467103254198,0.05195328967458033,0.5566734602895388,0.44332653971046126,0.9486857373244886,0.05131426267551138,0.945523872879318,0.05447612712068204,0.9472839989009776,0.05271600109902243,0.99071,0.24679,0.29195,0.30512,0.04868,0.05151,0.29464,0.04925,0.29779,-0.003149999999999986,0.04993,-0.00068,5.8513451569681876e-06,5.878262877674883e-06,3440
4.5,x1 = 4.5,-13.6,x1 = -13.6,0.9480467103254198,0.05195328967458033,0.07609088933852466,0.9239091106614754,0.9347526749573039,0.06524732504269619,0.9539863606153395,0.04601363938466063,0.952522852368362,0.04747714763163819,0.38825,0.0703,0.34793,0.26922,0.06099,0.0439,0.29464,0.04925,0.27521,0.019430000000000003,0.0452,0.004050000000000005,0.00021520370843983085,0.00020916531630445039,3470
5.0,x1 = 5.0,-13.6,x1 = -13.6,0.9480467103254198,0.05195328967458033,0.057486745082778276,0.9425132549172217,0.9301841124666353,0.06981588753336476,0.9551797599424973,0.04482024005750286,0.9537428415278735,0.046257158472126726,0.31739,0.05418,0.36524,0.26397,0.06494,0.04281,0.29464,0.04925,0.26979,0.02485000000000004,0.04408,0.005170000000000001,0.00035418622848112837,0.00034142026188970984,3500
0.7,x1 = 0.7,-13.6,x1 = -13.6,0.9480467103254198,0.05195328967458033,0.37456211764536096,0.625437882354639,0.944863724298888,0.05513627570111196,0.9499942793429428,0.05000572065705727,0.9480725677809456,0.051927432219054485,0.95411,0.23427,0.30783,0.28642,0.0521,0.04751,0.29464,0.04925,0.29444,0.00020000000000003348,0.04923,1.9999999999999185e-05,6.789456678197637e-09,6.78839186111615e-09,3530
