z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.8,x1 = -0.8,-4.4,x1 = -4.4,0.9272732249058574,0.0727267750941425,0.712174408942641,0.2878255910573589,0.9352385824820363,0.06476141751796369,0.8971609914861645,0.10283900851383557,0.9242788773476089,0.07572112265239087,0.8659,0.20498,0.34606,0.47793,0.06057,0.09226,0.37602,0.06744,0.38402,-0.007999999999999952,0.06969,-0.002250000000000002,6.484617791524452e-05,6.56533633634996e-05,24420
-1.6,x1 = -1.6,-4.4,x1 = -4.4,0.9272732249058574,0.0727267750941425,0.826857853083063,0.1731421469169369,0.9400123037581757,0.05998769624182441,0.8103447298522536,0.18965527014774644,0.9175613816265936,0.08243861837340632,0.66484,0.14316,0.3274,0.70075,0.05639,0.15369,0.37602,0.06744,0.39204,-0.01601999999999998,0.07324,-0.0058,0.0006471671016848261,0.0006724118195842715,24450
1.5,x1 = 1.5,-4.4,x1 = -4.4,0.9272732249058574,0.0727267750941425,0.41104415931603777,0.5889558406839622,0.9246201624698346,0.07537983753016546,0.9346186311564381,0.06538136884356187,0.9305088190007054,0.06949118099929458,0.97705,0.24209,0.38569,0.34845,0.0697,0.06111,0.37602,0.06744,0.36376,0.012260000000000049,0.06464,0.002799999999999997,7.981596863030445e-05,7.870565647760501e-05,24480
-8.8,x1 = -8.8,-4.4,x1 = -4.4,0.9272732249058574,0.0727267750941425,0.9539089518564918,0.046091048143508034,0.9242357627466152,0.07576423725338481,0.7597043311384055,0.24029566886159462,0.9166523366112408,0.0833476633887591,0.26955,0.04397,0.38708,0.79553,0.07002,0.18255,0.37602,0.06744,0.40591,-0.029889999999999972,0.07521,-0.007769999999999999,0.0007687253116926973,0.0008013707663056171,24510
-3.2,x1 = -3.2,-4.4,x1 = -4.4,0.9272732249058574,0.0727267750941425,0.8742190005339001,0.12578099946609986,0.9449982837828461,0.055001716217153905,0.7216775571125627,0.27832244288743724,0.9169087795807621,0.08309122041923785,0.54575,0.10996,0.30728,0.85315,0.05198,0.20086,0.37602,0.06744,0.37594,8.00000000000245e-05,0.07071,-0.003269999999999995,0.0007334570282228371,0.0007638913400851155,24540
-0.0,x1 = -0.0,-4.4,x1 = -4.4,0.9272732249058574,0.0727267750941425,0.8842092982056924,0.11579070179430753,0.9358912373677368,0.06410876263226331,0.8592386568343489,0.1407613431656512,0.9270155812734311,0.07298441872656897,0.51714,0.10238,0.34354,0.58623,0.06,0.12095,0.37602,0.06744,0.37164,0.004379999999999995,0.06706,0.00038000000000000533,4.910921918356331e-07,4.916258856020594e-07,24570
-4.0,x1 = -4.0,-4.4,x1 = -4.4,0.9272732249058574,0.0727267750941425,0.9079905115281699,0.09200948847183008,0.9479834545639771,0.052016545436022965,0.6808622270875953,0.31913777291240475,0.9234057670639079,0.07659423293609222,0.44314,0.08354,0.2949,0.90344,0.04931,0.21729,0.37602,0.06744,0.35089,0.02513000000000004,0.06477,0.0026700000000000057,0.00010741321862468801,0.00010913224751928291,24600
-2.7,x1 = -2.7,-4.4,x1 = -4.4,0.9272732249058574,0.0727267750941425,0.8045985627146065,0.19540143728539358,0.9433914586491952,0.056608541350804883,0.7780312981236313,0.22196870187636875,0.9110798456127567,0.08892015438724347,0.71264,0.15722,0.31383,0.76375,0.0534,0.1727,0.37602,0.06744,0.40175,-0.025729999999999975,0.07671,-0.00927,0.001716237020827894,0.001824395754012817,24630
-0.4,x1 = -0.4,-4.4,x1 = -4.4,0.9272732249058574,0.0727267750941425,0.7142482332487354,0.2857517667512647,0.933204072128983,0.06679592787101687,0.9074702618787878,0.09252973812121232,0.925850590384748,0.07414940961525204,0.86317,0.2041,0.35385,0.44486,0.06233,0.08397,0.37602,0.06744,0.37986,-0.0038399999999999546,0.06851,-0.0010700000000000015,1.482792719348933e-05,1.4916351933004024e-05,24660
-5.1,x1 = -5.1,-4.4,x1 = -4.4,0.9272732249058574,0.0727267750941425,0.955632050146975,0.044367949853025015,0.9377527011097622,0.062247298890237904,0.6682398075108098,0.33176019248919025,0.9257949665618201,0.0742050334381799,0.26197,0.0424,0.3363,0.91671,0.05837,0.2217,0.37602,0.06744,0.36205,0.013970000000000038,0.06562,0.0018200000000000022,1.6002725105481504e-05,1.610185749869198e-05,24690
