z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.3,x1 = 2.3,-2.4,x1 = -2.4,0.7688772568022479,0.23112274319775206,0.7812030669438224,0.21879693305617773,0.7842823844538446,0.21571761554615548,0.7619719392607383,0.2380280607392617,0.7794009274704751,0.22059907252952507,0.75796,0.17092,0.75227,0.79175,0.16918,0.18137,0.77996,0.17771,0.76091,0.01905000000000001,0.17185,0.005860000000000004,0.00031848525101431033,0.00031500039513806567,29020
-2.6,x1 = -2.6,-2.4,x1 = -2.4,0.7688772568022479,0.23112274319775206,0.7975691596067704,0.20243084039322948,0.865221443197697,0.134778556802303,0.5176475139441191,0.4823524860558808,0.7948617606001184,0.20513823939988163,0.72676,0.16145,0.5704,0.9991,0.11661,0.24969,0.77996,0.17771,0.65718,0.12278,0.14355,0.034159999999999996,0.0020097417681116878,0.0019529393801784901,29050
7.9,x1 = 7.9,-2.4,x1 = -2.4,0.7688772568022479,0.23112274319775206,0.033348062815605976,0.966651937184394,0.7326456041121254,0.2673543958878747,0.7848909710906461,0.21510902890935393,0.7831486893108219,0.21685131068917804,0.21091,0.03224,0.83764,0.75114,0.19588,0.16884,0.77996,0.17771,0.75402,0.025939999999999963,0.16974,0.007970000000000005,0.0005904726156155098,0.0005816150605450297,29080
2.0,x1 = 2.0,-2.4,x1 = -2.4,0.7688772568022479,0.23112274319775206,0.5657883656056356,0.43421163439436433,0.7749944277306849,0.22500557226931509,0.7774143819711337,0.2225856180288664,0.7760452000165897,0.22395479998341028,0.98748,0.24567,0.7692,0.76486,0.17438,0.17304,0.77996,0.17771,0.76732,0.012639999999999985,0.1738,0.003909999999999997,0.00014671049732939596,0.00014562763514179046,29110
7.4,x1 = 7.4,-2.4,x1 = -2.4,0.7688772568022479,0.23112274319775206,0.02955032139108078,0.9704496786089193,0.7328562466845947,0.26714375331540535,0.7956948242777984,0.20430517572220172,0.7938379241141609,0.2061620758858393,0.19213,0.02868,0.83734,0.73046,0.19578,0.16256,0.77996,0.17771,0.73362,0.04633999999999994,0.16354,0.014170000000000016,0.0018500917899690779,0.001800012961758097,29140
-1.8,x1 = -1.8,-2.4,x1 = -2.4,0.7688772568022479,0.23112274319775206,0.7986723614199397,0.20132763858006028,0.8070802500803141,0.19291974991968575,0.6473172176089852,0.3526827823910148,0.7749155360204719,0.22508446397952792,0.72458,0.16079,0.70754,0.93644,0.1557,0.2283,0.77996,0.17771,0.75362,0.02634000000000003,0.17032,0.007390000000000008,0.00010386594288212293,0.00010322223460763457,29170
-2.2,x1 = -2.2,-2.4,x1 = -2.4,0.7688772568022479,0.23112274319775206,0.7687730570481255,0.23122694295187446,0.8842806741170384,0.11571932588296159,0.5283476284694182,0.47165237153058176,0.801979364076389,0.1980206359236108,0.78014,0.17776,0.51693,0.99768,0.10233,0.2492,0.77996,0.17771,0.62809,0.15186999999999995,0.13629,0.04142000000000001,0.003317060997155327,0.0031950904946212236,29200
2.2,x1 = 2.2,-2.4,x1 = -2.4,0.7688772568022479,0.23112274319775206,0.6292585396763123,0.3707414603236877,0.7783592447633706,0.22164075523662946,0.7594081997307448,0.24059180026925525,0.7713333066533149,0.2286666933466851,0.95124,0.23329,0.76315,0.79602,0.17252,0.18271,0.77996,0.17771,0.77534,0.0046199999999999575,0.1763,0.0014099999999999946,1.7057313839444026e-05,1.7014756618380453e-05,29230
-5.2,x1 = -5.2,-2.4,x1 = -2.4,0.7688772568022479,0.23112274319775206,0.9526469690873585,0.04735303091264138,0.7780330174763624,0.2219669825236374,0.6387955866420816,0.3612044133579184,0.7714397031098699,0.22856029689012983,0.27504,0.04511,0.76374,0.94368,0.1727,0.23074,0.77996,0.17771,0.77226,0.00770000000000004,0.17545,0.002260000000000012,1.857121448259509e-05,1.852285815378673e-05,29260
1.7,x1 = 1.7,-2.4,x1 = -2.4,0.7688772568022479,0.23112274319775206,0.39518710904218485,0.6048128909578152,0.7748458995403995,0.22515410045960055,0.7764708475036929,0.22352915249630714,0.7758286890157351,0.22417131098426504,0.96807,0.23901,0.76947,0.76656,0.17446,0.17356,0.77996,0.17771,0.76771,0.012249999999999983,0.17392,0.0037900000000000156,0.00013791886406945564,0.0001369322571496646,29290
5.3,x1 = 5.3,-2.4,x1 = -2.4,0.7688772568022479,0.23112274319775206,0.04610962308080404,0.953890376919196,0.752219529306785,0.24778047069321482,0.8039380520676233,0.19606194793237677,0.8015533304768251,0.19844666952317502,0.26964,0.04398,0.80774,0.71398,0.18639,0.15762,0.77996,0.17771,0.7183,0.06165999999999994,0.15895,0.01876,0.0032289010335005072,0.0031118483895296,29320
4.1,x1 = 4.1,-2.4,x1 = -2.4,0.7688772568022479,0.23112274319775206,0.12142736046880602,0.878572639531194,0.7543477768635987,0.24565222313640156,0.7904228784244249,0.20957712157557506,0.7860423740632497,0.21395762593675036,0.53345,0.10668,0.80431,0.74067,0.18531,0.16565,0.77996,0.17771,0.7484,0.03156000000000003,0.16804,0.009670000000000012,0.0008596420337338706,0.0008440009822529501,29350
-0.3,x1 = -0.3,-2.4,x1 = -2.4,0.7688772568022479,0.23112274319775206,0.7066873132427212,0.29331268675727884,0.8113131471299686,0.18868685287003126,0.7177167107871588,0.28228328921284135,0.7838601249153524,0.2161398750846475,0.87296,0.20728,0.69872,0.85854,0.15308,0.2026,0.77996,0.17771,0.7456,0.034359999999999946,0.1676,0.010110000000000008,0.0006518218737666809,0.0006415353641622944,29380
-3.0,x1 = -3.0,-2.4,x1 = -2.4,0.7688772568022479,0.23112274319775206,0.8553399980970038,0.1446600019029961,0.8000199140632862,0.19998008593671374,0.6379770563110125,0.36202294368898746,0.7765787939524753,0.22342120604752458,0.59631,0.12373,0.72189,0.94435,0.15999,0.23096,0.77996,0.17771,0.75407,0.02588999999999997,0.17026,0.007450000000000012,0.00016955608140091158,0.00016820936252777766,29410
8.0,x1 = 8.0,-2.4,x1 = -2.4,0.7688772568022479,0.23112274319775206,0.03219710000336475,0.9678028999966353,0.7502874914935377,0.2497125085064623,0.7983899376593196,0.20161006234068032,0.7968411783897136,0.20315882161028648,0.20529,0.03116,0.81082,0.72514,0.18736,0.16096,0.77996,0.17771,0.7279,0.052059999999999995,0.16181,0.015899999999999997,0.0023383889134259775,0.002266847319154431,29440
