z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
5.0,x1 = 5.0,10.2,x1 = 10.2,0.06041496961223296,0.9395850303877669,0.05741562130617308,0.9425843786938269,0.14174615166936982,0.8582538483306301,0.0532129632108429,0.9467870367891573,0.05829615123240574,0.9417038487675945,0.3171,0.05412,0.58879,0.29989,0.12165,0.05038,0.32909,0.05677,0.31648,0.01261000000000001,0.05447,0.0023000000000000034,4.043228240469682e-05,3.9983993714853405e-05,58000
2.8,x1 = 2.8,10.2,x1 = 10.2,0.06041496961223296,0.9395850303877669,0.40595208687914647,0.5940479131208535,0.06238597711108347,0.9376140228889165,0.055140535664966926,0.944859464335033,0.05808183774037859,0.9419181622596213,0.97433,0.24115,0.33684,0.30784,0.05849,0.0521,0.32909,0.05677,0.31961,0.009479999999999988,0.05469,0.0020799999999999985,4.913746146839549e-05,4.853671849681853e-05,58030
-2.5,x1 = -2.5,10.2,x1 = 10.2,0.06041496961223296,0.9395850303877669,0.7876729794589897,0.21232702054101033,0.051834079017057076,0.9481659209829431,0.06797889592657577,0.9320211040734243,0.055262059888635306,0.9447379401113649,0.74591,0.16724,0.29414,0.35834,0.04915,0.06336,0.32909,0.05677,0.30777,0.021320000000000006,0.05217,0.0046,0.0002471826206300225,0.0002403835157425288,58060
3.8,x1 = 3.8,10.2,x1 = 10.2,0.06041496961223296,0.9395850303877669,0.10149043592910403,0.8985095640708961,0.09355969557885416,0.9064403044211458,0.053222954267583424,0.9467770457324166,0.057316747727223796,0.9426832522727764,0.4737,0.09119,0.44824,0.29993,0.08481,0.05039,0.32909,0.05677,0.31498,0.014110000000000011,0.05388,0.0028900000000000037,8.736387238396891e-05,8.593846777368722e-05,58090
4.0,x1 = 4.0,10.2,x1 = 10.2,0.06041496961223296,0.9395850303877669,0.13091893138061578,0.8690810686193841,0.08754710091382123,0.9124528990861787,0.054240362405183026,0.9457596375948171,0.058600845018507534,0.9413991549814924,0.55995,0.11378,0.42823,0.30414,0.07988,0.0513,0.32909,0.05677,0.32039,0.008699999999999986,0.05504,0.0017300000000000024,2.9543930265846707e-05,2.9264019673988766e-05,58120
2.4,x1 = 2.4,10.2,x1 = 10.2,0.06041496961223296,0.9395850303877669,0.5645333281755716,0.43546667182442844,0.06104222895210339,0.9389577710478966,0.05927105989426634,0.9407289401057337,0.06027094385724868,0.9397290561427514,0.98795,0.24584,0.33157,0.32454,0.05732,0.05576,0.32909,0.05677,0.32851,0.0005799999999999694,0.05664,0.00012999999999999817,1.8298529720549793e-07,1.828491150811099e-07,58150
-1.0,x1 = -1.0,10.2,x1 = 10.2,0.06041496961223296,0.9395850303877669,0.7183024162929086,0.2816975837070915,0.05729418378400145,0.9427058162159987,0.06387671701421471,0.9361232829857853,0.05914846748962417,0.940851532510376,0.85775,0.20234,0.31661,0.34265,0.05401,0.0598,0.32909,0.05677,0.32395,0.005139999999999978,0.05564,0.001129999999999999,1.4316394866351317e-05,1.4222032295171895e-05,58180
4.1,x1 = 4.1,10.2,x1 = 10.2,0.06041496961223296,0.9395850303877669,0.1230306248166206,0.8769693751833796,0.09303371691809444,0.9069662830819057,0.05369903711004872,0.9463009628899514,0.058538407343794306,0.9414615926562059,0.53801,0.10789,0.44652,0.30191,0.08438,0.05082,0.32909,0.05677,0.3197,0.00939000000000001,0.05495,0.0018200000000000022,3.1633536853142765e-05,3.132338883806915e-05,58210
3.0,x1 = 3.0,10.2,x1 = 10.2,0.06041496961223296,0.9395850303877669,0.20011141613901073,0.7998885838609893,0.0745267768303626,0.9254732231696374,0.052900899862905096,0.947099100137095,0.057228484728111026,0.9427715152718891,0.72215,0.16007,0.38259,0.29859,0.06897,0.0501,0.32909,0.05677,0.3154,0.01368999999999998,0.05388,0.0028900000000000037,9.250078421684698e-05,9.094767822530629e-05,58240
-10.9,x1 = -10.9,10.2,x1 = 10.2,0.06041496961223296,0.9395850303877669,0.9484652851474591,0.05153471485254087,0.054820473849580095,0.9451795261504199,0.0838735407712288,0.9161264592287713,0.056317715368979046,0.943682284631021,0.29288,0.04888,0.30653,0.41568,0.05182,0.07684,0.32909,0.05677,0.31216,0.01693,0.05311,0.0036600000000000035,0.00015446190085398413,0.00015110720489274355,58270
-6.2,x1 = -6.2,10.2,x1 = 10.2,0.06041496961223296,0.9395850303877669,0.9469294391473537,0.053070560852646234,0.0546133789496849,0.9453866210503152,0.08003406736553297,0.9199659326344669,0.055962469141174316,0.9440375308588258,0.2993,0.05025,0.30568,0.4023,0.05163,0.07363,0.32909,0.05677,0.31081,0.01828000000000002,0.0528,0.003970000000000001,0.0001831229273575631,0.00017879076022371803,58300
3.9,x1 = 3.9,10.2,x1 = 10.2,0.06041496961223296,0.9395850303877669,0.0942580939698113,0.9057419060301886,0.09380171379818539,0.9061982862018146,0.05262520551139203,0.947374794488608,0.05650642469883731,0.9434935753011625,0.45053,0.08537,0.44903,0.29745,0.085,0.04986,0.32909,0.05677,0.31174,0.017349999999999977,0.05317,0.003599999999999999,0.00014027069164661244,0.0001373681330594321,58330
0.7,x1 = 0.7,10.2,x1 = 10.2,0.06041496961223296,0.9395850303877669,0.370406224095046,0.6295937759049541,0.06216421726632595,0.9378357827336741,0.05881443805125295,0.9411855619487473,0.06005521712186021,0.93994478287814,0.95098,0.23321,0.33598,0.32272,0.0583,0.05536,0.32909,0.05677,0.32763,0.0014600000000000168,0.05645,0.00032000000000000084,1.1442328992394596e-06,1.14210292037262e-06,58360
6.0,x1 = 6.0,10.2,x1 = 10.2,0.06041496961223296,0.9395850303877669,0.03165752808089789,0.9683424719191022,0.251627614952492,0.7483723850475081,0.05988945448390881,0.9401105455160913,0.0659594106831227,0.9340405893168774,0.20264,0.03066,0.81385,0.32701,0.18831,0.0563,0.32909,0.05677,0.34242,-0.013330000000000009,0.06048,-0.003709999999999998,0.0002562701444475913,0.00026336082554939255,58390
0.9,x1 = 0.9,10.2,x1 = 10.2,0.06041496961223296,0.9395850303877669,0.14064467120281934,0.8593553287971807,0.07969246540482144,0.9203075345951784,0.055071510503533525,0.9449284894964667,0.058534316610324606,0.9414656833896755,0.58592,0.12086,0.40109,0.30756,0.07334,0.05204,0.32909,0.05677,0.32071,0.008379999999999999,0.05504,0.0017300000000000024,3.1772983473819317e-05,3.146078097959943e-05,58420
