z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
3.2,x1 = 3.2,13.2,x1 = 13.2,0.08371785168664589,0.9162821483133541,0.18503534425020285,0.814964655749797,0.10066863888459739,0.8993313611154028,0.07658545432024358,0.9234145456797564,0.08104169466674994,0.91895830533325,0.69097,0.1508,0.47111,0.39003,0.09053,0.07072,0.41515,0.07671,0.40503,0.010120000000000018,0.07439,0.0023200000000000026,4.7607995353659595e-05,4.714101650048338e-05,64900
0.9,x1 = 0.9,13.2,x1 = 13.2,0.08371785168664589,0.9162821483133541,0.14064467120281934,0.8593553287971807,0.09839325473620616,0.9016067452637939,0.07530465650575134,0.9246953434942486,0.07855194481240765,0.9214480551875924,0.58592,0.12086,0.46388,0.38541,0.08871,0.06963,0.41515,0.07671,0.39645,0.018699999999999994,0.07231,0.004400000000000001,0.00018076794482675077,0.00017730265154610163,64930
-0.6,x1 = -0.6,13.2,x1 = 13.2,0.08371785168664589,0.9162821483133541,0.7126553782647566,0.28734462173524333,0.07783697295827205,0.922163027041728,0.08414234514219683,0.9158576548578032,0.07964878774336183,0.9203512122566382,0.86527,0.20478,0.39451,0.41661,0.07178,0.07706,0.41515,0.07671,0.40086,0.014290000000000025,0.0733,0.0034099999999999964,0.0001112215619208344,0.00010955132244049558,64960
3.7,x1 = 3.7,13.2,x1 = 13.2,0.08371785168664589,0.9162821483133541,0.08598181203598428,0.9140181879640157,0.12260850625506084,0.8773914937449391,0.07804671481071287,0.921953285189287,0.08187821838666753,0.9181217816133322,0.42291,0.07859,0.53681,0.39526,0.10758,0.07196,0.41515,0.07671,0.40743,0.007720000000000005,0.07502,0.001689999999999997,2.2357567729669242e-05,2.2207432958058944e-05,64990
5.9,x1 = 5.9,13.2,x1 = 13.2,0.08371785168664589,0.9162821483133541,0.04174868108884751,0.9582513189111526,0.2388587002370482,0.7611412997629519,0.08604102721546192,0.9139589727845381,0.0924209635111799,0.9075790364888202,0.25025,0.04001,0.79314,0.42312,0.18181,0.07864,0.41515,0.07671,0.43857,-0.023419999999999996,0.08295,-0.0062399999999999956,0.00046487876549733236,0.00047893262196871574,65020
0.4,x1 = 0.4,13.2,x1 = 13.2,0.08371785168664589,0.9162821483133541,0.507504973569408,0.492495026430592,0.08135546492089583,0.9186445350791042,0.08699721157347848,0.9130027884265214,0.08413399708767423,0.9158660029123258,0.99984,0.24994,0.40694,0.42637,0.07474,0.07943,0.41515,0.07671,0.41651,-0.0013599999999999723,0.07705,-0.0003399999999999931,1.125403194639934e-06,1.1270941528816357e-06,65050
4.2,x1 = 4.2,13.2,x1 = 13.2,0.08371785168664589,0.9162821483133541,0.1158886755358389,0.884111324464161,0.11845133912646588,0.8815486608735339,0.0800044992518307,0.9199955007481693,0.08446005260344064,0.9155399473965592,0.51743,0.10246,0.52489,0.4022,0.10442,0.0736,0.41515,0.07671,0.41642,-0.0012699999999999934,0.07717,-0.0004600000000000021,3.571434684781073e-06,3.5809904240257685e-06,65080
-8.8,x1 = -8.8,13.2,x1 = 13.2,0.08371785168664589,0.9162821483133541,0.9540750465626336,0.04592495343736629,0.0775047919071998,0.9224952080928002,0.09386984127817928,0.9061301587218209,0.07825635603756223,0.9217436439624377,0.26883,0.04382,0.39333,0.44926,0.0715,0.08506,0.41515,0.07671,0.3959,0.019250000000000045,0.07212,0.004589999999999997,0.00020250561160959323,0.00019839539548451284,65110
-2.3,x1 = -2.3,13.2,x1 = 13.2,0.08371785168664589,0.9162821483133541,0.7736990551732328,0.22630094482676716,0.07613580784057741,0.9238641921594226,0.09404977455448377,0.9059502254455161,0.08018975543352967,0.9198102445664702,0.77151,0.17509,0.38841,0.44984,0.07034,0.0852,0.41515,0.07671,0.40231,0.012840000000000018,0.0737,0.003009999999999999,8.327370266254753e-05,8.21923217169721e-05,65140
0.1,x1 = 0.1,13.2,x1 = 13.2,0.08371785168664589,0.9162821483133541,0.6188150011193826,0.3811849988806174,0.08146453498539524,0.9185354650146047,0.08558406113870376,0.9144159388612962,0.08303483655753283,0.9169651634424671,0.95887,0.23588,0.40732,0.42156,0.07483,0.07826,0.41515,0.07671,0.41275,0.0024000000000000132,0.07614,0.0005700000000000011,3.0558895733495163e-06,3.0483133942927915e-06,65170
