z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.5,x1 = 2.5,-2.0,x1 = -2.0,0.762207152297105,0.23779284770289516,0.49769430808828163,0.5023056919117183,0.7578001393356616,0.24219986066433846,0.7573193180408992,0.24268068195910075,0.7575586200625101,0.2424413799374899,0.99998,0.24999,0.79868,0.79947,0.18354,0.18379,0.79135,0.18125,0.79908,-0.007730000000000015,0.18367,-0.0024200000000000055,5.908577947642563e-05,5.9347170858128385e-05,29940
3.7,x1 = 3.7,-2.0,x1 = -2.0,0.762207152297105,0.23779284770289516,0.08716327109351177,0.9128367289064881,0.7249955585618085,0.2750044414381914,0.776652971104496,0.223347028895504,0.7721503420510483,0.22784965794895162,0.42693,0.07957,0.84855,0.76623,0.19938,0.17346,0.79135,0.18125,0.77341,0.017939999999999956,0.17572,0.005530000000000007,0.0002781650368129489,0.00027541999318854253,29970
5.7,x1 = 5.7,-2.0,x1 = -2.0,0.762207152297105,0.23779284770289516,0.0419855386076816,0.9580144613923183,0.7369825235812877,0.26301747641871226,0.7801365354264915,0.21986346457350842,0.7783246909960883,0.22167530900391155,0.25132,0.04022,0.83127,0.75992,0.19384,0.17152,0.79135,0.18125,0.76292,0.028429999999999955,0.17246,0.008789999999999992,0.000740274877210758,0.0007282194301516162,30000
6.9,x1 = 6.9,-2.0,x1 = -2.0,0.762207152297105,0.23779284770289516,0.03314970051218414,0.9668502994878161,0.7241854759350793,0.2758145240649207,0.7838193320002137,0.21618066799978625,0.781842487531268,0.21815751246873222,0.20995,0.03205,0.84968,0.75313,0.19974,0.16945,0.79135,0.18125,0.75633,0.03502000000000005,0.17045,0.010800000000000004,0.0011069167680583178,0.0010847301883542791,30030
3.0,x1 = 3.0,-2.0,x1 = -2.0,0.762207152297105,0.23779284770289516,0.19825012184141438,0.8017498781585857,0.7399640050142681,0.2600359949857319,0.7714962901296033,0.2285037098703966,0.76524501076355,0.23475498923645005,0.71841,0.15895,0.8268,0.77539,0.19242,0.17629,0.79135,0.18125,0.78558,0.005770000000000053,0.17949,0.0017599999999999838,2.5609355168528056e-05,2.5533665008337786e-05,30060
-1.0,x1 = -1.0,-2.0,x1 = -2.0,0.762207152297105,0.23779284770289516,0.7153231414102825,0.2846768585897176,0.8135059984040645,0.18649400159593554,0.6406649959715163,0.35933500402848384,0.7643021647960689,0.23569783520393114,0.86175,0.20364,0.69408,0.94213,0.15171,0.23021,0.79135,0.18125,0.76469,0.026660000000000017,0.17406,0.007190000000000002,1.2157273633868221e-05,1.2132561033404831e-05,30090
1.5,x1 = 1.5,-2.0,x1 = -2.0,0.762207152297105,0.23779284770289516,0.4025637966591825,0.5974362033408175,0.7510268020137145,0.24897319798628553,0.7575142941659169,0.24248570583408297,0.7549026646943295,0.2450973353056703,0.97243,0.24051,0.80965,0.79915,0.18699,0.18369,0.79135,0.18125,0.80338,-0.012029999999999985,0.18502,-0.0037699999999999956,0.00014516922194391692,0.00014617073280543194,30120
-2.0,x1 = -2.0,-2.0,x1 = -2.0,0.762207152297105,0.23779284770289516,0.7594701853189558,0.24052981468104423,0.9209968465790308,0.07900315342096915,0.3604525695236343,0.6395474304763658,0.7861692354983765,0.2138307645016236,0.79592,0.18268,0.39866,0.94306,0.07276,0.23053,0.79135,0.18125,0.5296,0.26175000000000004,0.11071,0.07053999999999999,0.0016640344862221962,0.0016228141360109943,30150
-1.5,x1 = -1.5,-2.0,x1 = -2.0,0.762207152297105,0.23779284770289516,0.6848676019286815,0.3151323980713186,0.8126994946512346,0.18730050534876524,0.6380704711293586,0.36192952887064134,0.7576682316959331,0.24233176830406677,0.89901,0.21582,0.69579,0.94427,0.15222,0.23094,0.79135,0.18125,0.77409,0.017260000000000053,0.17703,0.0042200000000000015,5.6343793091385465e-05,5.658725299607665e-05,30180
-2.2,x1 = -2.2,-2.0,x1 = -2.0,0.762207152297105,0.23779284770289516,0.7663252672275552,0.23367473277244474,0.8485779658272923,0.15142203417270775,0.5357006147822408,0.46429938521775915,0.7754664344312895,0.2245335655687105,0.78436,0.17907,0.61339,0.99632,0.12849,0.24873,0.79135,0.18125,0.70287,0.08848,0.15659,0.024659999999999987,0.0004980190713621512,0.0004914021567930544,30210
