z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.8,x1 = 2.8,-12.2,x1 = -12.2,0.949903028517469,0.05009697148253095,0.4048367990357008,0.5951632009642992,0.9501092646747302,0.049890735325269775,0.9537903023517235,0.04620969764827651,0.9523000828414397,0.04769991715856027,0.97371,0.24094,0.28593,0.27007,0.0474,0.04407,0.28681,0.04759,0.27649,0.010319999999999996,0.04542,0.0021699999999999983,6.226442863847565e-05,6.130657350978319e-05,6480
10.2,x1 = 10.2,-12.2,x1 = -12.2,0.949903028517469,0.05009697148253095,0.059583820941880486,0.9404161790581196,0.925297761534592,0.07470223846540804,0.9495524565488301,0.05044754345116986,0.9481072691441019,0.051892730855898156,0.32579,0.05603,0.38323,0.2883,0.06912,0.0479,0.28681,0.04759,0.29396,-0.00714999999999999,0.04916,-0.001570000000000002,3.313562074650747e-05,3.3505760494237325e-05,6510
1.2,x1 = 1.2,-12.2,x1 = -12.2,0.949903028517469,0.05009697148253095,0.4851517561938949,0.514848243806105,0.9518012555399015,0.0481987444600985,0.952000403645686,0.0479995963543138,0.951903786592422,0.048096213407577935,0.99936,0.24978,0.2787,0.27784,0.04588,0.0457,0.28681,0.04759,0.27826,0.008550000000000002,0.04579,0.001800000000000003,4.315362926033198e-05,4.2601197067226437e-05,6540
-2.4,x1 = -2.4,-12.2,x1 = -12.2,0.949903028517469,0.05009697148253095,0.770761665551985,0.22923833444801503,0.9599346328999883,0.04006536710001194,0.82965781632986,0.17034218367013992,0.9300701924522625,0.06992980754773764,0.77668,0.17669,0.24259,0.65849,0.03846,0.14133,0.28681,0.04759,0.33793,-0.05112,0.06204,-0.014449999999999998,0.0033338920689822034,0.0036994519293721724,6570
-0.0,x1 = -0.0,-12.2,x1 = -12.2,0.949903028517469,0.05009697148253095,0.8847431120553084,0.11525688794469151,0.9557562953044789,0.044243704695521045,0.9166083117462073,0.08339168825379276,0.9512442205502425,0.04875577944975739,0.51557,0.10197,0.26142,0.41402,0.04229,0.07644,0.28681,0.04759,0.27901,0.007800000000000029,0.04623,0.00136,1.9226084428972503e-05,1.9061920983550395e-05,6600
-0.5,x1 = -0.5,-12.2,x1 = -12.2,0.949903028517469,0.05009697148253095,0.7250524623851714,0.27494753761482854,0.9545477753292735,0.045452224670726495,0.9347229902363926,0.06527700976360734,0.9490969994842426,0.050903000515757246,0.84847,0.19935,0.26675,0.34805,0.04339,0.06102,0.28681,0.04759,0.2891,-0.0022900000000000142,0.04824,-0.0006499999999999978,6.757695977327449e-06,6.791823493885844e-06,6630
3.2,x1 = 3.2,-12.2,x1 = -12.2,0.949903028517469,0.05009697148253095,0.18315980067982857,0.8168401993201716,0.9444833755363737,0.05551662446362621,0.9545320449765166,0.045467955023483324,0.9526915326847627,0.047308467315237385,0.68694,0.14961,0.30938,0.26682,0.05243,0.0434,0.28681,0.04759,0.27462,0.012190000000000034,0.04505,0.0025400000000000006,8.469765680866291e-05,8.317735220633986e-05,6660
-4.7,x1 = -4.7,-12.2,x1 = -12.2,0.949903028517469,0.05009697148253095,0.9414912167764469,0.058508783223553275,0.9581056548702842,0.041894345129716,0.6965382754046259,0.3034617245953742,0.9428016657667753,0.0571983342332251,0.3215,0.05509,0.25091,0.88548,0.04014,0.21137,0.28681,0.04759,0.28804,-0.0012300000000000089,0.05016,-0.002570000000000003,0.0004869743502451283,0.000507700645526403,6690
1.6,x1 = 1.6,-12.2,x1 = -12.2,0.949903028517469,0.05009697148253095,0.4255487915965519,0.5744512084034481,0.9517755778369258,0.048224422163074245,0.9530774376093726,0.046922562390627406,0.9525234327563796,0.047476567243620316,0.98395,0.24446,0.27881,0.27318,0.0459,0.04472,0.28681,0.04759,0.27558,0.011230000000000018,0.04522,0.002369999999999997,7.462761183703748e-05,7.337044171404176e-05,6720
1.9,x1 = 1.9,-12.2,x1 = -12.2,0.949903028517469,0.05009697148253095,0.32768025988249155,0.6723197401175083,0.9479120552386544,0.05208794476134569,0.9563167130285433,0.043683286971456764,0.953562672579729,0.046437327420270964,0.91254,0.22031,0.2952,0.25893,0.04937,0.04178,0.28681,0.04759,0.27081,0.016000000000000014,0.04427,0.0033200000000000035,0.00014759104489429778,0.00014409063239590424,6750
2.2,x1 = 2.2,-12.2,x1 = -12.2,0.949903028517469,0.05009697148253095,0.626137604484035,0.37386239551596506,0.9510860217043483,0.04891397829565179,0.9411334726421392,0.058866527357860646,0.9473651378704606,0.05263486212953937,0.95359,0.23409,0.28177,0.32293,0.04652,0.0554,0.28681,0.04759,0.29716,-0.01034999999999997,0.04984,-0.002250000000000002,6.558876096416071e-05,6.661867676804488e-05,6780
-1.0,x1 = -1.0,-12.2,x1 = -12.2,0.949903028517469,0.05009697148253095,0.71128748943893,0.28871251056107006,0.9571727364472731,0.042827263552726945,0.9298584949013694,0.07014150509863051,0.9492867731964838,0.050713226803516254,0.86705,0.20536,0.25511,0.36645,0.04099,0.06522,0.28681,0.04759,0.28726,-0.00045000000000000595,0.04799,-0.0003999999999999976,3.959541175839161e-06,3.974850860508799e-06,6810
0.4,x1 = 0.4,-12.2,x1 = -12.2,0.949903028517469,0.05009697148253095,0.5066857099304044,0.4933142900695956,0.9512059536523584,0.048794046347641534,0.9510051823034591,0.048994817696540974,0.9511069102769099,0.04889308972309018,0.99987,0.24996,0.28125,0.28211,0.04641,0.04659,0.28681,0.04759,0.28167,0.005140000000000033,0.0465,0.0010900000000000007,1.5463500484589818e-05,1.5345104628160895e-05,6840
-4.2,x1 = -4.2,-12.2,x1 = -12.2,0.949903028517469,0.05009697148253095,0.9208912990217722,0.07910870097822773,0.9590811737314195,0.04091882626858041,0.7173258309167811,0.28267416908321885,0.9399562226068073,0.06004377739319258,0.39903,0.07285,0.24649,0.85907,0.03924,0.20277,0.28681,0.04759,0.29495,-0.00813999999999998,0.05218,-0.004589999999999997,0.0009260198317423661,0.000980185697228889,6870
-0.6,x1 = -0.6,-12.2,x1 = -12.2,0.949903028517469,0.05009697148253095,0.7175672226733367,0.28243277732666316,0.9547042143155329,0.0452957856844673,0.9348423672393146,0.06515763276068542,0.949094577682959,0.05090542231704105,0.85874,0.20266,0.26607,0.34759,0.04324,0.06091,0.28681,0.04759,0.28909,-0.0022800000000000042,0.04823,-0.0006400000000000017,6.798160775273979e-06,6.832595188404874e-06,6900
