z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.5,x1 = 2.5,1.2,x1 = 1.2,0.4832608545438711,0.5167391454561289,0.49755259257165746,0.5024474074283425,0.5900170093490137,0.40998299065098626,0.43973607317800134,0.5602639268219987,0.5145087425839843,0.4854912574160156,0.99998,0.24999,0.97649,0.9895,0.2419,0.24637,0.99919,0.24972,0.98303,0.016160000000000063,0.24415,0.005569999999999992,0.0019534158872714404,0.001953597575792932,37300
1.9,x1 = 1.9,1.2,x1 = 1.2,0.4832608545438711,0.5167391454561289,0.33976454660690386,0.6602354533930961,0.6701609565679332,0.32983904343206677,0.36563787064586784,0.634362129354132,0.46910401886551356,0.5308959811344862,0.92459,0.22432,0.91476,0.94726,0.22105,0.23195,0.99919,0.24972,0.93622,0.06296999999999997,0.22825,0.02146999999999999,0.0004019518075703051,0.00040158967051970654,37330
-6.3,x1 = -6.3,1.2,x1 = 1.2,0.4832608545438711,0.5167391454561289,0.9459944112145093,0.054005588785490756,0.5326994728953462,0.4673005271046538,0.5160695774173495,0.4839304225826505,0.5318013655986159,0.4681986344013842,0.30317,0.05109,0.99691,0.99925,0.24893,0.24974,0.99919,0.24972,0.99704,0.0021499999999999853,0.24897,0.0007500000000000007,0.004719447578745359,0.004714838671451185,37360
-4.3,x1 = -4.3,1.2,x1 = 1.2,0.4832608545438711,0.5167391454561289,0.9247497250567618,0.07525027494323815,0.5380049018443847,0.4619950981556153,0.524740698318096,0.47525930168190395,0.5370067668821283,0.46299323311787155,0.38522,0.06959,0.99583,0.99823,0.24856,0.24939,0.99919,0.24972,0.99601,0.0031800000000000717,0.24862,0.0010999999999999899,0.005789420035905435,0.005780993015663878,37390
-0.4,x1 = -0.4,1.2,x1 = 1.2,0.4832608545438711,0.5167391454561289,0.7094803725824856,0.2905196274175143,0.5404384585405594,0.4595615414594406,0.5029140346642956,0.49708596533570437,0.5295368768969703,0.4704631231030296,0.86939,0.20612,0.99528,0.99998,0.24836,0.24999,0.99919,0.24972,0.99665,0.0025399999999999867,0.24883,0.0008900000000000019,0.004288402183717448,0.0042850103873178225,37420
2.6,x1 = 2.6,1.2,x1 = 1.2,0.4832608545438711,0.5167391454561289,0.4879038456414855,0.5120961543585145,0.5686536040203577,0.43134639597964225,0.45107815057994527,0.5489218494200548,0.5084436664665639,0.49155633353343614,0.99958,0.24985,0.98636,0.99308,0.24529,0.24761,0.99919,0.24972,0.9898,0.00939000000000001,0.24648,0.003239999999999993,0.0012685268502592995,0.0012688804511166753,37450
0.8,x1 = 0.8,1.2,x1 = 1.2,0.4832608545438711,0.5167391454561289,0.3449424167359646,0.6550575832640353,0.6088032126497718,0.39119678735022834,0.38413230400488363,0.6158676959951164,0.4616308302031164,0.5383691697968835,0.92947,0.22596,0.96557,0.96091,0.23816,0.23657,0.99919,0.24972,0.96252,0.03666999999999998,0.23712,0.0126,0.0009394634519494204,0.0009379663724646617,37480
-2.4,x1 = -2.4,1.2,x1 = 1.2,0.4832608545438711,0.5167391454561289,0.775794268165726,0.224205731834274,0.526529525059699,0.473470474940301,0.5075317315069346,0.49246826849306535,0.522270110852965,0.47772988914703496,0.76777,0.17394,0.99797,0.99984,0.2493,0.24994,0.99919,0.24972,0.99839,0.0008000000000000229,0.24944,0.00028000000000000247,0.0030455213102351733,0.00304464412169185,37510
-3.9,x1 = -3.9,1.2,x1 = 1.2,0.4832608545438711,0.5167391454561289,0.8812495604757575,0.11875043952424227,0.5355653853420874,0.46443461465791264,0.5251767822638546,0.47482321773614544,0.5343317341605043,0.4656682658394956,0.52576,0.10465,0.99635,0.99817,0.24874,0.24937,0.99919,0.24972,0.99657,0.0026200000000000667,0.24881,0.0009099999999999941,0.005225771628180324,0.005219498999248881,37540
-0.2,x1 = -0.2,1.2,x1 = 1.2,0.4832608545438711,0.5167391454561289,0.7545620625366543,0.2454379374633457,0.532481311702905,0.4675186882970951,0.49400940698023293,0.5059905930197671,0.523038846757486,0.4769611532425141,0.80397,0.1852,0.99695,0.9999,0.24894,0.24996,0.99919,0.24972,0.99767,0.0015200000000000768,0.24919,0.0005300000000000027,0.003166903721509809,0.0031658442798016967,37570
