z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
5.0,x1 = 5.0,-10.8,x1 = -10.8,0.9525581434530868,0.047441856546913234,0.05854973693224883,0.9414502630677513,0.9286687324372735,0.0713312675627266,0.956746081703125,0.04325391829687511,0.9551021602898546,0.04489783971014559,0.32166,0.05512,0.37087,0.25702,0.06624,0.04138,0.27543,0.04519,0.26369,0.011740000000000028,0.04284,0.002349999999999998,7.41421129051437e-05,7.285720688927086e-05,9700
4.2,x1 = 4.2,-10.8,x1 = -10.8,0.9525581434530868,0.047441856546913234,0.11010495720834575,0.8898950427916542,0.9406007710949936,0.0593992289050063,0.9575995808894368,0.042400419110563206,0.9557279276644267,0.04427207233557317,0.50023,0.09798,0.32506,0.25319,0.05587,0.0406,0.27543,0.04519,0.2611,0.01433000000000001,0.04228,0.002910000000000003,0.00011612192476389031,0.00011360172447699018,9730
-3.3,x1 = -3.3,-10.8,x1 = -10.8,0.9525581434530868,0.047441856546913234,0.8748557040528157,0.12514429594718438,0.962048365606918,0.03795163439308215,0.7835667420936148,0.21643325790638523,0.9397124084928352,0.060287591507164895,0.54397,0.10948,0.23282,0.7536,0.03651,0.16959,0.27543,0.04519,0.29799,-0.02255999999999997,0.05316,-0.007969999999999998,0.0015650525065192059,0.0016874706646737257,9760
4.3,x1 = 4.3,-10.8,x1 = -10.8,0.9525581434530868,0.047441856546913234,0.1013693918644459,0.898630608135554,0.9415136745112944,0.058486325488705616,0.9573975844394127,0.04260241556058741,0.9557874421495696,0.04421255785043038,0.47332,0.09109,0.32141,0.2541,0.05507,0.04079,0.27543,0.04519,0.26092,0.014510000000000023,0.04224,0.0029500000000000012,0.00012062517110984078,0.00011795678874347267,9790
-9.1,x1 = -9.1,-10.8,x1 = -10.8,0.9525581434530868,0.047441856546913234,0.9541017956640321,0.045898204335967994,0.9751974622794529,0.024802537720547052,0.420123070501055,0.5798769294989451,0.9497205444239449,0.05027945557605512,0.26871,0.04379,0.16762,0.98151,0.02419,0.24362,0.27543,0.04519,0.20498,0.07045000000000001,0.03426,0.010930000000000002,8.585739356522896e-05,8.744907451900454e-05,9820
3.7,x1 = 3.7,-10.8,x1 = -10.8,0.9525581434530868,0.047441856546913234,0.08823090427434993,0.9117690957256501,0.9345405226888239,0.06545947731117606,0.956429873106751,0.04357012689324911,0.9544985559253991,0.045501444074600925,0.43054,0.08045,0.34875,0.25843,0.06117,0.04167,0.27543,0.04519,0.2664,0.009029999999999982,0.04339,0.001800000000000003,4.277228875058914e-05,4.220964200233831e-05,9850
-5.5,x1 = -5.5,-10.8,x1 = -10.8,0.9525581434530868,0.047441856546913234,0.9512223153662636,0.0487776846337364,0.9646713020083355,0.03532869799166438,0.6115831332200307,0.38841686677996934,0.947448478663276,0.052551521336723805,0.28118,0.0464,0.22045,0.96377,0.03408,0.23755,0.27543,0.04519,0.25671,0.018720000000000014,0.044,0.0011900000000000036,0.00027063091122927173,0.00027951518642064296,9880
3.1,x1 = 3.1,-10.8,x1 = -10.8,0.9525581434530868,0.047441856546913234,0.19917670857417286,0.8008232914258272,0.9442420404475065,0.055757959552493394,0.9567663241378142,0.043233675862185836,0.9542717785351296,0.04572822146487049,0.72028,0.15951,0.31037,0.25693,0.05265,0.04136,0.27543,0.04519,0.26757,0.007860000000000034,0.04361,0.001579999999999998,3.325449468892928e-05,3.2868873272884694e-05,9910
-1.3,x1 = -1.3,-10.8,x1 = -10.8,0.9525581434530868,0.047441856546913234,0.6357842608935723,0.3642157391064275,0.9524144979183049,0.0475855020816951,0.9299822285391974,0.07001777146080254,0.9442443123465587,0.05575568765344119,0.94613,0.23156,0.27605,0.36599,0.04532,0.06512,0.27543,0.04519,0.30881,-0.033379999999999965,0.05253,-0.007339999999999999,0.000689672908731607,0.000725679911669018,9940
7.8,x1 = 7.8,-10.8,x1 = -10.8,0.9525581434530868,0.047441856546913234,0.030523550716651204,0.9694764492833489,0.9054965114446102,0.0945034885553898,0.9528076183973543,0.04719238160264574,0.9513635154248213,0.04863648457517873,0.19701,0.02959,0.45133,0.27435,0.08557,0.04497,0.27543,0.04519,0.27975,-0.0043199999999999905,0.04621,-0.00102,1.5542809730000398e-05,1.5665635324585035e-05,9970
5.5,x1 = 5.5,-10.8,x1 = -10.8,0.9525581434530868,0.047441856546913234,0.0457322492946272,0.9542677507053728,0.9273552337463068,0.07264476625369336,0.9582148953687468,0.041785104631253,0.9568036136302815,0.04319638636971829,0.26798,0.04364,0.37572,0.25042,0.06737,0.04004,0.27543,0.04519,0.25615,0.01928000000000002,0.04129,0.0039000000000000007,0.000211543987798009,0.00020534020034248136,10000
-0.4,x1 = -0.4,-10.8,x1 = -10.8,0.9525581434530868,0.047441856546913234,0.711465849344384,0.2885341506556161,0.9562070710402049,0.04379292895979517,0.9410636201259093,0.058936379874090596,0.9518376682926537,0.04816233170734641,0.86682,0.20528,0.25942,0.32321,0.04188,0.05546,0.27543,0.04519,0.27783,-0.0024000000000000132,0.0458,-0.0006099999999999994,5.688585318673633e-06,5.715795465197613e-06,10030
