z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.1,x1 = 2.1,13.8,x1 = 13.8,0.07943712315234353,0.9205628768476565,0.5820982395167558,0.4179017604832443,0.0778291807730703,0.9221708192269299,0.0825353020041562,0.9174646979958437,0.07979587712058867,0.9202041228794114,0.98046,0.24326,0.39448,0.41105,0.07177,0.07572,0.40019,0.07313,0.4014,-0.0012099999999999889,0.07342,-0.0002899999999999986,8.775950308746554e-07,8.787999895104549e-07,66280
5.8,x1 = 5.8,13.8,x1 = 13.8,0.07943712315234353,0.9205628768476565,0.04165045135098736,0.9583495486490126,0.25602911540797024,0.7439708845920296,0.07808493699709763,0.9219150630029025,0.08549639234319109,0.914503607656809,0.24981,0.03992,0.82069,0.3954,0.19048,0.07199,0.40019,0.07313,0.41311,-0.012919999999999987,0.07693,-0.003799999999999998,0.000240004736752647,0.00024541706110330075,66310
-0.9,x1 = -0.9,13.8,x1 = 13.8,0.07943712315234353,0.9205628768476565,0.7027169440048322,0.29728305599516774,0.0715916352177645,0.9284083647822353,0.07977000368064538,0.9202299963193546,0.07402292558746423,0.9259770744125355,0.87794,0.20891,0.37184,0.40137,0.06647,0.07341,0.40019,0.07313,0.38062,0.019569999999999976,0.06853,0.004600000000000007,0.00020920415812958077,0.00020473899668880038,66340
-4.0,x1 = -4.0,13.8,x1 = 13.8,0.07943712315234353,0.9205628768476565,0.9068090281184682,0.093190971881532,0.0739213969600648,0.9260786030399352,0.09819035724854316,0.9018096427514569,0.07618304495590243,0.9238169550440978,0.44703,0.08451,0.38039,0.46323,0.06846,0.08855,0.40019,0.07313,0.38811,0.01207999999999998,0.07033,0.002799999999999997,7.426622811285317e-05,7.33241805799807e-05,66370
-1.8,x1 = -1.8,13.8,x1 = 13.8,0.07943712315234353,0.9205628768476565,0.795623348418855,0.20437665158114485,0.07725378766180431,0.9227462123381958,0.0919203589977873,0.9080796410022127,0.0802512924016285,0.9197487075983714,0.7306,0.16261,0.39243,0.44285,0.07129,0.08347,0.40019,0.07313,0.40273,-0.0025399999999999867,0.07378,-0.0006499999999999978,4.504260652088464e-06,4.518263953642919e-06,66400
0.3,x1 = 0.3,13.8,x1 = 13.8,0.07943712315234353,0.9205628768476565,0.5551866075379821,0.444813392462018,0.07875326678209489,0.9212467332179053,0.08399163885238911,0.9160083611476109,0.08108336483366076,0.9189166351663394,0.99119,0.24695,0.39777,0.41609,0.07255,0.07694,0.40019,0.07313,0.40592,-0.005730000000000013,0.0745,-0.0013699999999999962,1.8299891261024668e-05,1.8414452151042753e-05,66430
-0.6,x1 = -0.6,13.8,x1 = 13.8,0.07943712315234353,0.9205628768476565,0.7126553782647566,0.28734462173524333,0.07820115657116979,0.9217988434288303,0.0831173058646142,0.916882694135386,0.07961378563028854,0.9203862143697115,0.86527,0.20478,0.39581,0.41307,0.07209,0.07621,0.40019,0.07313,0.40077,-0.0005800000000000249,0.07327,-0.00014000000000000123,2.131051447111271e-07,2.1324936154532123e-07,66460
6.5,x1 = 6.5,13.8,x1 = 13.8,0.07943712315234353,0.9205628768476565,0.03523568087348098,0.964764319126519,0.31211147989175764,0.6878885201082422,0.07716864147934084,0.9228313585206592,0.08544701235715056,0.9145529876428495,0.22,0.03399,0.8956,0.39212,0.2147,0.07121,0.40019,0.07313,0.40986,-0.009670000000000012,0.07627,-0.003140000000000004,0.00023619251365751895,0.00024147671446993983,66490
0.9,x1 = 0.9,13.8,x1 = 13.8,0.07943712315234353,0.9205628768476565,0.14064467120281934,0.8593553287971807,0.0962548336132638,0.9037451663867362,0.07257812667978979,0.9274218733202101,0.07590812934161376,0.9240918706583862,0.58592,0.12086,0.45701,0.37547,0.08699,0.06731,0.40019,0.07313,0.38694,0.013249999999999984,0.07008,0.003049999999999997,8.75365496891497e-05,8.633065342769555e-05,66520
3.1,x1 = 3.1,13.8,x1 = 13.8,0.07943712315234353,0.9205628768476565,0.20388520991833806,0.796114790081662,0.09515301843056984,0.90484698156943,0.07575430559826225,0.9242456944017376,0.07970941623622285,0.920290583763777,0.72963,0.16232,0.45344,0.38704,0.0861,0.07002,0.40019,0.07313,0.40058,-0.00039000000000000146,0.0733,-0.00017000000000000348,5.058955473383089e-07,5.064229795609344e-07,66550
