z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.4,x1 = 1.4,-4.6,x1 = -4.6,0.9441626930605092,0.05583730693949085,0.43274999538448383,0.5672500046155162,0.9353539627663651,0.064646037233635,0.9477629255758695,0.052237074424130545,0.9423929469773302,0.05760705302266983,0.98691,0.24548,0.34562,0.29582,0.06047,0.04951,0.31069,0.05272,0.31737,-0.006679999999999964,0.05425,-0.0015299999999999966,2.9127601866633674e-05,2.941373371771706e-05,23960
1.1,x1 = 1.1,-4.6,x1 = -4.6,0.9441626930605092,0.05583730693949085,0.43389961827146806,0.5661003817285319,0.9352138905209169,0.06478610947908321,0.9467178560173573,0.053282143982642874,0.9417262897798436,0.058273710220156476,0.98736,0.24563,0.34616,0.30018,0.06059,0.05044,0.31069,0.05272,0.32013,-0.009440000000000004,0.05484,-0.002119999999999997,5.4806603972211345e-05,5.5544554770709225e-05,23990
1.5,x1 = 1.5,-4.6,x1 = -4.6,0.9441626930605092,0.05583730693949085,0.41104415931603777,0.5889558406839622,0.9375480886790424,0.06245191132095732,0.9468914291633617,0.05310857083663841,0.9430509036287812,0.05694909637121878,0.97705,0.24209,0.3371,0.29946,0.05855,0.05029,0.31069,0.05272,0.31493,-0.004239999999999966,0.05369,-0.0009699999999999986,1.1578884026656718e-05,1.1650652605815293e-05,24020
4.7,x1 = 4.7,-4.6,x1 = -4.6,0.9441626930605092,0.05583730693949085,0.06321276671642968,0.9367872332835704,0.9126042511826166,0.08739574881738345,0.9554265502856365,0.044573449714363444,0.9527196342821762,0.04728036571782383,0.34007,0.05922,0.42772,0.26288,0.07976,0.04259,0.31069,0.05272,0.2733,0.037390000000000034,0.04494,0.007780000000000002,0.0007699770806088666,0.0007306476505078187,24050
-2.0,x1 = -2.0,-4.6,x1 = -4.6,0.9441626930605092,0.05583730693949085,0.7594701853189558,0.24052981468104423,0.9460078478421389,0.05399215215786095,0.8877347098701028,0.11226529012989721,0.9319914207648422,0.06800857923515775,0.79592,0.18268,0.30312,0.50671,0.05108,0.09966,0.31069,0.05272,0.35209,-0.04139999999999999,0.06276,-0.010039999999999993,0.0012397537269223345,0.0013182402092462506,24080
0.1,x1 = 0.1,-4.6,x1 = -4.6,0.9441626930605092,0.05583730693949085,0.6188150011193826,0.3811849988806174,0.9396185044539477,0.06038149554605236,0.9297545772994056,0.07024542270059433,0.9358585233925851,0.06414147660741493,0.95887,0.23588,0.32896,0.36684,0.05674,0.06531,0.31069,0.05272,0.3434,-0.03270999999999996,0.06001,-0.007289999999999998,0.0005991179265828683,0.0006256073178942841,24110
3.2,x1 = 3.2,-4.6,x1 = -4.6,0.9441626930605092,0.05583730693949085,0.1860783010173593,0.8139216989826406,0.9305321389539774,0.06946786104602265,0.948733313270458,0.051266686729542085,0.9453464696771263,0.054653530322873574,0.6932,0.15145,0.36393,0.29175,0.06464,0.04864,0.31069,0.05272,0.30518,0.005510000000000015,0.05162,0.0011000000000000038,1.347000727471145e-05,1.337972387371422e-05,24140
2.5,x1 = 2.5,-4.6,x1 = -4.6,0.9441626930605092,0.05583730693949085,0.5033342166387453,0.49666578336125466,0.9407871624134572,0.0592128375865427,0.9414914992780716,0.058508500721928355,0.9411369824340712,0.05886301756592881,0.99997,0.24999,0.32431,0.3215,0.05571,0.05509,0.31069,0.05272,0.32291,-0.012219999999999953,0.0554,-0.002679999999999995,8.399098498218863e-05,8.539003480254005e-05,24170
2.3,x1 = 2.3,-4.6,x1 = -4.6,0.9441626930605092,0.05583730693949085,0.7740736986370754,0.2259263013629247,0.9540026872079691,0.04599731279203091,0.8731813647603717,0.12681863523962827,0.9357430247561233,0.06425697524387691,0.77084,0.17488,0.26914,0.54865,0.04388,0.11074,0.31069,0.05272,0.33229,-0.021599999999999953,0.05899,-0.006269999999999998,0.0006151935895699397,0.0006427524760314711,24200
-0.1,x1 = -0.1,-4.6,x1 = -4.6,0.9441626930605092,0.05583730693949085,0.754742324061275,0.24525767593872505,0.9434821218125844,0.05651787818741549,0.920533092550569,0.07946690744943088,0.9378536962307327,0.06214630376926718,0.80367,0.18511,0.31346,0.4003,0.05332,0.07315,0.31069,0.05272,0.33476,-0.02406999999999998,0.05818,-0.00546,0.00035283564739106536,0.00036483575269596544,24230
