z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.2,x1 = -0.2,-11.0,x1 = -11.0,0.9475944594826652,0.05240554051733477,0.7562003784822864,0.24379962151771356,0.9495262818995135,0.050473718100486474,0.928320261783251,0.07167973821674892,0.9443562622212717,0.055643737778728275,0.8013,0.18436,0.28841,0.37216,0.04793,0.06654,0.29653,0.04966,0.30883,-0.012299999999999978,0.05247,-0.00281,0.00010165219320165978,0.00010358590171964362,9240
1.7,x1 = 1.7,-11.0,x1 = -11.0,0.9475944594826652,0.05240554051733477,0.39932789620341136,0.6006721037965886,0.9435578010811364,0.056442198918863526,0.9480890019011567,0.051910998098842996,0.9462795670104229,0.05372043298957697,0.97056,0.23987,0.31316,0.29446,0.05326,0.04922,0.29653,0.04966,0.30193,-0.00539999999999996,0.05083,-0.0011699999999999974,1.7138083220038158e-05,1.7272239295859203e-05,9270
1.2,x1 = 1.2,-11.0,x1 = -11.0,0.9475944594826652,0.05240554051733477,0.48306306477743677,0.5169369352225633,0.9446050362410853,0.05539496375891474,0.9448064541813681,0.05519354581863171,0.944709156613834,0.055290843386165994,0.99917,0.24971,0.30889,0.30806,0.05233,0.05215,0.29653,0.04966,0.30846,-0.011929999999999996,0.05224,-0.002579999999999999,8.102990075832582e-05,8.24066645012801e-05,9300
0.2,x1 = 0.2,-11.0,x1 = -11.0,0.9475944594826652,0.05240554051733477,0.778801897917415,0.22119810208258484,0.9471925752291718,0.052807424770828205,0.9241176956548202,0.0758823043451797,0.942088455661541,0.05791154433845895,0.76235,0.17227,0.29821,0.3875,0.05002,0.07012,0.29653,0.04966,0.31796,-0.021430000000000005,0.05447,-0.004809999999999995,0.0002865168438561574,0.00029564329812565345,9330
1.1,x1 = 1.1,-11.0,x1 = -11.0,0.9475944594826652,0.05240554051733477,0.4219329464357779,0.578067053564222,0.9407930620346348,0.05920693796536526,0.9476410410025634,0.05235895899743662,0.944751653059495,0.05524834694050499,0.98234,0.24391,0.32429,0.29633,0.0557,0.04962,0.29653,0.04966,0.30813,-0.0116,0.05219,-0.0025299999999999975,7.86989163794904e-05,8.001676552921817e-05,9360
0.9,x1 = 0.9,-11.0,x1 = -11.0,0.9475944594826652,0.05240554051733477,0.13761426001614493,0.862385739983855,0.9277556253346528,0.07224437466534728,0.9531480255749315,0.04685197442506851,0.9496536692058317,0.050346330794168254,0.57796,0.11868,0.37424,0.27287,0.06703,0.04466,0.29653,0.04966,0.28682,0.009709999999999996,0.04774,0.001920000000000005,4.3783269347359016e-05,4.323339904261552e-05,9390
-1.5,x1 = -1.5,-11.0,x1 = -11.0,0.9475944594826652,0.05240554051733477,0.6928346562737527,0.30716534372624726,0.9524531725251254,0.047546827474874626,0.9056627302823355,0.09433726971766467,0.9380807702505156,0.06191922974948434,0.88987,0.21281,0.27588,0.45078,0.04529,0.08544,0.29653,0.04966,0.3296,-0.03306999999999999,0.05762,-0.007959999999999995,0.0008195572000467884,0.0008635004290476686,9420
-1.9,x1 = -1.9,-11.0,x1 = -11.0,0.9475944594826652,0.05240554051733477,0.7461865723516503,0.2538134276483496,0.9526228543976941,0.047377145602305826,0.8890193922759332,0.11098060772406679,0.9364794416662678,0.06352055833373194,0.81727,0.18939,0.27515,0.50287,0.04513,0.09866,0.29653,0.04966,0.33295,-0.03642000000000001,0.05872,-0.009059999999999999,0.0011004470143254064,0.0011686876744436813,9450
2.4,x1 = 2.4,-11.0,x1 = -11.0,0.9475944594826652,0.05240554051733477,0.5592497667534558,0.4407502332465443,0.9446316325777075,0.0553683674222924,0.9438550385783298,0.05614496142167028,0.9442893485913441,0.055710651408656074,0.98985,0.24649,0.30878,0.31195,0.0523,0.05299,0.29653,0.04966,0.31018,-0.013649999999999995,0.0526,-0.002939999999999998,0.00010581593085456356,0.00010786949900930612,9480
-2.2,x1 = -2.2,-11.0,x1 = -11.0,0.9475944594826652,0.05240554051733477,0.7691076506046152,0.2308923493953848,0.9545677741069966,0.045432225893003456,0.8434964739466396,0.15650352605336043,0.9289222606625718,0.07107773933742825,0.77956,0.17758,0.26667,0.62588,0.04337,0.13201,0.29653,0.04966,0.34961,-0.05307999999999996,0.06384,-0.014179999999999991,0.002887407234742071,0.0031747732199980463,9510
-3.2,x1 = -3.2,-11.0,x1 = -11.0,0.9475944594826652,0.05240554051733477,0.8746607651506546,0.12533923484934548,0.9558723870887142,0.04412761291128579,0.7742290754490601,0.22577092455093992,0.9331053533922988,0.06689464660770125,0.54452,0.10963,0.26091,0.77057,0.04218,0.1748,0.29653,0.04966,0.32479,-0.028260000000000007,0.0588,-0.009139999999999995,0.0018084810544317705,0.0019516612578173546,9540
0.1,x1 = 0.1,-11.0,x1 = -11.0,0.9475944594826652,0.05240554051733477,0.6195794774973659,0.38042052250263403,0.9435012830157803,0.056498716984219786,0.9374789680033728,0.06252103199662738,0.9412102707920846,0.05878972920791534,0.95834,0.2357,0.31339,0.33737,0.05331,0.05861,0.29653,0.04966,0.32251,-0.025980000000000003,0.05533,-0.0056699999999999945,0.00038152092564479757,0.0003955299729121115,9570
0.7,x1 = 0.7,-11.0,x1 = -11.0,0.9475944594826652,0.05240554051733477,0.37456211764536096,0.625437882354639,0.9412492074931939,0.05875079250680622,0.9480001203449083,0.05199987965509162,0.9454714841311309,0.05452851586886913,0.95411,0.23427,0.32247,0.29483,0.0553,0.0493,0.29653,0.04966,0.30518,-0.008649999999999991,0.05155,-0.0018899999999999958,4.425594768051088e-05,4.4812142062878365e-05,9600
10.1,x1 = 10.1,-11.0,x1 = -11.0,0.9475944594826652,0.05240554051733477,0.06058862334757041,0.9394113766524297,0.92150814087385,0.07849185912615014,0.9437903115287201,0.056209688471279884,0.942440265483546,0.05755973451645411,0.32978,0.05692,0.39684,0.31221,0.07233,0.05305,0.29653,0.04966,0.31734,-0.020809999999999995,0.05422,-0.004559999999999995,0.0002520490024850953,0.0002595822492029833,9630
-1.4,x1 = -1.4,-11.0,x1 = -11.0,0.9475944594826652,0.05240554051733477,0.5052273228418281,0.49477267715817186,0.9449849638104052,0.05501503618959487,0.9365930061022615,0.06340699389773864,0.9408328524285487,0.05916714757145132,0.99992,0.24997,0.30733,0.34082,0.05199,0.05939,0.29653,0.04966,0.3239,-0.027370000000000005,0.05565,-0.005989999999999995,0.0004262176809882792,0.00044275198422318984,9660
