z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.3,x1 = 0.3,8.2,x1 = 8.2,0.031810589428677004,0.968189410571323,0.5551866075379821,0.444813392462018,0.03196985904425699,0.9680301409557431,0.03674994911680242,0.9632500508831974,0.03409610712569994,0.9659038928743001,0.99119,0.24695,0.20418,0.22719,0.03095,0.0354,0.20339,0.0308,0.21442,-0.011030000000000012,0.03293,-0.00213,8.107419424870999e-05,8.2905718642405e-05,53400
-3.8,x1 = -3.8,8.2,x1 = 8.2,0.031810589428677004,0.968189410571323,0.8857899648918446,0.11421003510815546,0.028973038529388002,0.9710269614706121,0.043636550650311696,0.9563634493496883,0.03064775876352756,0.9693522412364726,0.51249,0.10117,0.18922,0.25872,0.02813,0.04173,0.20339,0.0308,0.19716,0.0062299999999999855,0.02968,0.0011199999999999995,2.2483855242286287e-05,2.2215372685471585e-05,53430
2.1,x1 = 2.1,8.2,x1 = 8.2,0.031810589428677004,0.968189410571323,0.5820982395167558,0.4179017604832443,0.03185578466091558,0.9681442153390846,0.03609359070187903,0.963906409298121,0.03362677126602073,0.9663732287339795,0.98046,0.24326,0.20361,0.22409,0.03084,0.03479,0.20339,0.0308,0.21217,-0.00878000000000001,0.03249,-0.001689999999999997,5.1659205603448236e-05,5.25912551728536e-05,53460
8.0,x1 = 8.0,8.2,x1 = 8.2,0.031810589428677004,0.968189410571323,0.03219710000336475,0.9678028999966353,0.5057274205379829,0.4942725794620171,0.023913201363503434,0.9760867986364966,0.03942622196130725,0.9605737780386928,0.20529,0.03116,0.99991,0.16288,0.24997,0.02334,0.20339,0.0308,0.18983,0.013559999999999989,0.03064,0.00016000000000000042,0.0008181752549002884,0.000876522622443557,53490
1.6,x1 = 1.6,8.2,x1 = 8.2,0.031810589428677004,0.968189410571323,0.4263681815574099,0.5736318184425901,0.032301981143981154,0.9676980188560188,0.030406061344164136,0.9695939386558358,0.031214421221590807,0.9687855787784092,0.9843,0.24458,0.20581,0.19642,0.03126,0.02948,0.20339,0.0308,0.20042,0.0029700000000000004,0.03024,0.0005600000000000015,5.840715452159117e-06,5.805188935589073e-06,53520
-0.5,x1 = -0.5,8.2,x1 = 8.2,0.031810589428677004,0.968189410571323,0.7293232709293329,0.27067672907066687,0.03087842188623745,0.9691215781137625,0.03711095003471661,0.9628890499652835,0.032565422219308644,0.9674345777806912,0.84243,0.19741,0.19878,0.22889,0.02992,0.03573,0.20339,0.0308,0.20693,-0.0035400000000000154,0.03149,-0.0006899999999999962,9.110906177572107e-06,9.180020506260335e-06,53550
3.1,x1 = 3.1,8.2,x1 = 8.2,0.031810589428677004,0.968189410571323,0.20388520991833806,0.796114790081662,0.04649585169003191,0.9535041483099681,0.027258830118206574,0.9727411698817934,0.03118097429958178,0.9688190257004182,0.72963,0.16232,0.27132,0.18045,0.04433,0.02652,0.20339,0.0308,0.19898,0.004409999999999997,0.03015,0.0006500000000000013,6.518956790024441e-06,6.477064321011475e-06,53580
1.7,x1 = 1.7,8.2,x1 = 8.2,0.031810589428677004,0.968189410571323,0.39518710904218485,0.6048128909578152,0.03498660634805455,0.9650133936519456,0.029364705049370082,0.9706352949506301,0.031586407970917704,0.9684135920290826,0.96807,0.23901,0.21881,0.1912,0.03376,0.0285,0.20339,0.0308,0.20211,0.0012799999999999756,0.03058,0.00022000000000000144,8.196278524026299e-07,8.177610090189468e-07,53610
1.4,x1 = 1.4,8.2,x1 = 8.2,0.031810589428677004,0.968189410571323,0.43274999538448383,0.5672500046155162,0.033965694312083246,0.9660343056879167,0.028231374149441945,0.9717686258505582,0.03071290117335812,0.969287098826642,0.98691,0.24548,0.21391,0.18544,0.03281,0.02743,0.20339,0.0308,0.19776,0.005629999999999996,0.02976,0.0010399999999999993,2.00080335366335e-05,1.978266812328205e-05,53640
-0.3,x1 = -0.3,8.2,x1 = 8.2,0.031810589428677004,0.968189410571323,0.7128218077402823,0.28717819225971775,0.030094736257566913,0.969905263742433,0.036178118247657286,0.9638218817523427,0.03184175090030639,0.9681582490996936,0.86505,0.20471,0.19487,0.22449,0.02919,0.03487,0.20339,0.0308,0.20338,9.999999999982245e-06,0.03082,-1.9999999999999185e-05,1.5754321039678117e-08,1.575929452125207e-08,53670
6.9,x1 = 6.9,8.2,x1 = 8.2,0.031810589428677004,0.968189410571323,0.034593344562252756,0.9654066554377472,0.32280507981032697,0.6771949201896731,0.02730071674596176,0.9726992832540382,0.03752320099709638,0.9624767990029035,0.21693,0.0334,0.90741,0.18067,0.2186,0.02656,0.20339,0.0308,0.20581,-0.0024200000000000055,0.0332,-0.0023999999999999994,0.00047568792542005637,0.0005016141161402511,53700
-0.7,x1 = -0.7,8.2,x1 = 8.2,0.031810589428677004,0.968189410571323,0.6840532929675893,0.31594670703241073,0.030237496911774187,0.9697625030882258,0.03655297584285628,0.9634470241571437,0.03223285168338214,0.9677671483166178,0.89992,0.21612,0.19558,0.22626,0.02932,0.03522,0.20339,0.0308,0.20527,-0.0018800000000000205,0.03118,-0.0003799999999999984,2.870162193162253e-06,2.882387000216816e-06,53730
0.9,x1 = 0.9,8.2,x1 = 8.2,0.031810589428677004,0.968189410571323,0.14064467120281934,0.8593553287971807,0.061910647613635295,0.9380893523863646,0.02691945772651137,0.9730805422734885,0.03184078212318133,0.9681592178768186,0.58592,0.12086,0.33498,0.1787,0.05808,0.02619,0.20339,0.0308,0.20068,0.00270999999999999,0.03068,0.00012000000000000205,1.479026792549086e-08,1.4794791768820152e-08,53760
-1.6,x1 = -1.6,8.2,x1 = 8.2,0.031810589428677004,0.968189410571323,0.8279922602340501,0.17200773976594977,0.029146432282510563,0.9708535677174893,0.05083324618399674,0.9491667538160034,0.03287673212442998,0.9671232678755698,0.66228,0.14242,0.19009,0.28993,0.0283,0.04825,0.20339,0.0308,0.20726,-0.0038700000000000123,0.03173,-0.0009300000000000003,1.806408238698735e-05,1.825696887614676e-05,53790
-1.1,x1 = -1.1,8.2,x1 = 8.2,0.031810589428677004,0.968189410571323,0.6518889443184188,0.3481110556815811,0.03235971156278955,0.9676402884372104,0.03653655793548213,0.963463442064518,0.03381371796300734,0.9661862820369926,0.93237,0.22693,0.20609,0.22618,0.03131,0.0352,0.20339,0.0308,0.21308,-0.009690000000000004,0.03266,-0.0018600000000000005,6.261543895187791e-05,6.385894745054811e-05,53820
