z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-6.8,x1 = -6.8,9.0,x1 = 9.0,0.03685088711437971,0.9631491128856204,0.946373977323303,0.05362602267669707,0.03345436496143043,0.9665456350385696,0.05851758189944004,0.9414824181005599,0.03479840560129911,0.965201594398701,0.3016,0.05075,0.21143,0.32153,0.03234,0.05509,0.22766,0.03549,0.21733,0.010330000000000006,0.03356,0.0019300000000000012,6.15574621746131e-05,6.0435606710181836e-05,55240
1.5,x1 = 1.5,9.0,x1 = 9.0,0.03685088711437971,0.9631491128856204,0.41104415931603777,0.5889558406839622,0.04050108943538728,0.9594989105646127,0.03426908446955455,0.9657309155304455,0.036830713711588636,0.9631692862884114,0.97705,0.24209,0.24458,0.21537,0.03886,0.03309,0.22766,0.03549,0.22738,0.00028000000000000247,0.03546,3.0000000000002247e-05,5.735078011746001e-09,5.73407101644031e-09,55270
0.0,x1 = 0.0,9.0,x1 = 9.0,0.03685088711437971,0.9631491128856204,0.781790737679919,0.218209262320081,0.03573045732614512,0.9642695426738548,0.04406552463369652,0.9559344753663035,0.03754924621471414,0.9624507537852859,0.75688,0.17059,0.22236,0.26063,0.03445,0.04212,0.22766,0.03549,0.23071,-0.003049999999999997,0.03612,-0.0006299999999999986,6.788155327926604e-06,6.829116452824785e-06,55300
7.0,x1 = 7.0,9.0,x1 = 9.0,0.03685088711437971,0.9631491128856204,0.02736971303953135,0.9726302869604687,0.29047811618514124,0.7095218838148588,0.03633559829203627,0.9636644017079637,0.04329140607791451,0.9567085939220855,0.18102,0.02662,0.86934,0.22523,0.2061,0.03502,0.22766,0.03549,0.24286,-0.015199999999999991,0.0397,-0.0042099999999999985,0.000526412771064611,0.0005542022687911805,55330
7.1,x1 = 7.1,9.0,x1 = 9.0,0.03685088711437971,0.9631491128856204,0.027765249860206415,0.9722347501397935,0.28346649941994145,0.7165335005800585,0.03451412896156705,0.965485871038433,0.04142635373063449,0.9585736462693655,0.18306,0.02699,0.86013,0.21655,0.20311,0.03332,0.22766,0.03549,0.23442,-0.006759999999999988,0.03803,-0.0025400000000000006,0.0002734315614033537,0.00028385751456497504,55360
-7.0,x1 = -7.0,9.0,x1 = 9.0,0.03685088711437971,0.9631491128856204,0.9440279443307645,0.05597205566923559,0.03380872844220092,0.966191271557799,0.05426629180770513,0.945733708192295,0.03495378031775184,0.9650462196822482,0.31124,0.05284,0.21315,0.30425,0.03267,0.05132,0.22766,0.03549,0.21825,0.009410000000000002,0.03371,0.0017800000000000038,5.244146457053164e-05,5.155948557048211e-05,55390
3.1,x1 = 3.1,9.0,x1 = 9.0,0.03685088711437971,0.9631491128856204,0.20388520991833806,0.796114790081662,0.05280839299645518,0.9471916070035448,0.03166630802350374,0.9683336919764962,0.035976866456325286,0.9640231335436746,0.72963,0.16232,0.29821,0.20268,0.05002,0.03066,0.22766,0.03549,0.22216,0.005500000000000005,0.03461,0.0008799999999999988,1.0928098306404142e-05,1.0844288093565585e-05,55420
2.4,x1 = 2.4,9.0,x1 = 9.0,0.03685088711437971,0.9631491128856204,0.5645333281755716,0.43546667182442844,0.03906710147018147,0.9609328985298186,0.03799323267746297,0.962006767322537,0.03859946740104023,0.9614005325989599,0.98795,0.24584,0.238,0.23301,0.03754,0.03655,0.22766,0.03549,0.23583,-0.00817000000000001,0.03711,-0.0016199999999999964,4.180706182289689e-05,4.243240021912587e-05,55450
6.8,x1 = 6.8,9.0,x1 = 9.0,0.03685088711437971,0.9631491128856204,0.033361278605765175,0.9666387213942349,0.24957842150951381,0.7504215784904862,0.035275834844508615,0.9647241651554914,0.04242524314417599,0.9575747568558242,0.21098,0.03225,0.81061,0.2202,0.18729,0.03403,0.22766,0.03549,0.2399,-0.012240000000000001,0.03914,-0.0036500000000000005,0.0003995918685151126,0.0004179894486621809,55480
-5.1,x1 = -5.1,9.0,x1 = 9.0,0.03685088711437971,0.9631491128856204,0.955632050146975,0.044367949853025015,0.03508948378982245,0.9649105162101776,0.07357940795955294,0.9264205920404471,0.036797202815231786,0.9632027971847684,0.26197,0.0424,0.21931,0.37914,0.03386,0.06817,0.22766,0.03549,0.2264,0.0012600000000000111,0.03538,0.00010999999999999899,4.063768935705478e-08,4.0618700877917196e-08,55510
