z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.2,x1 = -1.2,-4.8,x1 = -4.8,0.9401838902968251,0.05981610970317499,0.6694149348233553,0.33058506517664465,0.9448738299159303,0.05512617008406982,0.9114883263671116,0.08851167363288837,0.933837081049289,0.06616291895071111,0.91552,0.2213,0.30779,0.43148,0.05209,0.08068,0.32671,0.05624,0.34868,-0.02196999999999999,0.06154,-0.005299999999999999,0.00033616389461610125,0.0003468711110987911,23500
3.2,x1 = 3.2,-4.8,x1 = -4.8,0.9401838902968251,0.05981610970317499,0.18607829984546087,0.813921700154539,0.9340644688911226,0.06593553110887738,0.9526776898631377,0.04732231013686234,0.9492141733500171,0.05078582664998277,0.6932,0.15145,0.35057,0.27491,0.06159,0.04508,0.32671,0.05624,0.28899,0.037719999999999976,0.04815,0.00809,0.0008021755345999186,0.0007620200903578345,23530
8.1,x1 = 8.1,-4.8,x1 = -4.8,0.9401838902968251,0.05981610970317499,0.030071200437234887,0.969928799562765,0.9000005464747256,0.09999945352527446,0.9481566985580322,0.051843301441967735,0.9467085852564491,0.05329141474355081,0.19475,0.02917,0.46899,0.29418,0.09,0.04916,0.32671,0.05624,0.29944,0.027270000000000016,0.05039,0.005850000000000001,0.00040658803668204655,0.0003921364855866815,23560
-1.3,x1 = -1.3,-4.8,x1 = -4.8,0.9401838902968251,0.05981610970317499,0.6440428989490259,0.35595710105097417,0.9443233064936865,0.055676693506313754,0.914896926063364,0.08510307393663599,0.9338487774212858,0.06615122257871438,0.93928,0.22925,0.31004,0.41991,0.05258,0.07786,0.32671,0.05624,0.34915,-0.022440000000000015,0.06158,-0.0053400000000000045,0.0003349634112517156,0.0003456134705634023,23590
7.9,x1 = 7.9,-4.8,x1 = -4.8,0.9401838902968251,0.05981610970317499,0.033348062815605976,0.966651937184394,0.8811832107693934,0.1188167892306065,0.9489932303406563,0.051006769659343545,0.9467318975484663,0.053268102451533496,0.21091,0.03224,0.52595,0.29066,0.1047,0.04841,0.32671,0.05624,0.29851,0.028200000000000003,0.05029,0.005949999999999997,0.00040960893770304856,0.0003949956608073676,23620
-2.0,x1 = -2.0,-4.8,x1 = -4.8,0.9401838902968251,0.05981610970317499,0.762207152297105,0.23779284770289516,0.9511958399227056,0.048804160077294274,0.8725091254026598,0.12749087459734035,0.9324847020005993,0.06751529799940079,0.79135,0.18125,0.2813,0.55052,0.04642,0.11124,0.32671,0.05624,0.34532,-0.018610000000000015,0.06183,-0.005590000000000005,0.0004883996784433237,0.0005071202246476735,23650
1.4,x1 = 1.4,-4.8,x1 = -4.8,0.9401838902968251,0.05981610970317499,0.4345409031664949,0.5654590968335051,0.9376376609334296,0.062362339066570516,0.9478682627723171,0.05213173722768294,0.9434226478093102,0.056577352190689954,0.9876,0.24572,0.33675,0.29538,0.05847,0.04941,0.32671,0.05624,0.31336,0.013349999999999973,0.05335,0.0028899999999999967,9.65467155702557e-05,9.488051223806434e-05,23680
1.3,x1 = 1.3,-4.8,x1 = -4.8,0.9401838902968251,0.05981610970317499,0.444033424669841,0.555966575330159,0.9406660579157018,0.059333942084298395,0.9498908967769925,0.050109103223007524,0.9457947599853862,0.05420524001461395,0.99094,0.24687,0.3248,0.28686,0.05581,0.0476,0.32671,0.05624,0.30371,0.02300000000000002,0.05125,0.004990000000000001,0.0002975397510806225,0.0002885017878699629,23710
-1.9,x1 = -1.9,-4.8,x1 = -4.8,0.9401838902968251,0.05981610970317499,0.7492832836998808,0.25071671630011905,0.9535397362768169,0.04646026372318305,0.8772588784531571,0.12274112154684284,0.9344148500867125,0.06558514991328727,0.81241,0.18786,0.27117,0.53719,0.0443,0.10768,0.32671,0.05624,0.33787,-0.011160000000000003,0.06019,-0.003950000000000002,0.00027928739091087184,0.0002874011532482705,23740
-1.0,x1 = -1.0,-4.8,x1 = -4.8,0.9401838902968251,0.05981610970317499,0.7055758386342103,0.2944241613657898,0.9450744995126381,0.054925500487361965,0.9187664872102095,0.08123351278979059,0.9373287850532948,0.0626712149467054,0.87437,0.20774,0.30696,0.40651,0.05191,0.07463,0.32671,0.05624,0.33627,-0.009560000000000013,0.0586,-0.002360000000000001,7.03894933756135e-05,7.141960112755797e-05,23770
2.6,x1 = 2.6,-4.8,x1 = -4.8,0.9401838902968251,0.05981610970317499,0.49049664675315724,0.5095033532468427,0.9424144919537643,0.05758550804623571,0.942955602037076,0.057044397962924195,0.9426901893556872,0.057309810644312814,0.99974,0.24991,0.31778,0.3156,0.05427,0.05379,0.32671,0.05624,0.31667,0.010039999999999993,0.05403,0.0022099999999999967,5.735610528619355e-05,5.659378516168932e-05,23800
10.0,x1 = 10.0,-4.8,x1 = -4.8,0.9401838902968251,0.05981610970317499,0.06154652844468121,0.9384534715553187,0.9100271265966731,0.08997287340332696,0.94215393128377,0.057846068716230124,0.9401766379852587,0.05982336201474124,0.33355,0.05776,0.43638,0.31883,0.08188,0.0545,0.32671,0.05624,0.32606,0.0006499999999999839,0.05619,5.000000000000143e-05,4.675835440357863e-10,4.676009258388077e-10,23830
6.7,x1 = 6.7,-4.8,x1 = -4.8,0.9401838902968251,0.05981610970317499,0.0344038679797241,0.9655961320202758,0.9021034311103666,0.09789656888963336,0.9524017239452893,0.04759827605471069,0.950671268118991,0.04932873188100887,0.21602,0.03322,0.46229,0.27611,0.08831,0.04533,0.32671,0.05624,0.28252,0.04419000000000001,0.04681,0.009430000000000001,0.0011013324436897447,0.0010366365500680645,23860
-0.7,x1 = -0.7,-4.8,x1 = -4.8,0.9401838902968251,0.05981610970317499,0.6789935856579545,0.3210064143420456,0.946226908332601,0.053773091667399055,0.9231559753993789,0.07684402460062105,0.9388209908761816,0.06117900912381847,0.90547,0.21796,0.30221,0.39096,0.05088,0.07094,0.32671,0.05624,0.3307,-0.0039899999999999936,0.05732,-0.0010800000000000046,1.628361139767616e-05,1.6398424941726705e-05,23890
5.2,x1 = 5.2,-4.8,x1 = -4.8,0.9401838902968251,0.05981610970317499,0.046970744151101876,0.9530292558488982,0.9102209047444019,0.08977909525559816,0.9535680319352091,0.046431968064791045,0.9515319851142445,0.04846801488575572,0.27339,0.04476,0.43573,0.27104,0.08172,0.04428,0.32671,0.05624,0.27878,0.04793000000000003,0.04604,0.0102,0.0013034155217461815,0.001220046043911292,23920
