z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
12.1,x1 = 12.1,-3.2,x1 = -3.2,0.8742190016290685,0.12578099837093146,0.07059809985830037,0.9294019001416997,0.844643953174333,0.15535604682566695,0.8696054264490124,0.13039457355098774,0.8678431938661564,0.13215680613384384,0.36815,0.06561,0.62308,0.55852,0.13122,0.11339,0.54575,0.10996,0.56308,-0.017330000000000068,0.11465,-0.00469,0.00017969632859498024,0.00018223741898958958,27180
1.0,x1 = 1.0,-3.2,x1 = -3.2,0.8742190016290685,0.12578099837093146,0.4404780769401636,0.5595219230598364,0.8647098367923931,0.13529016320760684,0.8745583513173287,0.12544164868267133,0.8702202965786678,0.1297797034213322,0.98975,0.24646,0.57177,0.5448,0.11699,0.10971,0.54575,0.10996,0.55668,-0.010929999999999995,0.11292,-0.0029600000000000043,7.141872331562892e-05,7.205745938281948e-05,27210
2.3,x1 = 2.3,-3.2,x1 = -3.2,0.8742190016290685,0.12578099837093146,0.7795802761777125,0.22041972382228753,0.87010888266321,0.12989111733678999,0.8434623320262675,0.15653766797373236,0.8642354573309985,0.13576454266900143,0.76093,0.17183,0.55714,0.62596,0.11302,0.13203,0.54575,0.10996,0.57231,-0.026560000000000028,0.11721,-0.0072499999999999926,0.00043386102645686167,0.00044334769918012544,27240
2.4,x1 = 2.4,-3.2,x1 = -3.2,0.8742190016290685,0.12578099837093146,0.5645333281755716,0.43546667182442844,0.8703596885991773,0.12964031140082266,0.8698891340117904,0.1301108659882096,0.8701547777590961,0.12984522224090378,0.98795,0.24584,0.55645,0.55774,0.11283,0.11318,0.54575,0.10996,0.55701,-0.011260000000000048,0.11298,-0.003019999999999995,7.375701888536357e-05,7.442732017915767e-05,27270
6.9,x1 = 6.9,-3.2,x1 = -3.2,0.8742190016290685,0.12578099837093146,0.032885198477735675,0.9671148015222645,0.8183533213894396,0.18164667861056047,0.8777573847661471,0.12224261523385302,0.8758038703516201,0.12419612964838006,0.20866,0.0318,0.68367,0.53577,0.14865,0.1073,0.54575,0.10996,0.54063,0.005119999999999902,0.10866,0.0012999999999999956,1.1504392891724217e-05,1.1462787864577892e-05,27300
3.3,x1 = 3.3,-3.2,x1 = -3.2,0.8742190016290685,0.12578099837093146,0.16043659933114407,0.8395634006688558,0.8419461366812856,0.15805386331871457,0.8778342870582996,0.12216571294170034,0.8720765142555267,0.1279234857444732,0.63535,0.1347,0.62963,0.53555,0.13307,0.10724,0.54575,0.10996,0.55064,-0.004890000000000061,0.11138,-0.0014200000000000046,2.067204831638844e-05,2.0771763567864476e-05,27330
0.9,x1 = 0.9,-3.2,x1 = -3.2,0.8742190016290685,0.12578099837093146,0.14064467120281934,0.8593553287971807,0.8362114383067606,0.16378856169323935,0.8906637861748742,0.10933621382512586,0.8830053536127418,0.11699464638725823,0.58592,0.12086,0.6433,0.49791,0.13696,0.09738,0.54575,0.10996,0.51836,0.027389999999999914,0.10295,0.007010000000000002,0.0003658271390499998,0.0003582952754967138,27360
-2.4,x1 = -2.4,-3.2,x1 = -3.2,0.8742190016290685,0.12578099837093146,0.7688772568022479,0.23112274319775206,0.9069173695624586,0.0930826304375412,0.6422509966541503,0.3577490033458498,0.8457469514236913,0.15425304857630867,0.77996,0.17771,0.44668,0.9408,0.08442,0.22976,0.54575,0.10996,0.56088,-0.015130000000000088,0.11801,-0.008050000000000002,0.0032801344543147634,0.0034723782622380697,27390
6.8,x1 = 6.8,-3.2,x1 = -3.2,0.8742190016290685,0.12578099837093146,0.033361278605765175,0.9666387213942349,0.8264557491434857,0.17354425085651415,0.8831200897074554,0.11687991029254463,0.8812296948548889,0.11877030514511118,0.21098,0.03225,0.66575,0.52033,0.14343,0.10322,0.54575,0.10996,0.52518,0.020569999999999977,0.10456,0.005400000000000002,0.00023091746249328995,0.0002271490474291477,27420
-0.3,x1 = -0.3,-3.2,x1 = -3.2,0.8742190016290685,0.12578099837093146,0.7128218077402823,0.28717819225971775,0.8849235338995516,0.11507646610044839,0.8335891605751659,0.1664108394248341,0.870181421367469,0.12981857863253096,0.86505,0.20471,0.51504,0.64943,0.10183,0.13872,0.54575,0.10996,0.55363,-0.007879999999999998,0.11242,-0.002460000000000004,7.280167402184436e-05,7.345901793450512e-05,27450
3.4,x1 = 3.4,-3.2,x1 = -3.2,0.8742190016290685,0.12578099837093146,0.14707086973184086,0.8529291302681592,0.8440171548377053,0.1559828451622946,0.8766983037128246,0.12330169628717531,0.871891858723925,0.1281081412760749,0.60246,0.12544,0.62461,0.53878,0.13165,0.1081,0.54575,0.10996,0.5514,-0.005650000000000044,0.11156,-0.0016000000000000042,2.436886642630991e-05,2.4496460861740416e-05,27480
