z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.0,x1 = -1.0,5.6,x1 = 5.6,0.04726614445258638,0.9527338555474136,0.7183024162929086,0.2816975837070915,0.04008523011018178,0.9599147698898183,0.0464326694050979,0.953567330594902,0.0418732884222871,0.958126711577713,0.85775,0.20234,0.24268,0.27105,0.03848,0.04428,0.27467,0.04503,0.25067,0.02400000000000002,0.04011,0.004920000000000001,0.00034846144206385557,0.0003353020248674371,47420
2.9,x1 = 2.9,5.6,x1 = 5.6,0.04726614445258638,0.9527338555474136,0.33413064258949066,0.6658693574105092,0.07429989794771999,0.9257001020522801,0.03447420040425721,0.9655257995957429,0.04778118631602912,0.9522188136839709,0.91909,0.22249,0.38177,0.21636,0.06878,0.03329,0.27467,0.04503,0.27163,0.0030400000000000427,0.04515,-0.00012000000000000205,2.9251560157389327e-06,2.9352133209805883e-06,47450
8.9,x1 = 8.9,5.6,x1 = 5.6,0.04726614445258638,0.9527338555474136,0.03133450619140607,0.968665493808594,0.23516043816451285,0.7648395618354871,0.04283924642204762,0.9571607535779524,0.04886553599544049,0.9511344640045596,0.20104,0.03035,0.7869,0.25516,0.17986,0.041,0.27467,0.04503,0.27182,0.002850000000000019,0.04535,-0.00032000000000000084,2.7808730558013e-05,2.810317524462331e-05,47480
-4.3,x1 = -4.3,5.6,x1 = 5.6,0.04726614445258638,0.9527338555474136,0.9247497250567618,0.07525027494323815,0.037002355015093046,0.9629976449849071,0.06531493861258589,0.934685061387414,0.039132884715157794,0.9608671152848423,0.38522,0.06959,0.22838,0.34819,0.03563,0.06105,0.27467,0.04503,0.2374,0.037270000000000025,0.03754,0.007490000000000004,0.0008265788894978379,0.0007783706715823102,47510
2.8,x1 = 2.8,5.6,x1 = 5.6,0.04726614445258638,0.9527338555474136,0.40595208687914647,0.5940479131208535,0.06343215827483598,0.936567841725164,0.038017753417074474,0.9619822465829257,0.04833478410587427,0.9516652158941258,0.97433,0.24115,0.34092,0.23313,0.05941,0.03657,0.27467,0.04503,0.27689,-0.0022199999999999998,0.04584,-0.0008099999999999982,1.2501150228522596e-05,1.2589950684552698e-05,47540
2.1,x1 = 2.1,5.6,x1 = 5.6,0.04726614445258638,0.9527338555474136,0.5820982395167558,0.4179017604832443,0.04446707491322406,0.9555329250867761,0.048932442417363234,0.9510675575826367,0.046333159854408494,0.9536668401455917,0.98046,0.24326,0.26241,0.28184,0.04249,0.04654,0.27467,0.04503,0.27053,0.0041400000000000325,0.04418,0.0008500000000000035,9.787592330607231e-06,9.725937839109898e-06,47570
5.9,x1 = 5.9,5.6,x1 = 5.6,0.04726614445258638,0.9527338555474136,0.04174868108884751,0.9582513189111526,0.434526424175806,0.5654735758241939,0.028460188541294295,0.9715398114587057,0.04541291831374833,0.9545870816862517,0.25025,0.04001,0.9876,0.18661,0.24571,0.02765,0.27467,0.04503,0.22005,0.05462000000000003,0.03675,0.008280000000000003,3.910950643813173e-05,3.861654999056958e-05,47600
5.2,x1 = 5.2,5.6,x1 = 5.6,0.04726614445258638,0.9527338555474136,0.04643693071535047,0.9535630692846496,0.4293081346039699,0.5706918653960301,0.028814352242412085,0.971185647757588,0.047412054265864395,0.9525879457341357,0.27106,0.04428,0.98553,0.18841,0.245,0.02798,0.27467,0.04503,0.22543,0.049240000000000034,0.03806,0.006970000000000004,2.3592226987625975e-07,2.3615272675770252e-07,47630
0.6,x1 = 0.6,5.6,x1 = 5.6,0.04726614445258638,0.9527338555474136,0.44506182094354607,0.5549381790564539,0.04416974261156561,0.9558302573884342,0.03938053146012204,0.9606194685398778,0.041512026496066654,0.9584879735039331,0.99127,0.24698,0.26109,0.23944,0.04222,0.03783,0.27467,0.04503,0.24908,0.02559000000000003,0.03978,0.005249999999999998,0.0003988586919032172,0.0003827376359707268,47660
-5.3,x1 = -5.3,5.6,x1 = 5.6,0.04726614445258638,0.9527338555474136,0.9517883071550856,0.04821169284491441,0.03882661610526644,0.9611733838947336,0.08167103927431207,0.9183289607256881,0.04089221827521001,0.95910778172479,0.27875,0.04589,0.23689,0.40804,0.03732,0.075,0.27467,0.04503,0.24514,0.02953000000000003,0.03914,0.005889999999999999,0.000494013899143015,0.00047177842596146137,47690
