z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.2,x1 = -0.2,-0.4,x1 = -0.4,0.6791787056691698,0.3208212943308302,0.7057850278370112,0.29421497216298875,0.8354835350552603,0.16451646494473965,0.5926665999540698,0.4073334000459302,0.7640431572537613,0.23595684274623868,0.8741,0.20765,0.64501,0.97508,0.13745,0.24141,0.90527,0.21789,0.74212,0.16315000000000002,0.16804,0.049850000000000005,0.018601141008584177,0.017464157116710274,3362
-0.7,x1 = -0.7,-0.4,x1 = -0.4,0.6791787056691698,0.3208212943308302,0.6224593312018546,0.37754066879814546,0.8175744717487329,0.182425528251267,0.5312093733737563,0.46879062662624377,0.7094600009877975,0.29053999901220245,0.95629,0.235,0.68535,0.99719,0.14915,0.24903,0.90527,0.21789,0.80308,0.10219,0.18686,0.031030000000000002,0.0021815202445893273,0.0021415232264198024,3365
-0.3,x1 = -0.3,-0.4,x1 = -0.4,0.6791787056691698,0.3208212943308302,0.6791787121629466,0.3208212878370535,0.8670357735451834,0.1329642264548166,0.5621765008857981,0.4378234991142019,0.7692304290815319,0.23076957091846803,0.90527,0.21789,0.56551,0.98882,0.11528,0.24613,0.90527,0.21789,0.70132,0.20394999999999996,0.15726,0.06062999999999999,0.021137228472355274,0.0197436297009774,3368
-0.5,x1 = -0.5,-0.4,x1 = -0.4,0.6791787056691698,0.3208212943308302,0.6513548578981939,0.34864514210180597,0.8354835391516133,0.1645164608483867,0.5,0.5,0.7185188329712823,0.28148116702871767,0.93285,0.22709,0.64501,1.0,0.13745,0.25,0.90527,0.21789,0.76878,0.13649,0.17669,0.04119999999999999,0.0037264815464276638,0.0036350926382742108,3371
-0.8,x1 = -0.8,-0.4,x1 = -0.4,0.6791787056691698,0.3208212943308302,0.6513548782017745,0.3486451217982255,0.8175744673038222,0.1824255326961778,0.5312093733737562,0.4687906266262437,0.717734674251814,0.2822653257481859,0.93285,0.22709,0.68535,0.99719,0.14915,0.24903,0.90527,0.21789,0.79407,0.11119999999999997,0.18397,0.033920000000000006,0.003575599990937539,0.0034898751910978285,3374
-0.4,x1 = -0.4,-0.4,x1 = -0.4,0.6791787056691698,0.3208212943308302,0.6791787056691698,0.3208212943308302,0.904650538956921,0.09534946104307895,0.5312093733737562,0.4687906266262437,0.7848426608581163,0.21515733914188373,0.90527,0.21789,0.45408,0.99719,0.08626,0.24903,0.90527,0.21789,0.62832,0.27695000000000003,0.13848,0.07941000000000001,0.02996426716468613,0.027528934795283205,3377
1.1,x1 = 1.1,-0.4,x1 = -0.4,0.6791787056691698,0.3208212943308302,0.5,0.5,0.7057850216484838,0.2942149783515162,0.7310585903489891,0.2689414096510108,0.7184218059987364,0.2815781940012635,1.0,0.25,0.8741,0.83994,0.20765,0.19661,0.90527,0.21789,0.85702,0.048250000000000015,0.20213,0.015759999999999996,0.003707633803474601,0.003616959607839372,3380
0.5,x1 = 0.5,-0.4,x1 = -0.4,0.6791787056691698,0.3208212943308302,0.5621765008857981,0.4378234991142019,0.7310585844894971,0.26894141551050293,0.7310585903489891,0.2689414096510108,0.7310585870549204,0.26894141294507956,0.98882,0.24613,0.83994,0.83994,0.19661,0.19661,0.90527,0.21789,0.83994,0.06533,0.19661,0.021279999999999993,0.006596007209089004,0.00637396381424888,3383
0.3,x1 = 0.3,-0.4,x1 = -0.4,0.6791787056691698,0.3208212943308302,0.5926665999540697,0.4073334000459302,0.7772998508568417,0.22270014914315836,0.6791787121629466,0.32082128783705344,0.7373318338162791,0.2626681661837209,0.97508,0.24141,0.76507,0.90527,0.1731,0.21789,0.90527,0.21789,0.82218,0.08309,0.19134,0.02654999999999999,0.008364847631757724,0.00804285396639745,3386
-1.2,x1 = -1.2,-0.4,x1 = -0.4,0.6791787056691698,0.3208212943308302,0.5926665999540698,0.4073334000459302,0.7981867729389246,0.2018132270610754,0.6224593241981982,0.37754067580180184,0.7266071137619676,0.27339288623803243,0.97508,0.24141,0.72554,0.95629,0.16108,0.235,0.90527,0.21789,0.81953,0.08574000000000004,0.19119,0.0267,0.005477509284427744,0.005311314140210001,3389
