z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-6.7,x1 = -6.7,-6.8,x1 = -6.8,0.9241418131886822,0.07585818681131791,0.939913351719506,0.060086648280493996,0.9840936102416833,0.01590638975831664,0.37754066879814546,0.6224593312018546,0.9476478769856663,0.052352123014333576,0.32779,0.05648,0.11779,0.95629,0.01565,0.235,0.38741,0.0701,0.16817,0.21924,0.02883,0.041269999999999994,0.004921670897823017,0.004386509446297329,1890
-6.1,x1 = -6.1,-6.8,x1 = -6.8,0.9241418131886822,0.07585818681131791,0.9465966685053075,0.0534033314946925,0.9669140208962347,0.03308597910376534,0.46879062662624377,0.5312093733737563,0.940312572146773,0.059687427853227074,0.30068,0.05055,0.20964,0.99719,0.03199,0.24903,0.38741,0.0701,0.2517,0.13571,0.04358,0.026519999999999995,0.0021556532416494543,0.002001703849422193,1893
-7.0,x1 = -7.0,-6.8,x1 = -6.8,0.9241418131886822,0.07585818681131791,0.914900950352329,0.08509904964767094,0.9669140250674247,0.03308597493257519,0.46879062662624377,0.5312093733737563,0.9245241972528121,0.07547580274718783,0.4199,0.07786,0.20964,0.99719,0.03199,0.24903,0.38741,0.0701,0.27666,0.11074999999999996,0.05046,0.019639999999999998,1.046095165156398e-06,1.0444785123441816e-06,1896
-6.6,x1 = -6.6,-6.8,x1 = -6.8,0.9241418131886822,0.07585818681131791,0.9399133475116979,0.06008665248830214,0.9820137914196813,0.01798620858031874,0.40733340004593027,0.5926665999540698,0.9474831704513652,0.052516829548634784,0.32779,0.05648,0.12998,0.97508,0.01766,0.24141,0.38741,0.0701,0.18076,0.20664999999999997,0.0311,0.03899999999999999,0.004844020903299336,0.004321560343700556,1899
-6.8,x1 = -6.8,-6.8,x1 = -6.8,0.9241418131886822,0.07585818681131791,0.9241418184118162,0.07585818158818373,0.9875683511934901,0.012431648806509838,0.3486451353339458,0.6513548646660543,0.9391007978639104,0.06089920213608947,0.38741,0.0701,0.09651,0.93285,0.01228,0.22709,0.38741,0.0701,0.15995,0.22745999999999997,0.02858,0.041519999999999994,0.0018227082124162054,0.0017031670017288933,1902
-7.2,x1 = -7.2,-6.8,x1 = -6.8,0.9241418131886822,0.07585818681131791,0.932453310268176,0.06754668973182398,0.9669140233989488,0.033085976601051184,0.46879062662624377,0.5312093733737563,0.9332674368689806,0.06673256313101934,0.3567,0.06298,0.20964,0.99719,0.03199,0.24903,0.38741,0.0701,0.26284,0.12456999999999996,0.04665,0.02345,0.0006420791362978847,0.0006172465452595789,1905
-6.5,x1 = -6.5,-6.8,x1 = -6.8,0.9241418131886822,0.07585818681131791,0.9324533097989077,0.06754669020109236,0.9770226314698788,0.02297736853012124,0.4378234991142019,0.5621765008857981,0.9406015147199521,0.059398485280047944,0.3567,0.06298,0.15785,0.98882,0.02245,0.24613,0.38741,0.0701,0.21398,0.17342999999999997,0.03756,0.03253999999999999,0.0022398390912914887,0.0020767332889912848,1908
-7.5,x1 = -7.5,-6.8,x1 = -6.8,0.9241418131886822,0.07585818681131791,0.924141813188682,0.0758581868113179,0.9706877721635274,0.029312227836472683,0.46879062662624377,0.5312093733737562,0.932614764737293,0.06738523526270715,0.38741,0.0701,0.19093,0.99719,0.02845,0.24903,0.38741,0.0701,0.25209,0.13532,0.04518,0.024919999999999998,0.0005502756055722983,0.0005305881545241229,1911
-7.4,x1 = -7.4,-6.8,x1 = -6.8,0.9241418131886822,0.07585818681131791,0.9324533079218341,0.06754669207816587,0.9669140232797719,0.03308597672022805,0.5,0.5,0.9353755255223155,0.06462447447768438,0.3567,0.06298,0.20964,1.0,0.03199,0.25,0.38741,0.0701,0.26303,0.12437999999999999,0.04672,0.023379999999999998,0.0009919930910400263,0.0009441931304572156,1914
-7.6,x1 = -7.6,-6.8,x1 = -6.8,0.9241418131886822,0.07585818681131791,0.9399133521402868,0.060086647859713196,0.9669140189894048,0.03308598101059529,0.46879062662624377,0.5312093733737563,0.9369834541217938,0.06301654587820629,0.32779,0.05648,0.20964,0.99719,0.03199,0.24903,0.38741,0.0701,0.25696,0.13044999999999995,0.04503,0.025069999999999995,0.0013160527998987634,0.0012428803868166135,1917
