z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-13.2,x1 = -13.2,-13.4,x1 = -13.4,0.9324533051062238,0.06754669489377624,0.9324533083911025,0.06754669160889748,0.9902915218978623,0.009708478102137695,0.3208213138121609,0.6791786861878392,0.945071024210953,0.054928975789047,0.3567,0.06298,0.07885,0.90527,0.00961,0.21789,0.3567,0.06298,0.13467,0.22203,0.02368,0.039299999999999995,0.001434067855454222,0.001344595403806331,372
-13.7,x1 = -13.7,-13.4,x1 = -13.4,0.9324533051062238,0.06754669489377624,0.9241418158002492,0.07585818419975078,0.9890130564990898,0.010986943500910206,0.320821300824607,0.679178699175393,0.93832524321638,0.06167475678361999,0.38741,0.0701,0.08727,0.90527,0.01087,0.21789,0.3567,0.06298,0.14932,0.20738,0.02657,0.03641,0.0002894680345874815,0.00028141336081725747,375
-12.8,x1 = -12.8,-13.4,x1 = -13.4,0.9324533051062238,0.06754669489377624,0.9324533032291501,0.06754669677084986,0.9796676448764484,0.020332355123551624,0.43782349911420193,0.5621765008857982,0.9430678626655857,0.05693213733441427,0.3567,0.06298,0.1433,0.98882,0.01992,0.24613,0.3567,0.06298,0.20041,0.15629,0.0352,0.027779999999999992,0.0009931286047216107,0.0009416751024053007,378
-13.0,x1 = -13.0,-13.4,x1 = -13.4,0.9324533051062238,0.06754669489377624,0.9241418158002492,0.07585818419975078,0.9840936087255356,0.015906391274464377,0.40733340004593027,0.5926665999540698,0.9403416265764314,0.059658373423568584,0.38741,0.0701,0.11779,0.97508,0.01565,0.24141,0.3567,0.06298,0.18282,0.17388,0.03278,0.030199999999999998,0.0005331188040108292,0.0005129419357112041,381
-13.6,x1 = -13.6,-13.4,x1 = -13.4,0.9324533051062238,0.06754669489377624,0.9241418205010699,0.07585817949893016,0.9890130599398776,0.010986940060122357,0.3208212878370535,0.6791787121629466,0.9383252485519934,0.06167475144800663,0.38741,0.0701,0.08727,0.90527,0.01087,0.21789,0.3567,0.06298,0.14932,0.20738,0.02657,0.03641,0.00028946857597117806,0.00028141387955637337,384
-13.9,x1 = -13.9,-13.4,x1 = -13.4,0.9324533051062238,0.06754669489377624,0.9324533027598817,0.06754669724011829,0.9875683483235702,0.012431651676429883,0.40733340004593027,0.5926665999540698,0.9483753939441247,0.05162460605587532,0.3567,0.06298,0.09651,0.97508,0.01228,0.24141,0.3567,0.06298,0.15585,0.20085000000000003,0.02776,0.035219999999999994,0.0023702726846350393,0.0021794968135896813,387
-13.5,x1 = -13.5,-13.4,x1 = -13.4,0.9324533051062238,0.06754669489377624,0.9241418215456967,0.0758581784543034,0.9902915237334204,0.009708476266579462,0.3486451353339458,0.6513548646660542,0.9416173974976538,0.05838260250234609,0.38741,0.0701,0.07885,0.93285,0.00961,0.22709,0.3567,0.06298,0.14363,0.21307,0.02611,0.03686999999999999,0.0007290353988493262,0.000696724623202442,390
-13.3,x1 = -13.3,-13.4,x1 = -13.4,0.9324533051062238,0.06754669489377624,0.9149009596336303,0.08509904036636975,0.9890130552745738,0.010986944725426141,0.34864514210180597,0.6513548578981939,0.9345183603821565,0.06548163961784347,0.4199,0.07786,0.08727,0.93285,0.01087,0.22709,0.3567,0.06298,0.15923,0.19747,0.02927,0.03370999999999999,3.450851935008544e-05,3.417840223872946e-05,393
-14.0,x1 = -14.0,-13.4,x1 = -13.4,0.9324533051062238,0.06754669489377624,0.9241418231126367,0.07585817688736327,0.9796676488092533,0.020332351190746736,0.43782349911420193,0.5621765008857981,0.9385643394563031,0.06143566054369688,0.38741,0.0701,0.1433,0.98882,0.01992,0.24613,0.3567,0.06298,0.20744,0.14926,0.03708,0.025899999999999992,0.0003142673407503481,0.0003051532837138682,396
-12.9,x1 = -12.9,-13.4,x1 = -13.4,0.9324533051062238,0.06754669489377624,0.92414182363495,0.0758581763650499,0.9840936063930004,0.015906393606999632,0.4073334000459302,0.5926665999540698,0.9403416289395817,0.059658371060418255,0.38741,0.0701,0.11779,0.97508,0.01565,0.24141,0.3567,0.06298,0.18282,0.17388,0.03278,0.030199999999999998,0.0005331191363020914,0.0005129422490857734,399
-14.1,x1 = -14.1,-13.4,x1 = -13.4,0.9324533051062238,0.06754669489377624,0.9324533027598817,0.06754669724011829,0.9796676478075012,0.02033235219249886,0.4378234991142019,0.5621765008857981,0.9430678651443852,0.056932134855614776,0.3567,0.06298,0.1433,0.98882,0.01992,0.24613,0.3567,0.06298,0.20041,0.15629,0.0352,0.027779999999999992,0.000993129094774425,0.0009416755542367948,402
-13.1,x1 = -13.1,-13.4,x1 = -13.4,0.9324533051062238,0.06754669489377624,0.9241418283357702,0.07585817166422973,0.9875683484722114,0.012431651527788589,0.3486451217982255,0.6513548782017745,0.9391008006629126,0.06089919933708737,0.38741,0.0701,0.09651,0.93285,0.01228,0.22709,0.3567,0.06298,0.15995,0.19675,0.02858,0.03439999999999999,0.0003738648553203846,0.00036203187836979494,405
-13.4,x1 = -13.4,-13.4,x1 = -13.4,0.9324533051062238,0.06754669489377624,0.9241418199787564,0.07585818002124356,0.9902915248974329,0.009708475102567104,0.22270014398423355,0.7772998560157665,0.9320634397413645,0.06793656025863552,0.38741,0.0701,0.07885,0.76507,0.00961,0.1731,0.3567,0.06298,0.13091,0.22579000000000002,0.02201,0.04096999999999999,1.2023254378379258e-06,1.2044662790108287e-06,408
-13.8,x1 = -13.8,-13.4,x1 = -13.4,0.9324533051062238,0.06754669489377624,0.932453304167687,0.06754669583231304,0.990291522417191,0.009708477582808989,0.3486451488696663,0.6513548511303336,0.9469504299912697,0.053049570008730354,0.3567,0.06298,0.07885,0.93285,0.00961,0.22709,0.3567,0.06298,0.13653,0.22017,0.0243,0.03867999999999999,0.0019331824816389287,0.0017928692453860872,411
-14.3,x1 = -14.3,-13.4,x1 = -13.4,0.9324533051062238,0.06754669489377624,0.92414182206801,0.07585817793199003,0.979667648957661,0.02033235104233902,0.4378234991142019,0.5621765008857981,0.9385643390274281,0.061435660972572005,0.38741,0.0701,0.1433,0.98882,0.01992,0.24613,0.3567,0.06298,0.20744,0.14926,0.03708,0.025899999999999992,0.0003142672952974332,0.0003051532402427327,414
