z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
7.5,x1 = 7.5,7.6,x1 = 7.6,0.02931222884343245,0.9706877711565675,0.03732689136002139,0.9626731086399787,0.5,0.5,0.014063626487961925,0.9859363735120381,0.03220212070992855,0.9677978792900715,0.2299,0.03593,1.0,0.10666,0.25,0.01387,0.19093,0.02845,0.14001,0.05091999999999999,0.02268,0.005770000000000001,0.00013804621100354858,0.00014229964112935862,5202
7.3,x1 = 7.3,7.6,x1 = 7.6,0.02931222884343245,0.9706877711565675,0.025957356821042256,0.9740426431789577,0.5,0.5,0.017986207264344724,0.9820137927356553,0.03049801127504803,0.969501988724952,0.17369,0.02528,1.0,0.12998,0.25,0.01766,0.19093,0.02845,0.15256,0.03836999999999999,0.02369,0.00476,2.4081560711492443e-05,2.4392061217520236e-05,5205
6.8,x1 = 6.8,7.6,x1 = 7.6,0.02931222884343245,0.9706877711565675,0.03732689109229525,0.9626731089077047,0.3775406687981454,0.6224593312018545,0.014063627701837618,0.9859363722981624,0.027631095629389223,0.9723689043706109,0.2299,0.03593,0.95629,0.10666,0.235,0.01387,0.19093,0.02845,0.13837,0.052559999999999996,0.02212,0.006329999999999999,5.158916898320861e-05,5.061264315612559e-05,5208
7.6,x1 = 7.6,7.6,x1 = 7.6,0.02931222884343245,0.9706877711565675,0.03308598160647967,0.9669140183935204,0.6224593312018545,0.3775406687981454,0.010986940930439183,0.9890130590695608,0.031218105187829394,0.9687818948121707,0.20964,0.03199,0.95629,0.08727,0.235,0.01087,0.19093,0.02845,0.11602,0.07490999999999999,0.01829,0.010159999999999999,6.127212323825664e-05,6.253128700914649e-05,5211
8.1,x1 = 8.1,7.6,x1 = 7.6,0.02931222884343245,0.9706877711565675,0.03732688841503393,0.962673111584966,0.4073334000459302,0.5926665999540698,0.020332354344410976,0.9796676456555891,0.034777899193813036,0.965222100806187,0.2299,0.03593,0.97508,0.1433,0.24141,0.01992,0.19093,0.02845,0.17435,0.016579999999999984,0.02819,0.0002599999999999998,0.0004693901843335095,0.0004959780493898804,5214
7.2,x1 = 7.2,7.6,x1 = 7.6,0.02931222884343245,0.9706877711565675,0.02297737216805113,0.9770226278319488,0.3208212943308303,0.6791787056691698,0.02033235423310517,0.9796676457668948,0.027236800442113823,0.972763199557886,0.15785,0.02245,0.90527,0.1433,0.21789,0.01992,0.19093,0.02845,0.16081,0.03011999999999998,0.02447,0.003980000000000001,7.935354723629827e-05,7.748989301786802e-05,5217
7.9,x1 = 7.9,7.6,x1 = 7.6,0.02931222884343245,0.9706877711565675,0.04208773076923106,0.957912269230769,0.5,0.5,0.01798620752753952,0.9820137924724606,0.03827307425217645,0.9617269257478237,0.25178,0.04032,1.0,0.12998,0.25,0.01766,0.19093,0.02845,0.1666,0.02432999999999999,0.02744,0.0010100000000000005,0.0011836648833088975,0.0012896731175231543,5220
7.4,x1 = 7.4,7.6,x1 = 7.6,0.02931222884343245,0.9706877711565675,0.029312229426409174,0.9706877705735908,0.46879062662624377,0.5312093733737563,0.015906391391091134,0.9840936086089089,0.02918143799790779,0.9708185620020922,0.19093,0.02845,0.99719,0.11779,0.24903,0.01565,0.19093,0.02845,0.14357,0.047359999999999985,0.02249,0.00596,3.014751783509003e-07,3.010396364610743e-07,5223
8.4,x1 = 8.4,7.6,x1 = 7.6,0.02931222884343245,0.9706877711565675,0.03308597767364294,0.966914022326357,0.3775406687981454,0.6224593312018546,0.017986210587179294,0.9820137894128207,0.029882421364006102,0.9701175786359938,0.20964,0.03199,0.95629,0.12998,0.235,0.01766,0.19093,0.02845,0.15732,0.03361,0.02485,0.003599999999999999,5.642447984137672e-06,5.677687374110044e-06,5226
7.8,x1 = 7.8,7.6,x1 = 7.6,0.02931222884343245,0.9706877711565675,0.03732689055684297,0.962673109443157,0.5,0.5,0.01406362719820833,0.9859363728017917,0.032202121003370054,0.96779787899663,0.2299,0.03593,1.0,0.10666,0.25,0.01387,0.19093,0.02845,0.14001,0.05091999999999999,0.02268,0.005770000000000001,0.00013804623821398647,0.0001422996695957671,5229
8.2,x1 = 8.2,7.6,x1 = 7.6,0.02931222884343245,0.9706877711565675,0.03308597719693549,0.9669140228030645,0.3775406687981454,0.6224593312018546,0.01590639459832722,0.9840936054016728,0.02787141794813272,0.9721285820518673,0.20964,0.03199,0.95629,0.11779,0.235,0.01565,0.19093,0.02845,0.14553,0.045399999999999996,0.02291,0.00554,3.768392228083173e-05,3.7074420179933386e-05,5232
8.0,x1 = 8.0,7.6,x1 = 7.6,0.02931222884343245,0.9706877711565675,0.03308597493257518,0.9669140250674247,0.3208213138121609,0.6791786861878392,0.01798620973179608,0.9820137902682039,0.02800580439410283,0.9719941956058971,0.20964,0.03199,0.90527,0.12998,0.21789,0.01766,0.19093,0.02845,0.15563,0.0353,0.02428,0.00417,3.088656360270155e-05,3.043435755188499e-05,5235
7.7,x1 = 7.7,7.6,x1 = 7.6,0.02931222884343245,0.9706877711565675,0.03308597517092889,0.9669140248290711,0.46879062662624377,0.5312093733737563,0.01406362688828262,0.9859363731117173,0.02910871311116379,0.9708912868888361,0.20964,0.03199,0.99719,0.10666,0.24903,0.01387,0.19093,0.02845,0.13612,0.05481,0.02165,0.0068000000000000005,7.311271259027039e-07,7.294820899451525e-07,5238
7.0,x1 = 7.0,7.6,x1 = 7.6,0.02931222884343245,0.9706877711565675,0.022977371206299498,0.9770226287937005,0.26894142136999516,0.7310585786300049,0.020332351116542878,0.9796676488834571,0.026044734009009442,0.9739552659909906,0.15785,0.02245,0.83994,0.1433,0.19661,0.01992,0.19093,0.02845,0.15931,0.03161999999999998,0.02398,0.004469999999999998,0.00020238111378468888,0.00019478193246389884,5241
6.9,x1 = 6.9,7.6,x1 = 7.6,0.02931222884343245,0.9706877711565675,0.04208772986809033,0.9579122701319096,0.37754067580180184,0.622459324198198,0.01590639083711405,0.9840936091628859,0.03112675693374783,0.9688732430662521,0.25178,0.04032,0.95629,0.11779,0.235,0.01565,0.19093,0.02845,0.15308,0.037849999999999995,0.02488,0.0035700000000000003,5.5645620847050636e-05,5.673550105583444e-05,5244
