z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-12.6,x1 = -12.6,-12.0,x1 = -12.0,0.9241418184118163,0.07585818158818373,0.9241418267688302,0.07585817323116975,0.9859363738090502,0.014063626190949804,0.34864512856608554,0.6513548714339144,0.9375926241287015,0.06240737587129849,0.38741,0.0701,0.10666,0.93285,0.01387,0.22709,0.38741,0.0701,0.16933,0.21807999999999997,0.03004,0.04006,0.0014523010899819503,0.001367419598526388,694
-11.7,x1 = -11.7,-12.0,x1 = -12.0,0.9241418184118163,0.07585818158818373,0.939913350667554,0.060086649332446,0.9770226314698788,0.02297736853012124,0.4378234991142019,0.5621765008857981,0.9446239622836641,0.055376037716335924,0.32779,0.05648,0.15785,0.98882,0.02245,0.24613,0.38741,0.0701,0.20778,0.17962999999999998,0.03589,0.03421,0.0036155148707632326,0.0032795936152144496,697
-12.1,x1 = -12.1,-12.0,x1 = -12.0,0.9241418184118163,0.07585818158818373,0.9324533112067128,0.06754668879328725,0.9875683511934902,0.01243164880650984,0.3486451353339458,0.6513548646660543,0.9444112035690193,0.05558879643098078,0.3567,0.06298,0.09651,0.93285,0.01228,0.22709,0.38741,0.0701,0.153,0.23440999999999998,0.02679,0.043309999999999994,0.0035327896913549643,0.0032084026823886794,700
-12.5,x1 = -12.5,-12.0,x1 = -12.0,0.9241418184118163,0.07585818158818373,0.9241418215456967,0.0758581784543034,0.9859363744676423,0.014063625532357732,0.34864513533394575,0.6513548646660543,0.9375926219220742,0.062407378077925825,0.38741,0.0701,0.10666,0.93285,0.01387,0.22709,0.38741,0.0701,0.16933,0.21807999999999997,0.03004,0.04006,0.0014523005827259908,0.0013674191359465127,703
-11.9,x1 = -11.9,-12.0,x1 = -12.0,0.9241418184118163,0.07585818158818373,0.9465966660571644,0.053403333942835626,0.9820137858925894,0.017986214107410636,0.4378234991142019,0.5621765008857981,0.9529522102793158,0.04704778972068435,0.30068,0.05055,0.12998,0.98882,0.01766,0.24613,0.38741,0.0701,0.17584,0.21156999999999998,0.02986,0.04024,0.007867154276063049,0.006780074603437308,706
-11.3,x1 = -11.3,-12.0,x1 = -12.0,0.9241418184118163,0.07585818158818373,0.9324533083911025,0.06754669160889748,0.977022631804401,0.022977368195598976,0.40733340004593027,0.5926665999540698,0.9385420089539018,0.06145799104609813,0.3567,0.06298,0.15785,0.97508,0.02245,0.24141,0.38741,0.0701,0.21305,0.17436,0.03724,0.03285999999999999,0.0016798854575825039,0.0015741798906277662,709
-12.0,x1 = -12.0,-12.0,x1 = -12.0,0.9241418184118163,0.07585818158818373,0.9324533116759811,0.06754668832401889,0.9940889316882769,0.005911068311723029,0.22270013366638422,0.7772998663336157,0.9419841729716526,0.05801582702834737,0.3567,0.06298,0.05226,0.76507,0.00588,0.1731,0.38741,0.0701,0.10041,0.287,0.01718,0.052919999999999995,0.0026690503285994004,0.0024565700079105055,712
-12.3,x1 = -12.3,-12.0,x1 = -12.0,0.9241418184118163,0.07585818158818373,0.9241418267688302,0.07585817323116976,0.9840936116120476,0.015906388387952466,0.37754066879814546,0.6224593312018546,0.9380816134021946,0.06191838659780526,0.38741,0.0701,0.11779,0.95629,0.01565,0.235,0.38741,0.0701,0.1814,0.20600999999999997,0.03229,0.037809999999999996,0.00156717566882663,0.0014719756854413707,715
-11.8,x1 = -11.8,-12.0,x1 = -12.0,0.9241418184118163,0.07585818158818373,0.9399133544545811,0.06008664554541885,0.9740426413893734,0.025957358610626615,0.4378234991142019,0.5621765008857981,0.9418230318528166,0.058176968147183365,0.32779,0.05648,0.17369,0.98882,0.02528,0.24613,0.38741,0.0701,0.22267,0.16473999999999997,0.03855,0.031549999999999995,0.0026167459057470643,0.002410515937405669,718
-12.2,x1 = -12.2,-12.0,x1 = -12.0,0.9241418184118163,0.07585818158818373,0.932453310268176,0.06754668973182398,0.9859363698574971,0.014063630142502885,0.34864512856608554,0.6513548714339145,0.9428894561131771,0.05711054388682283,0.3567,0.06298,0.10666,0.93285,0.01387,0.22709,0.38741,0.0701,0.16247,0.22493999999999997,0.02827,0.04182999999999999,0.002974369851179999,0.0027241680330478725,721
