note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 3,3,0,0.7,0,3,,,,,,,,,,,,,,,
action = 1,1,0,0.7,1,3,,,,,,,,,,,,,,,
action = 1,1,1,-0.30000000000000004,2,3,,,,,,,,,,,,,,,
action = 4,4,1,-0.30000000000000004,3,3,,,,,,,,,,,,,,,
action = 0,0,0,0.7,4,3,,,,,,,,,,,,,,,
action = 4,4,0,0.7,5,3,0.34375,0.41381,0.3896,0.36616,0.5,0.13921206844235884,0.0946044396421225,0.11216059914247961,0.13326664999166146,0.13878040207464454,1.0398103422117941,0.8868321982106125,0.9504029957123981,1.0324932499583073,1.1939020103732227
action = 4,4,0,0.7,6,3,0.27359,0.35567,0.31029,0.27766,0.34238,0.0,0.06332456079595025,0.0,0.0,0.06648308055437865,0.27359,0.6722928039797513,0.31029,0.27766,0.6747954027718933
action = 4,4,0,0.7,7,3,0.27468,0.32845,0.28672,0.25917,0.30937,0.0,0.041109609582188934,0.0,0.0,0.08961026726887941,0.27468,0.5339980479109447,0.28672,0.25917,0.7574213363443971
action = 4,4,0,0.7,8,3,0.25512,0.31777,0.24887,0.23931,0.26284,0.06648308055437865,0.0644980619863884,0.0,0.0,0.10936178491593852,0.5875354027718933,0.6402603099319419,0.24887,0.23931,0.8096489245796927
action = 1,1,0,0.7,9,3,0.2295,0.3276,0.25305,0.20331,0.19759,0.1528397853963424,0.1658613879117138,0.15572411502397437,0.0697137002317335,0.1184483009586883,0.993698926981712,1.156906939558569,1.0316705751198718,0.5518785011586675,0.7898315047934414
action = 2,2,0,0.7,10,3,0.17991,0.21909,0.19549,0.17066,0.18977,0.11924764148611074,0.09230384607371461,0.1833030277982336,0.09710818709048172,0.15446682491719702,0.7761482074305537,0.6806092303685731,1.112005138991168,0.6562009354524087,0.962104124585985
action = 4,4,0,0.7,11,3,0.13595,0.16196,0.10865,0.13232,0.14218,0.0,0.0,0.0,0.0,0.12263767773404713,0.13595,0.16196,0.10865,0.13232,0.7553683886702356
action = 1,1,0,0.7,12,3,0.12482,0.16619,0.10637,0.11914,0.10547,0.0,0.0,0.0,0.0,0.0,0.12482,0.16619,0.10637,0.11914,0.10547
action = 1,1,1,-0.30000000000000004,13,3,0.1418,0.14707,0.11818,0.11479,0.12485,0.0,0.0,0.0,0.0,0.0,0.1418,0.14707,0.11818,0.11479,0.12485
action = 1,1,0,0.7,14,3,0.22338,0.31392,0.19835,0.21074,0.2045,0.0,0.08820430828479978,0.0,0.0,0.04427188724235731,0.22338,0.7549415414239988,0.19835,0.21074,0.42585943621178657
action = 4,4,0,0.7,15,3,0.21218,0.26859,0.19336,0.1824,0.19733,0.0,0.059916608715780965,0.06920982589199311,0.0,0.07483314773547883,0.21218,0.5681730435789047,0.5394091294599656,0.1824,0.5714957386773942
action = 4,4,1,-0.30000000000000004,16,3,0.17891,0.2491,0.1574,0.14232,0.1675,0.07823042886243178,0.06316644678941502,0.0,0.0,0.08712060605849802,0.570062144312159,0.564932233947075,0.1574,0.14232,0.6031030302924901
action = 1,1,1,-0.30000000000000004,17,3,0.22867,0.28601,0.22685,0.22032,0.2658,0.0,0.0,0.0,0.0,0.0,0.22867,0.28601,0.22685,0.22032,0.2658
action = 1,1,1,-0.30000000000000004,18,3,0.29554,0.38463,0.29475,0.27483,0.30355,0.0,0.0,0.0,0.0,0.0,0.29554,0.38463,0.29475,0.27483,0.30355
