z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.41,-1.11,x1 = -0.41; x2 = -1.11,-0.5,-1.1,x1 = -0.5; x2 = -1.1,0.8965294355674098,0.10347056443259021,0.8997004346585534,0.1002995653414468,0.9642750514053497,0.03572494859465012,0.27553113911653476,0.7244688608834652,0.8951943363712143,0.10480566362878584,0.46994,0.09024,0.22234,0.84929,0.03445,0.19961,0.4799,0.09276,0.28522,0.19468000000000002,0.05102,0.04173999999999999,9.535220743517401e-06,9.571301227557756e-06,46960
-0.51,-1.2,x1 = -0.51; x2 = -1.2,-0.5,-1.1,x1 = -0.5; x2 = -1.1,0.8965294355674098,0.10347056443259021,0.9069644456790016,0.09303555432099833,0.9655967532487357,0.034403246751264334,0.25062559505919174,0.7493744049408082,0.8990790152230452,0.10092098477695473,0.44652,0.08438,0.21601,0.81227,0.03322,0.18781,0.4799,0.09276,0.27148,0.20842,0.0476,0.04515999999999999,3.5555781169133334e-05,3.5294705862575805e-05,46990
-0.47,-1.01,x1 = -0.47; x2 = -1.01,-0.5,-1.1,x1 = -0.5; x2 = -1.1,0.8965294355674098,0.10347056443259021,0.9029927888622178,0.09700721113778224,0.956819560546111,0.04318043945388912,0.32470255812519394,0.675297441874806,0.8954996530284831,0.10450034697151701,0.45944,0.0876,0.25669,0.90942,0.04132,0.21927,0.4799,0.09276,0.32001,0.15988999999999998,0.05858,0.034179999999999995,5.682539798522847e-06,5.699145514845251e-06,47020
-0.57,-1.12,x1 = -0.57; x2 = -1.12,-0.5,-1.1,x1 = -0.5; x2 = -1.1,0.8965294355674098,0.10347056443259021,0.9116627112879767,0.0883372887120231,0.9741894171919313,0.025810582808068788,0.24653147460648653,0.7534685253935135,0.9099100874341639,0.09008991256583593,0.4309,0.08053,0.17293,0.80573,0.02514,0.18575,0.4799,0.09276,0.22883,0.25107,0.03933,0.05343,0.001046715573249573,0.0010044531730342369,47050
-0.59,-1.09,x1 = -0.59; x2 = -1.09,-0.5,-1.1,x1 = -0.5; x2 = -1.1,0.8965294355674098,0.10347056443259021,0.9050738806209345,0.09492611937906549,0.9648709643972454,0.03512903560275456,0.29265365468868837,0.7073463453113117,0.9010599838071768,0.0989400161928233,0.4527,0.08592,0.21949,0.87212,0.03389,0.20701,0.4799,0.09276,0.28144,0.19845999999999997,0.05032,0.04244,0.00011358983416389669,0.00011209537106420843,47080
-0.49,-1.06,x1 = -0.49; x2 = -1.06,-0.5,-1.1,x1 = -0.5; x2 = -1.1,0.8965294355674098,0.10347056443259021,0.9029151143439857,0.0970848856560142,0.9602026616055953,0.039797338394404747,0.3250022734441868,0.6749977265558131,0.8985343045522891,0.10146569544771092,0.45969,0.08766,0.24136,0.90974,0.03821,0.21938,0.4799,0.09276,0.30625,0.17364999999999997,0.0558,0.03695999999999999,2.1916365080936265e-05,2.1790107758297775e-05,47110
-0.45,-1.14,x1 = -0.45; x2 = -1.14,-0.5,-1.1,x1 = -0.5; x2 = -1.1,0.8965294355674098,0.10347056443259021,0.8924390497424305,0.10756095025756962,0.9654591676359384,0.03454083236406154,0.2682462746313971,0.731753725368603,0.8904662863325409,0.10953371366745923,0.49251,0.09599,0.21668,0.83894,0.03335,0.19629,0.4799,0.09276,0.28361,0.19629000000000002,0.05088,0.041879999999999994,0.00019159050304462088,0.00019482068065896328,47140
-0.48,-1.12,x1 = -0.48; x2 = -1.12,-0.5,-1.1,x1 = -0.5; x2 = -1.1,0.8965294355674098,0.10347056443259021,0.8958349337269776,0.10416506627302231,0.9677122377124758,0.03228776228752413,0.27135783640279587,0.728642163597204,0.8951764353505423,0.1048235646494577,0.48206,0.09331,0.20574,0.84341,0.03125,0.19772,0.4799,0.09276,0.27216,0.20773999999999998,0.04859,0.044169999999999994,9.791644483081148e-06,9.829189287522333e-06,47170
-0.59,-1.11,x1 = -0.59; x2 = -1.11,-0.5,-1.1,x1 = -0.5; x2 = -1.1,0.8965294355674098,0.10347056443259021,0.8995699534677426,0.10043004653225744,0.9713007826550488,0.028699217344951344,0.2432702554663564,0.7567297445336435,0.8981846429325846,0.10181535706741562,0.47036,0.09034,0.18783,0.80044,0.02788,0.18409,0.4799,0.09276,0.24935,0.23055,0.04357,0.04919,1.4908067416830257e-05,1.4837265476909086e-05,47200
-0.18,-0.98,x1 = -0.18; x2 = -0.98,-0.5,-1.1,x1 = -0.5; x2 = -1.1,0.8965294355674098,0.10347056443259021,0.8694271830041028,0.1305728169958972,0.9311414903354903,0.06885850966450972,0.36239241942241723,0.6376075805775827,0.8568783219825711,0.14312167801742898,0.55901,0.11352,0.36165,0.94465,0.06412,0.23106,0.4799,0.09276,0.43777,0.04213,0.08592,0.006839999999999999,0.0069880094712126625,0.007668754730643941,47230
-0.49,-1.01,x1 = -0.49; x2 = -1.01,-0.5,-1.1,x1 = -0.5; x2 = -1.1,0.8965294355674098,0.10347056443259021,0.8994084245933852,0.10059157540661476,0.9576031340688342,0.0423968659311659,0.3105009264722634,0.6894990735277367,0.8925101035575969,0.10748989644240323,0.47087,0.09047,0.25318,0.89375,0.0406,0.21409,0.4799,0.09276,0.31762,0.16227999999999998,0.05805,0.03471,8.51380754120102e-05,8.609743860852823e-05,47260
-0.5,-1.1,x1 = -0.5; x2 = -1.1,-0.5,-1.1,x1 = -0.5; x2 = -1.1,0.8965294355674098,0.10347056443259021,0.897379794171299,0.1026202058287009,0.9799867996639833,0.020013200336016772,0.08637529648497252,0.9136247035150274,0.8882842032768582,0.11171579672314165,0.47725,0.09209,0.14151,0.42425,0.01961,0.07891,0.4799,0.09276,0.17052,0.30938,0.0257,0.06706,0.0003501952859983042,0.0003581553597358702,47290
-0.66,-1.15,x1 = -0.66; x2 = -1.15,-0.5,-1.1,x1 = -0.5; x2 = -1.1,0.8965294355674098,0.10347056443259021,0.9089563698231959,0.09104363017680418,0.9655481717486616,0.03445182825133842,0.2973593601463097,0.7026406398536904,0.9047138366968589,0.09528616330314124,0.43994,0.08275,0.21625,0.87804,0.03326,0.20894,0.4799,0.09276,0.2765,0.20339999999999997,0.04925,0.04350999999999999,0.00037897022856070266,0.0003698216639243263,47320
-0.56,-1.09,x1 = -0.56; x2 = -1.09,-0.5,-1.1,x1 = -0.5; x2 = -1.1,0.8965294355674098,0.10347056443259021,0.9065478559273131,0.09345214407268687,0.9647135639732077,0.035286436026792094,0.287632783942814,0.7123672160571861,0.9014389133689601,0.09856108663103968,0.44789,0.08472,0.22025,0.86564,0.03404,0.2049,0.4799,0.09276,0.28056,0.19934000000000002,0.05001,0.042749999999999996,0.0001336866638099411,0.00013177763164906597,47350
-0.5,-1.13,x1 = -0.5; x2 = -1.13,-0.5,-1.1,x1 = -0.5; x2 = -1.1,0.8965294355674098,0.10347056443259021,0.9086146608516682,0.09138533914833176,0.9768687899395518,0.023131210060448215,0.12564585885194474,0.8743541411480551,0.8990794936912738,0.1009205063087262,0.44108,0.08303,0.15868,0.54537,0.0226,0.10986,0.4799,0.09276,0.19402,0.28588,0.03057,0.062189999999999995,3.5569226887477174e-05,3.530800331869423e-05,47380
