z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.58,0.88,x1 = 1.58; x2 = 0.88,1.5,0.9,x1 = 1.5; x2 = 0.9,0.6196859459804925,0.38031405401950746,0.6207883758977759,0.37921162410222414,0.8598071606466922,0.14019283935330773,0.25761542643508994,0.7423845735649099,0.6314490550953756,0.3685509449046243,0.95748,0.23541,0.58474,0.82313,0.12054,0.19125,0.95826,0.23568,0.67514,0.28312000000000004,0.14735,0.08832999999999999,0.00029600955467567504,0.0002947675756037084,143560
1.43,0.88,x1 = 1.43; x2 = 0.88,1.5,0.9,x1 = 1.5; x2 = 0.9,0.6196859459804925,0.38031405401950746,0.7020649276353951,0.2979350723646049,0.8348540781576391,0.16514592184236082,0.3181787996058804,0.6818212003941195,0.6809183916533186,0.3190816083466814,0.87875,0.20917,0.64648,0.90239,0.13787,0.21694,0.95826,0.23568,0.72272,0.23553999999999997,0.16143,0.07425000000000001,0.008371521336373318,0.008147775553665047,143590
1.69,0.94,x1 = 1.69; x2 = 0.94,1.5,0.9,x1 = 1.5; x2 = 0.9,0.6196859459804925,0.38031405401950746,0.7070659002067272,0.2929340997932729,0.8719053299258679,0.12809467007413206,0.22410709060430908,0.7758929093956908,0.6821431358425399,0.31785686415746006,0.87248,0.20712,0.55219,0.7676,0.11169,0.17388,0.95826,0.23568,0.61529,0.34297,0.12991,0.10577,0.008720498992504759,0.008481641493898524,143620
1.53,0.88,x1 = 1.53; x2 = 0.88,1.5,0.9,x1 = 1.5; x2 = 0.9,0.6196859459804925,0.38031405401950746,0.6393598263386585,0.3606401736613415,0.8632415578823427,0.13675844211765736,0.2628446658340994,0.7371553341659006,0.6467143184683345,0.3532856815316655,0.94321,0.23058,0.57569,0.83101,0.11806,0.19376,0.95826,0.23568,0.66777,0.29049,0.14536,0.09032000000000001,0.0015813506763260564,0.0015650811313796878,143650
1.72,0.91,x1 = 1.72; x2 = 0.91,1.5,0.9,x1 = 1.5; x2 = 0.9,0.6196859459804925,0.38031405401950746,0.6280018900223092,0.3719981099776906,0.861022406774708,0.1389775932252922,0.26418236740827544,0.7358176325917245,0.6389990401713845,0.36100095982861546,0.95219,0.23362,0.58155,0.83299,0.11966,0.19439,0.95826,0.23568,0.67509,0.28317000000000003,0.14746,0.08821999999999999,0.0008024840485658172,0.000796773285967646,143680
1.42,0.89,x1 = 1.42; x2 = 0.89,1.5,0.9,x1 = 1.5; x2 = 0.9,0.6196859459804925,0.38031405401950746,0.7514157240636433,0.2485842759363567,0.8384299607046684,0.16157003929533165,0.32266280140559955,0.6773371985944004,0.7102183548585578,0.2897816451414422,0.80903,0.18679,0.63805,0.90725,0.13547,0.21855,0.95826,0.23568,0.70497,0.25329,0.15612,0.07955999999999999,0.018895698225168123,0.018062286538965355,143710
1.43,0.94,x1 = 1.43; x2 = 0.94,1.5,0.9,x1 = 1.5; x2 = 0.9,0.6196859459804925,0.38031405401950746,0.7779294047316614,0.22207059526833853,0.8825122242492336,0.11748777575076641,0.26826512912224487,0.7317348708777549,0.7461060061925354,0.25389399380746447,0.76393,0.17276,0.5221,0.83896,0.10368,0.1963,0.95826,0.23568,0.59247,0.36578999999999995,0.12425,0.11143,0.03862978797265339,0.035924598731773644,143740
1.47,0.9,x1 = 1.47; x2 = 0.9,1.5,0.9,x1 = 1.5; x2 = 0.9,0.6196859459804925,0.38031405401950746,0.6879114029403721,0.3120885970596278,0.8844030687956984,0.11559693120430166,0.22743525792381974,0.7725647420761803,0.6793709063873589,0.32062909361264114,0.89557,0.21469,0.51657,0.77351,0.10223,0.17571,0.95826,0.23568,0.59676,0.36150000000000004,0.12516,0.11052000000000001,0.007941456976786866,0.007735801012806631,143770
1.55,0.88,x1 = 1.55; x2 = 0.88,1.5,0.9,x1 = 1.5; x2 = 0.9,0.6196859459804925,0.38031405401950746,0.6554152352945753,0.34458476470542465,0.8666441034801318,0.13335589651986818,0.2772035491827198,0.7227964508172804,0.663531868769723,0.3364681312302771,0.92914,0.22585,0.56657,0.85161,0.11557,0.20036,0.95826,0.23568,0.66479,0.29347,0.14479,0.09089,0.004221908396578329,0.004146436923340317,143800
1.64,0.91,x1 = 1.64; x2 = 0.91,1.5,0.9,x1 = 1.5; x2 = 0.9,0.6196859459804925,0.38031405401950746,0.686873124042394,0.3131268759576061,0.8624134240206072,0.13758657597939294,0.2119212336585652,0.7880787663414348,0.6587268366177206,0.34127316338227953,0.89675,0.21508,0.57788,0.74514,0.11866,0.16701,0.95826,0.23568,0.63025,0.32801,0.1338,0.10188,0.0033329819756784465,0.0032809459552929146,143830
1.45,0.87,x1 = 1.45; x2 = 0.87,1.5,0.9,x1 = 1.5; x2 = 0.9,0.6196859459804925,0.38031405401950746,0.7245752496917525,0.27542475030824753,0.8364652578372354,0.16353474216276487,0.324477341462017,0.6755226585379829,0.6954511138087509,0.3045488861912492,0.84914,0.19957,0.6427,0.90918,0.13679,0.21919,0.95826,0.23568,0.7161,0.24216000000000004,0.15948,0.07619999999999999,0.013013278886022162,0.012558500052351845,143860
1.39,0.92,x1 = 1.39; x2 = 0.92,1.5,0.9,x1 = 1.5; x2 = 0.9,0.6196859459804925,0.38031405401950746,0.7763851764403957,0.22361482355960435,0.8673045781514735,0.13269542184852648,0.30851848970045553,0.6914815102995444,0.7423517255749377,0.25764827442506233,0.76671,0.17361,0.56478,0.89146,0.11509,0.21333,0.95826,0.23568,0.63783,0.32043,0.13706,0.09862000000000001,0.03617335858796468,0.03374764892717104,143890
1.48,0.91,x1 = 1.48; x2 = 0.91,1.5,0.9,x1 = 1.5; x2 = 0.9,0.6196859459804925,0.38031405401950746,0.7607087522897715,0.23929124771022847,0.8790326863491765,0.1209673136508234,0.2591339086576149,0.7408660913423851,0.7306963343813172,0.26930366561868274,0.79386,0.18203,0.53214,0.82544,0.10633,0.19198,0.95826,0.23568,0.60232,0.35594000000000003,0.12683,0.10885,0.02915330387832446,0.027455656533394907,143920
1.56,0.88,x1 = 1.56; x2 = 0.88,1.5,0.9,x1 = 1.5; x2 = 0.9,0.6196859459804925,0.38031405401950746,0.6154854582087982,0.3845145417912018,0.8609171550962579,0.13908284490374206,0.25759429952857776,0.7424057004714222,0.628930743735492,0.37106925626450804,0.96117,0.23666,0.58183,0.82309,0.11974,0.19124,0.95826,0.23568,0.6746,0.28366,0.14723,0.08845,0.00018249862266639036,0.00018190342169636248,143950
1.45,0.9,x1 = 1.45; x2 = 0.9,1.5,0.9,x1 = 1.5; x2 = 0.9,0.6196859459804925,0.38031405401950746,0.7098067120713282,0.29019328792867183,0.8843296490556147,0.1156703509443852,0.22925818947846704,0.7707418105215329,0.6942323083726882,0.3057676916273117,0.86897,0.20598,0.51679,0.77672,0.10229,0.1767,0.95826,0.23568,0.59222,0.36604000000000003,0.12388,0.1118,0.012581275271382406,0.012150640782352257,143980
