z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.63,-1.52,x1 = 0.63; x2 = -1.52,0.7,-1.5,x1 = 0.7; x2 = -1.5,0.5015796640865916,0.4984203359134084,0.5532153553231238,0.44678464467687606,0.7710251431569967,0.22897485684300345,0.1739093538035291,0.8260906461964709,0.5042429773797552,0.4957570226202448,0.99181,0.24717,0.77622,0.66657,0.17655,0.14366,0.99999,0.25,0.72723,0.27276,0.16186,0.08814,1.418713660316425e-05,1.4186843251364368e-05,101240
0.73,-1.38,x1 = 0.73; x2 = -1.38,0.7,-1.5,x1 = 0.7; x2 = -1.5,0.5015796640865916,0.4984203359134084,0.5185232708776317,0.4814767291223682,0.798711739032774,0.20128826096722588,0.1993504457772857,0.8006495542227142,0.510133223993569,0.4898667760064309,0.99901,0.24966,0.7245,0.72063,0.16077,0.15961,0.99999,0.25,0.72264,0.2773500000000001,0.16021,0.08979000000000001,0.00014636020031806064,0.0001463406465368293,101270
0.77,-1.58,x1 = 0.77; x2 = -1.58,0.7,-1.5,x1 = 0.7; x2 = -1.5,0.5015796640865916,0.4984203359134084,0.49659491712809,0.50340508287191,0.8331082388129752,0.16689176118702478,0.168060653485899,0.831939346514101,0.4983199040076348,0.5016800959923652,0.99997,0.24999,0.65054,0.65325,0.13904,0.13982,0.99999,0.25,0.6519,0.34809,0.13943,0.11057,2.1252151673105315e-05,2.1252142396122487e-05,101300
0.62,-1.45,x1 = 0.62; x2 = -1.45,0.7,-1.5,x1 = 0.7; x2 = -1.5,0.5015796640865916,0.4984203359134084,0.5441081519021819,0.455891848097818,0.7232822455665997,0.2767177544334003,0.19153783111233255,0.8084621688876675,0.48086430174535166,0.5191356982546482,0.99438,0.24805,0.85094,0.70468,0.20015,0.15485,0.99999,0.25,0.78426,0.2157300000000001,0.1795,0.07050000000000001,0.0008588484279642358,0.0008584317846684342,101330
0.7,-1.55,x1 = 0.7; x2 = -1.55,0.7,-1.5,x1 = 0.7; x2 = -1.5,0.5015796640865916,0.4984203359134084,0.5124130479240379,0.4875869520759621,0.9330470503424181,0.06695294965758193,0.06004999956194183,0.9399500004380583,0.5073850791810618,0.4926149208189383,0.99956,0.24985,0.35445,0.32764,0.06247,0.05644,0.99999,0.25,0.34138,0.65861,0.05953,0.19047,6.741420325677427e-05,6.740952489523062e-05,101360
0.62,-1.56,x1 = 0.62; x2 = -1.56,0.7,-1.5,x1 = 0.7; x2 = -1.5,0.5015796640865916,0.4984203359134084,0.5441801342652212,0.45581986573477884,0.745664619198088,0.254335380801912,0.18186588618008453,0.8181341138199155,0.48867395641238326,0.5113260435876168,0.99436,0.24805,0.81808,0.68414,0.18965,0.14879,0.99999,0.25,0.75703,0.24296000000000006,0.17103,0.07897000000000001,0.0003331926784901889,0.0003331367894222441,101390
0.85,-1.5,x1 = 0.85; x2 = -1.5,0.7,-1.5,x1 = 0.7; x2 = -1.5,0.5015796640865916,0.4984203359134084,0.43429723080594185,0.5657027691940582,0.814707525146271,0.185292474853729,0.16823280697277626,0.8317671930272239,0.4489949868615767,0.5510050131384233,0.98751,0.24568,0.69152,0.65365,0.15096,0.13993,0.99999,0.25,0.6701,0.32989,0.14472,0.10528000000000001,0.005558682223783161,0.005539359241719839,101420
0.7,-1.52,x1 = 0.7; x2 = -1.52,0.7,-1.5,x1 = 0.7; x2 = -1.5,0.5015796640865916,0.4984203359134084,0.5021770614675222,0.4978229385324779,0.9407527277559706,0.0592472722440293,0.05308114252116223,0.9469188574788377,0.49884945074259546,0.5011505492574045,0.99999,0.25,0.32445,0.29934,0.05574,0.05026,0.99999,0.25,0.31195,0.68804,0.05301,0.19699,1.4908157950768025e-05,1.4908181238988336e-05,101450
0.65,-1.58,x1 = 0.65; x2 = -1.58,0.7,-1.5,x1 = 0.7; x2 = -1.5,0.5015796640865916,0.4984203359134084,0.5410656238256171,0.45893437617438293,0.7565562619215332,0.24344373807846678,0.19007253654180817,0.8099274634581917,0.4965774068014487,0.5034225931985513,0.99513,0.24831,0.80072,0.70162,0.18418,0.15394,0.99999,0.25,0.75524,0.24475000000000002,0.1703,0.0797,5.004605088355929e-05,5.004543571872008e-05,101480
0.73,-1.43,x1 = 0.73; x2 = -1.43,0.7,-1.5,x1 = 0.7; x2 = -1.5,0.5015796640865916,0.4984203359134084,0.517872205443259,0.48212779455674104,0.8249513187545524,0.17504868124544745,0.17139747004796915,0.8286025299520308,0.5098548430535774,0.49014515694642247,0.99908,0.24968,0.66912,0.66089,0.14441,0.14202,0.99999,0.25,0.66515,0.33484,0.14326,0.10674,0.00013698685434151633,0.00013696956941056972,101510
